<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
LRCX,20170316,124.5,126.209999,124.16999799999999,125.970001,2150400
LRCX,20170315,122.540001,124.489998,122.25,124.16999799999999,2620300
LRCX,20170314,122.07,122.550003,121.16999799999999,122.349998,1256100
LRCX,20170313,120.599998,122.650002,120.0,122.400002,1804000
LRCX,20170310,118.370003,120.879997,118.370003,120.599998,1899100
LRCX,20170309,117.5,118.089996,116.940002,117.550003,722900
LRCX,20170308,117.769997,118.290001,117.25,117.730003,826700
LRCX,20170307,118.370003,118.900002,117.16999799999999,117.43,1437200
LRCX,20170306,117.290001,118.449997,116.400002,118.360001,1405800
LRCX,20170303,118.33000200000001,118.839996,117.510002,118.620003,1008500
LRCX,20170302,118.940002,119.519997,118.099998,118.480003,1103200
LRCX,20170301,118.970001,119.910004,118.309998,119.66999799999999,2329200
LRCX,20170228,119.029999,119.41999799999999,118.150002,118.540001,2334300
LRCX,20170227,118.269997,119.400002,117.769997,119.290001,1631300
LRCX,20170224,116.629997,118.809998,115.699997,118.790001,1268100
LRCX,20170223,119.279999,119.309998,116.519997,117.730003,1350900
LRCX,20170222,117.629997,118.589996,117.010002,118.58000200000001,1610600
LRCX,20170221,114.900002,117.959999,114.82,117.82,2375700
LRCX,20170217,114.290001,114.900002,113.650002,114.900002,2112100
LRCX,20170216,116.800003,116.83000200000001,113.199997,114.57,3108700
LRCX,20170215,115.889999,116.370003,115.029999,116.230003,1344400
LRCX,20170214,116.0,116.269997,114.690002,115.629997,1214400
LRCX,20170213,117.019997,117.66999799999999,116.16999799999999,116.260002,943400
LRCX,20170210,116.57,116.58000200000001,114.949997,115.989998,1542800
LRCX,20170209,116.459999,116.459999,115.739998,116.0,1357200
LRCX,20170208,117.5,117.510002,115.699997,115.870003,2334400
LRCX,20170207,117.879997,117.879997,116.150002,117.0,3554100
LRCX,20170206,118.0,118.0,116.839996,117.160004,1138900
LRCX,20170203,117.5,118.16999799999999,116.910004,117.650002,1128700
LRCX,20170202,117.5,117.949997,116.139999,117.230003,1203400
LRCX,20170201,115.910004,117.760002,115.519997,117.739998,2115500
LRCX,20170131,115.959999,116.360001,114.519997,114.860001,2384500
LRCX,20170130,116.779999,117.0,114.720001,116.0,2617300
LRCX,20170127,115.620003,119.139999,115.349998,118.239998,3618000
LRCX,20170126,115.029999,116.160004,112.860001,114.33000200000001,3789200
LRCX,20170125,116.540001,117.209999,114.519997,116.91999799999999,3497500
LRCX,20170124,113.099998,114.849998,113.099998,114.639999,1729300
LRCX,20170123,113.010002,114.110001,112.209999,112.769997,2520200
LRCX,20170120,111.910004,112.83000200000001,111.339996,112.349998,1727500
LRCX,20170119,111.389999,112.410004,110.5,110.839996,1870400
