<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
COST,20130228,101.07,102.370003,100.790001,101.290001,2213200
COST,20130227,99.66999799999999,101.540001,98.949997,100.730003,2511000
COST,20130226,100.099998,100.760002,99.309998,99.449997,2915100
COST,20130225,101.639999,102.129997,100.059998,100.089996,1644000
COST,20130222,101.07,101.300003,100.230003,101.160004,1576200
COST,20130221,101.16999799999999,101.41999799999999,100.260002,100.690002,2730500
COST,20130220,102.18,102.629997,101.050003,101.08000200000001,1915100
COST,20130219,102.349998,102.400002,101.470001,101.900002,1894200
COST,20130215,101.790001,103.129997,101.029999,102.16999799999999,4239800
COST,20130214,101.040001,102.059998,101.010002,102.019997,2211200
COST,20130213,101.980003,102.370003,100.949997,101.629997,1224400
COST,20130212,102.209999,102.230003,101.529999,101.760002,1203200
COST,20130211,102.870003,102.940002,101.760002,101.989998,1457400
COST,20130208,102.379997,102.959999,101.809998,102.790001,1726400
COST,20130207,101.769997,102.309998,101.199997,101.849998,3007300
COST,20130206,102.879997,103.190002,100.940002,101.699997,3192000
COST,20130205,102.75,103.970001,102.279999,103.309998,1842400
COST,20130204,104.110001,104.110001,102.339996,102.480003,1728600
COST,20130201,102.889999,104.349998,102.589996,104.150002,2316000
COST,20130131,102.5,103.150002,102.110001,102.339996,1656300
COST,20130130,103.0,103.110001,102.300003,102.529999,1939800
COST,20130129,102.150002,103.529999,102.099998,103.360001,2073100
COST,20130128,102.620003,102.75,102.0,102.489998,1631700
COST,20130125,102.959999,103.129997,102.010002,102.360001,1612800
COST,20130124,102.389999,103.529999,102.290001,102.889999,1515400
COST,20130123,102.300003,102.75,101.769997,102.120003,1442800
COST,20130122,101.43,102.16999799999999,101.16999799999999,102.150002,2004500
COST,20130118,100.900002,101.449997,100.620003,101.199997,2341600
COST,20130117,101.57,101.75,100.959999,100.959999,2095400
COST,20130116,100.730003,101.610001,100.650002,101.529999,1201700
COST,20130115,99.849998,101.519997,99.809998,101.150002,1725200
COST,20130114,100.339996,101.900002,99.699997,100.370003,2155100
COST,20130111,101.0,101.489998,100.07,100.279999,2206300
COST,20130110,101.349998,101.5,100.129997,100.739998,2328500
COST,20130109,101.029999,101.5,100.75,101.230003,1834400
COST,20130108,101.0,101.790001,100.730003,101.18,2189900
COST,20130107,101.089996,101.730003,100.900002,101.370003,1663900
COST,20130104,102.550003,102.910004,101.550003,102.160004,1989000
COST,20130103,102.110001,103.019997,101.760002,102.489998,3872400
COST,20130102,100.599998,101.449997,100.209999,101.449997,3153800
COST,20121231,96.849998,98.93,96.510002,98.730003,2412700
COST,20121228,97.16999799999999,97.889999,96.940002,96.970001,1651300
COST,20121227,98.519997,98.720001,97.129997,97.91999799999999,2057400
COST,20121226,99.260002,99.699997,98.120003,98.68,1456300
COST,20121224,99.120003,99.940002,98.779999,99.440002,933700
COST,20121221,98.43,99.550003,97.639999,99.489998,4167700
COST,20121220,99.220001,99.43,98.139999,99.199997,1964100
COST,20121219,99.489998,100.220001,98.639999,98.68,3153300
COST,20121218,98.900002,99.959999,98.639999,99.860001,2900500
COST,20121217,97.010002,98.900002,97.0,98.779999,2847800
COST,20121214,97.0,97.959999,96.849998,96.91999799999999,2160800
COST,20121213,98.050003,98.870003,97.339996,97.849998,2715100
COST,20121212,99.019997,99.389999,97.25,97.720001,5390300
COST,20121211,99.0,99.650002,98.07,98.309998,4021200
COST,20121210,98.900002,99.269997,98.550003,98.949997,2317000
COST,20121207,98.879997,99.010002,98.16999799999999,98.559998,3093800
COST,20121206,98.440002,99.629997,98.08000200000001,98.470001,5057500
COST,20121205,104.559998,105.970001,104.300003,105.949997,8470800
COST,20121204,104.550003,104.91999799999999,104.019997,104.400002,3850200
COST,20121203,104.82,104.82,103.900002,104.589996,4268800
COST,20121130,102.480003,104.5,101.660004,103.91999799999999,4951400
COST,20121129,103.08000200000001,103.209999,101.559998,101.879997,6360500
COST,20121128,100.440002,102.620003,100.0,102.58000200000001,10407800
COST,20121127,96.300003,97.33000200000001,95.769997,96.510002,2428000
COST,20121126,97.360001,97.529999,95.83000200000001,96.260002,1531200
COST,20121123,97.0,97.93,96.559998,97.91999799999999,671900
COST,20121121,97.220001,97.400002,96.470001,96.739998,1045500
COST,20121120,96.790001,97.120003,96.199997,97.120003,1783200
COST,20121119,96.68,96.83000200000001,95.370003,96.57,2877500
COST,20121116,95.519997,96.230003,94.639999,95.690002,3105400
COST,20121115,94.0,95.879997,93.510002,95.699997,2445500
COST,20121114,95.599998,95.970001,94.160004,94.470001,3587500
COST,20121113,95.459999,96.629997,95.25,95.690002,2328400
COST,20121112,95.41999799999999,96.160004,95.089996,95.980003,1632800
COST,20121109,94.510002,96.199997,94.43,95.459999,2542800
COST,20121108,96.959999,97.440002,94.739998,94.739998,2906000
COST,20121107,97.93,98.120003,96.059998,97.300003,2620100
COST,20121106,97.980003,99.599998,97.91999799999999,98.790001,2410300
COST,20121105,95.760002,97.800003,95.449997,97.730003,2199500
COST,20121102,97.849998,98.120003,96.040001,96.120003,2025500
COST,20121101,98.589996,98.800003,97.129997,97.129997,2941200
COST,20121031,97.889999,98.779999,97.400002,98.43,3534300
COST,20121026,96.41999799999999,97.519997,96.120003,96.940002,2998900
COST,20121025,96.0,96.629997,95.769997,96.620003,2734800
COST,20121024,95.040001,96.25,94.5,95.620003,4327600
COST,20121023,94.470001,95.809998,93.839996,95.18,3357400
COST,20121022,94.68,95.32,94.129997,95.0,3097700
COST,20121019,96.099998,96.230003,94.459999,94.779999,3859900
COST,20121018,96.870003,97.360001,96.25,96.33000200000001,2804300
COST,20121017,97.150002,97.360001,95.779999,96.779999,4113700
COST,20121016,96.970001,97.519997,96.510002,97.0,3788300
COST,20121015,98.07,98.129997,96.440002,96.510002,4005200
COST,20121012,98.059998,98.480003,96.18,97.550003,7552500
COST,20121011,101.83000200000001,102.0,98.300003,98.32,4753200
COST,20121010,102.400002,104.43,101.300003,101.559998,5739800
COST,20121009,101.349998,101.769997,99.559998,99.639999,1606500
COST,20121008,101.589996,101.769997,101.059998,101.349998,813100
COST,20121005,101.800003,102.400002,101.540001,101.790001,1192300
COST,20121004,100.0,101.690002,99.959999,101.480003,2051800
COST,20121003,99.25,99.959999,98.75,99.620003,2787900
COST,20121002,100.860001,101.370003,99.33000200000001,99.489998,2050700
COST,20121001,100.629997,101.870003,100.290001,100.510002,1873600
COST,20120928,100.220001,100.459999,99.75,100.160004,1788700
COST,20120927,101.059998,101.699997,100.129997,100.300003,1821100
COST,20120926,101.860001,102.769997,100.959999,101.0,1635200
COST,20120925,102.480003,103.110001,101.43,101.440002,1790400
COST,20120924,102.75,102.949997,102.220001,102.610001,1223800
COST,20120921,102.760002,103.510002,102.08000200000001,102.360001,3328600
COST,20120920,101.58000200000001,102.68,101.5,102.639999,1356100
COST,20120919,102.400002,102.41999799999999,101.709999,101.879997,1664000
COST,20120918,102.199997,102.209999,101.699997,101.989998,1464100
COST,20120917,102.099998,102.779999,101.980003,102.25,1306900
COST,20120914,102.68,102.879997,101.949997,102.18,3195300
COST,20120913,100.790001,102.889999,100.540001,102.75,1901900
COST,20120912,99.989998,100.959999,99.5,100.889999,1770600
COST,20120911,100.370003,100.540001,99.459999,99.519997,1626900
COST,20120910,99.489998,100.709999,99.339996,100.449997,1288500
COST,20120907,100.0,100.0,99.16999799999999,99.720001,937600
COST,20120906,98.720001,99.989998,98.720001,99.980003,1462500
COST,20120905,98.25,98.480003,97.769997,98.220001,1156500
COST,20120904,97.790001,98.610001,97.07,98.150002,1184800
COST,20120831,99.279999,99.279999,97.709999,97.870003,1692600
COST,20120830,97.559998,99.059998,96.550003,98.589996,2426400
COST,20120829,95.599998,97.269997,95.599998,97.110001,1494700
COST,20120828,96.32,97.129997,96.209999,96.57,908000
COST,20120827,96.150002,96.849998,95.83000200000001,96.639999,1112100
COST,20120824,94.68,96.410004,94.389999,96.25,1257400
COST,20120823,95.18,95.489998,94.690002,94.739998,1155700
COST,20120822,95.33000200000001,95.980003,95.050003,95.529999,842300
COST,20120821,95.949997,96.129997,95.160004,95.290001,1256200
COST,20120820,96.0,96.120003,95.639999,96.019997,684400
COST,20120817,96.790001,96.839996,95.860001,96.139999,1520600
COST,20120816,96.230003,96.610001,95.699997,96.480003,1638100
COST,20120815,95.839996,96.889999,95.510002,96.470001,1082300
COST,20120814,96.0,96.0,95.370003,95.66999799999999,1187400
COST,20120813,95.08000200000001,95.629997,94.839996,95.629997,830500
COST,20120810,95.019997,95.43,94.510002,95.300003,1214900
COST,20120809,95.82,95.900002,95.050003,95.370003,1007000
COST,20120808,95.940002,96.349998,95.440002,95.629997,1369700
COST,20120807,96.720001,96.93,95.75,95.800003,1705400
COST,20120806,97.18,97.199997,96.41999799999999,96.5,1071400
COST,20120803,97.0,97.379997,96.709999,97.209999,1371600
COST,20120802,95.599998,96.339996,95.0,95.699997,1373500
COST,20120801,96.43,97.16999799999999,95.629997,95.940002,2839100
COST,20120731,96.139999,96.58000200000001,95.559998,96.18,1361900
COST,20120730,97.110001,97.300003,96.139999,96.459999,1838100
COST,20120727,96.150002,97.760002,96.07,97.110001,1564700
COST,20120726,94.949997,96.129997,94.860001,95.910004,1562100
COST,20120725,94.190002,94.25,93.199997,93.75,1462300
COST,20120724,94.519997,94.519997,93.43,94.08000200000001,1278300
COST,20120723,95.110001,95.110001,93.870003,94.389999,1546900
COST,20120720,95.800003,96.400002,95.089996,95.610001,2024400
COST,20120719,96.019997,96.379997,95.07,95.949997,1602300
COST,20120718,95.68,96.43,95.519997,95.959999,1788400
COST,20120717,95.300003,96.349998,94.910004,96.059998,1767900
COST,20120716,94.540001,95.360001,94.099998,95.150002,1313900
COST,20120713,94.110001,94.970001,93.739998,94.809998,1510000
COST,20120712,94.089996,94.239998,93.110001,94.019997,1895200
COST,20120711,93.879997,94.720001,93.75,94.5,2074100
COST,20120710,94.470001,94.75,93.650002,93.800003,1867600
COST,20120709,94.0,94.339996,93.18,93.970001,1511300
COST,20120706,94.059998,94.699997,93.459999,93.68,1722000
COST,20120705,93.459999,94.529999,93.440002,94.0,1902200
COST,20120703,94.510002,94.620003,94.099998,94.41999799999999,1120600
COST,20120702,95.0,95.550003,94.230003,94.400002,2279300
COST,20120629,93.510002,95.110001,93.43,95.0,3438000
COST,20120628,90.83000200000001,93.0,89.910004,92.91999799999999,4408300
COST,20120627,91.980003,92.209999,91.0,91.32,2087600
COST,20120626,91.150002,91.790001,90.699997,91.690002,2600100
COST,20120625,90.75,91.25,90.389999,90.870003,1592600
COST,20120622,90.790001,91.290001,90.41999799999999,90.93,1539800
COST,20120621,91.5,92.349998,90.279999,90.400002,2631700
COST,20120620,91.68,91.93,90.870003,91.489998,1929900
COST,20120619,91.93,92.66999799999999,91.440002,91.860001,1821400
COST,20120618,91.370003,92.089996,91.010002,92.029999,1570900
COST,20120615,90.349998,91.639999,90.089996,91.440002,3911800
COST,20120614,87.849998,90.08000200000001,87.809998,89.83000200000001,3117300
COST,20120613,88.110001,88.410004,87.25,87.43,1405000
COST,20120612,88.239998,88.559998,87.58000200000001,88.5,1822500
COST,20120611,89.059998,89.150002,87.839996,87.910004,1569500
COST,20120608,88.010002,89.199997,87.699997,88.739998,1888800
COST,20120607,88.050003,88.699997,87.949997,88.129997,1909700
COST,20120606,86.989998,87.83000200000001,86.879997,87.779999,2187100
COST,20120605,86.290001,86.959999,85.739998,86.769997,2143800
COST,20120604,85.440002,86.599998,85.370003,86.559998,2404300
COST,20120601,86.0,86.160004,85.16999799999999,85.489998,3096100
COST,20120531,85.589996,87.050003,85.58000200000001,86.389999,3564700
COST,20120530,85.900002,86.43,85.769997,85.809998,3111900
COST,20120529,85.110001,86.68,85.08000200000001,86.639999,3151400
COST,20120525,84.900002,85.07,84.0,84.480003,2379600
COST,20120524,84.25,85.269997,83.480003,84.480003,3558300
COST,20120523,82.980003,83.360001,82.260002,83.309998,2915900
COST,20120522,83.470001,84.260002,83.010002,83.379997,2244800
COST,20120521,83.190002,83.879997,82.75,83.730003,1598800
COST,20120518,83.699997,84.190002,82.660004,82.940002,3152700
COST,20120517,84.860001,85.209999,83.470001,83.470001,2022500
COST,20120516,84.879997,85.260002,84.57,84.910004,2149600
COST,20120515,84.099998,85.139999,84.08000200000001,84.58000200000001,2165200
COST,20120514,84.260002,84.720001,83.760002,84.300003,1656500
COST,20120511,83.839996,85.050003,83.699997,84.599998,2863800
COST,20120510,83.400002,84.360001,83.110001,83.879997,2600000
COST,20120509,82.220001,83.099998,82.099998,82.620003,2416000
COST,20120508,83.019997,83.32,81.980003,82.639999,2609500
COST,20120507,83.379997,83.739998,83.0,83.150002,2042900
COST,20120504,84.209999,84.43,83.32,83.389999,2796800
COST,20120503,85.860001,85.940002,83.940002,84.239998,4696600
COST,20120502,86.889999,86.949997,86.239998,86.639999,2432800
COST,20120501,86.910004,88.0,86.379997,86.970001,2970500
COST,20120430,88.699997,89.0,88.129997,88.18,1790700
COST,20120427,88.389999,89.220001,88.139999,88.690002,1597500
COST,20120426,87.260002,88.459999,87.0,88.08000200000001,2443100
COST,20120425,86.769997,87.449997,86.519997,87.279999,2301900
COST,20120424,86.809998,87.199997,86.220001,86.43,1796800
COST,20120423,87.220001,87.300003,86.389999,86.620003,1712500
COST,20120420,87.379997,88.07,87.260002,87.58000200000001,2203100
COST,20120419,87.940002,87.940002,86.690002,87.120003,1762800
COST,20120418,87.300003,88.489998,87.190002,88.07,1620100
COST,20120417,87.16999799999999,87.860001,87.139999,87.66999799999999,1732900
COST,20120416,86.660004,87.120003,86.300003,86.879997,1956700
COST,20120413,86.910004,87.139999,86.029999,86.32,2737800
COST,20120412,87.510002,87.559998,86.949997,87.18,2509800
COST,20120411,87.5,87.589996,87.059998,87.32,1912600
COST,20120410,87.540001,87.589996,86.370003,86.889999,2812100
COST,20120409,87.68,88.139999,87.029999,87.879997,1817700
COST,20120405,87.410004,88.870003,87.400002,88.650002,2752600
COST,20120404,90.139999,90.5,88.970001,89.040001,2529400
COST,20120403,91.449997,91.760002,90.010002,90.389999,2823000
COST,20120402,90.940002,92.099998,90.83000200000001,91.839996,2705100
COST,20120330,90.040001,91.150002,90.010002,90.800003,2556600
COST,20120329,90.160004,90.720001,89.33000200000001,89.839996,2245600
COST,20120328,91.239998,91.489998,90.129997,90.620003,1609000
COST,20120327,91.529999,91.779999,90.970001,91.279999,1310700
COST,20120326,90.629997,91.529999,90.379997,91.519997,1884800
COST,20120323,90.489998,90.629997,89.83000200000001,90.269997,1601400
COST,20120322,90.25,91.089996,90.050003,90.5,1499300
COST,20120321,90.360001,90.949997,90.209999,90.639999,1693900
COST,20120320,89.900002,90.489998,89.58000200000001,90.260002,1500400
COST,20120319,90.75,90.760002,89.58000200000001,90.019997,1608300
COST,20120316,91.260002,91.5,90.260002,90.440002,3556600
COST,20120315,90.82,91.599998,90.269997,91.459999,1834300
COST,20120314,89.470001,90.959999,89.459999,90.900002,2066800
COST,20120313,89.779999,90.0,89.290001,89.980003,1735400
COST,20120312,89.279999,89.720001,89.059998,89.43,1354700
COST,20120309,88.470001,89.519997,88.379997,89.339996,1724100
COST,20120308,88.010002,88.5,87.839996,88.300003,1614200
COST,20120307,87.900002,87.93,87.199997,87.889999,2173900
COST,20120306,87.110001,87.949997,86.949997,87.58000200000001,3181300
COST,20120305,86.0,87.66999799999999,85.83000200000001,87.629997,3040500
COST,20120302,85.709999,86.300003,85.709999,86.230003,1956300
COST,20120301,86.540001,86.790001,85.690002,86.160004,3051100
COST,20120229,86.190002,87.199997,85.730003,86.059998,5345100
COST,20120228,85.029999,85.860001,84.58000200000001,85.269997,3529700
COST,20120227,84.16999799999999,85.25,84.010002,85.089996,2344500
COST,20120224,84.989998,84.989998,84.050003,84.400002,1262000
COST,20120223,84.309998,84.959999,83.800003,84.769997,1996900
COST,20120222,84.349998,84.739998,83.720001,84.309998,1955300
COST,20120221,84.599998,84.690002,83.650002,84.260002,2345800
COST,20120217,83.940002,84.510002,83.800003,84.470001,1966300
COST,20120216,83.510002,84.050003,83.510002,84.050003,1771900
COST,20120215,84.480003,84.519997,83.040001,83.239998,1570300
COST,20120214,83.470001,84.099998,83.300003,84.099998,1186000
COST,20120213,84.550003,84.610001,83.239998,83.870003,1556200
COST,20120210,84.120003,84.309998,83.68,84.199997,1689300
COST,20120209,84.269997,84.599998,84.07,84.529999,1317300
COST,20120208,84.449997,84.589996,83.849998,84.279999,1662600
COST,20120207,84.660004,85.0,84.379997,84.559998,1574900
COST,20120206,84.66999799999999,85.199997,84.650002,85.040001,1379000
COST,20120203,86.110001,86.18,84.970001,85.360001,2347900
COST,20120202,83.760002,85.889999,83.760002,85.510002,4697900
COST,20120201,82.91999799999999,83.940002,82.779999,83.220001,3036300
COST,20120131,81.769997,82.300003,81.120003,82.269997,1844900
COST,20120130,81.199997,81.66999799999999,81.0,81.440002,1973300
COST,20120127,82.129997,82.440002,81.379997,81.620003,2312100
COST,20120126,82.83000200000001,83.08000200000001,81.800003,82.059998,1952500
COST,20120125,81.389999,82.800003,81.230003,82.720001,2558300
COST,20120124,81.260002,81.879997,81.150002,81.730003,1642900
COST,20120123,81.300003,82.0,81.220001,81.639999,1916800
COST,20120120,81.300003,81.68,80.889999,81.410004,2304400
COST,20120119,81.699997,81.75,81.110001,81.209999,1994100
COST,20120118,81.290001,81.760002,80.589996,81.760002,2418100
COST,20120117,81.239998,81.75,80.610001,81.41999799999999,2747800
COST,20120113,79.870003,80.790001,79.290001,80.610001,2658200
COST,20120112,80.190002,80.470001,79.769997,79.949997,2502900
COST,20120111,79.32,80.160004,78.980003,79.989998,2415500
COST,20120110,79.370003,79.720001,79.129997,79.150002,3647500
COST,20120109,80.339996,81.0,78.809998,79.010002,4798300
COST,20120106,83.16999799999999,83.16999799999999,81.120003,81.129997,3397400
COST,20120105,83.57,83.639999,82.099998,83.260002,3590500
COST,20120104,84.66999799999999,84.949997,84.010002,84.07,2260200
COST,20120103,84.279999,85.08000200000001,84.160004,84.599998,2339500
