<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
CTSH,20130626,31.66,32.075001,31.475,31.924999,5124000
CTSH,20130625,31.059998999999998,31.445,30.73,31.4,4826400
CTSH,20130624,30.934998999999998,31.055,30.459999,30.85,4097000
CTSH,20130621,31.379998999999998,31.625,30.995001000000002,31.155001000000002,8958400
CTSH,20130620,31.290001,31.700001,31.205,31.355,6857400
CTSH,20130619,32.084998999999996,32.334998999999996,31.695,31.77,6154200
CTSH,20130618,31.82,32.224998,31.625,32.02,6617600
CTSH,20130617,31.799999,32.105,31.684998999999998,31.73,6664000
CTSH,20130614,31.875,32.075001,31.245001000000002,31.49,6040800
CTSH,20130613,31.924999,32.134997999999996,31.59,31.955,6217400
CTSH,20130612,32.365002000000004,32.57,31.924999,32.0,5435200
CTSH,20130611,31.700001,32.365002000000004,31.625,32.215,4157400
CTSH,20130610,33.305,33.32,32.0,32.055,7069200
CTSH,20130607,32.895,33.330002,32.799999,33.290001000000004,7185400
CTSH,20130606,32.099998,32.68,31.719998999999998,32.674999,8197400
CTSH,20130605,32.244999,32.380001,31.65,31.940001000000002,4851400
CTSH,20130604,32.650002,32.945,32.365002000000004,32.41,5869200
CTSH,20130603,32.43,32.599998,32.099998,32.435001,5266200
CTSH,20130531,32.360001000000004,32.584998999999996,32.064999,32.325001,4702600
CTSH,20130530,32.185001,32.5,31.889999,32.400002,5071800
CTSH,20130529,31.645,32.355,31.43,32.139998999999996,7384200
CTSH,20130528,32.345001,32.345001,31.75,31.870001000000002,6430000
CTSH,20130524,31.885,31.924999,31.455,31.885,5861000
CTSH,20130523,32.445,32.599998,31.84,32.055,9318400
CTSH,20130522,31.945,33.200001,31.924999,32.575001,16925200
CTSH,20130521,32.369999,32.445,32.035,32.305,11978400
CTSH,20130520,32.75,33.215,32.025002,32.264998999999996,9405400
CTSH,20130517,31.860001,32.785,31.415001,32.75,11365400
CTSH,20130516,32.115002000000004,32.285,31.57,31.610001,5756400
CTSH,20130515,31.17,32.450001,31.004998999999998,32.220001,16701200
CTSH,20130514,31.559998999999998,31.815001000000002,30.945,31.195,11703200
CTSH,20130513,32.525002,32.59,31.315001000000002,31.440001000000002,15485200
CTSH,20130510,34.355,34.365002000000004,32.105,32.514998999999996,11786600
CTSH,20130509,34.240002000000004,34.334998999999996,33.845001,34.224998,11530400
CTSH,20130508,34.0,34.115002000000004,32.580002,34.075001,13004800
CTSH,20130507,32.869999,33.200001,32.080002,32.439999,9751400
CTSH,20130506,33.389998999999996,33.389998999999996,32.775002,32.825001,7358000
CTSH,20130503,32.549999,33.334998999999996,32.375,33.305,9763600
CTSH,20130502,31.799999,32.205002,31.469998999999998,32.169998,7686000
CTSH,20130501,32.23,32.424999,31.705,31.745001000000002,5536800
CTSH,20130430,31.450001,32.610001000000004,31.415001,32.400002,14370400
CTSH,20130429,31.135,31.58,31.075001,31.465,10228000
CTSH,20130426,30.655001000000002,31.18,30.65,30.98,12816000
CTSH,20130425,31.395,31.879998999999998,30.645,30.674999,18130600
CTSH,20130424,32.494999,32.595001,30.885,30.965,31609800
CTSH,20130423,33.525002,33.59,32.435001,32.494999,17676400
CTSH,20130422,34.080002,34.27,33.200001,33.349998,9909000
CTSH,20130419,35.145,35.18,33.855,33.904999,11732400
CTSH,20130418,35.619999,35.639998999999996,35.150002,35.240002000000004,4885400
CTSH,20130417,36.095001,36.095001,35.330002,35.474998,9982200
CTSH,20130416,36.805,37.099998,36.294998,36.314999,8952800
CTSH,20130415,37.75,37.75,36.525002,36.529999,8525800
CTSH,20130412,37.790001000000004,37.889998999999996,37.055,37.779999,9172000
CTSH,20130411,38.244999,38.849998,38.125,38.830002,5391600
CTSH,20130410,37.41,38.474998,37.275002,38.150002,4010800
CTSH,20130409,37.310001,37.564999,36.845001,37.209998999999996,2151800
CTSH,20130408,36.814999,37.294998,36.610001000000004,37.294998,2389200
CTSH,20130405,36.779999,36.889998999999996,36.075001,36.830002,3829200
CTSH,20130404,37.445,37.639998999999996,37.005001,37.240002000000004,3225600
CTSH,20130403,38.139998999999996,38.215,37.424999,37.459998999999996,3642200
CTSH,20130402,38.450001,38.945,38.130001,38.18,3045400
CTSH,20130401,38.27,38.599998,38.134997999999996,38.369999,3541000
CTSH,20130328,37.125,38.365002000000004,37.035,38.310001,5644400
CTSH,20130327,37.169998,37.470001,37.035,37.105,3744000
CTSH,20130326,37.494999,37.705002,37.224998,37.310001,2852200
CTSH,20130325,37.560001,37.84,37.014998999999996,37.195,5473600
CTSH,20130322,38.200001,38.330002,37.240002000000004,37.450001,8047600
CTSH,20130321,38.435001,38.445,38.014998999999996,38.07,3640600
CTSH,20130320,38.900002,39.09,38.630001,38.805,2628400
CTSH,20130319,38.880001,39.145,38.314999,38.549999,2560600
CTSH,20130318,38.919998,39.145,38.555,38.805,2725000
CTSH,20130315,39.224998,39.514998999999996,39.119999,39.18,6012000
CTSH,20130314,39.645,39.720001,39.16,39.34,3412400
CTSH,20130313,39.625,39.625,39.060001,39.595001,3773400
CTSH,20130312,39.860001000000004,39.869999,39.27,39.509997999999996,2338600
CTSH,20130311,39.599998,39.895,39.505001,39.889998999999996,2921400
CTSH,20130308,40.325001,40.540001000000004,39.939999,40.255001,2800800
CTSH,20130307,40.310001,40.419998,40.014998999999996,40.264998999999996,2016400
CTSH,20130306,40.235001000000004,40.375,39.834998999999996,40.349998,3400400
CTSH,20130305,39.419998,39.98,39.415001000000004,39.919998,4043000
CTSH,20130304,38.895,39.345001,38.599998,39.294998,2570800
CTSH,20130301,38.224998,39.035,37.875,38.970001,2909000
CTSH,20130228,38.580002,38.709998999999996,38.355,38.384997999999996,2436200
CTSH,20130227,38.060001,38.77,37.849998,38.59,2392800
CTSH,20130226,37.779999,38.125,37.634997999999996,37.93,3121200
CTSH,20130225,38.435001,38.799999,37.73,37.740002000000004,3601800
CTSH,20130222,37.740002000000004,38.220001,37.700001,38.189999,3045200
CTSH,20130221,38.490002000000004,38.5,37.564999,37.584998999999996,3601800
CTSH,20130220,39.095001,39.119999,38.514998999999996,38.525002,3048200
CTSH,20130219,38.474998,39.224998,38.294998,39.16,3590800
CTSH,20130215,38.110001000000004,38.615002000000004,38.009997999999996,38.424999,3725600
CTSH,20130214,38.105,38.215,37.93,38.09,3294400
CTSH,20130213,38.235001000000004,38.43,37.950001,38.189999,3159400
CTSH,20130212,38.560001,38.575001,38.25,38.299999,3078400
CTSH,20130211,39.27,39.325001,38.494999,38.560001,3191800
CTSH,20130208,39.490002000000004,39.615002000000004,39.049999,39.365002000000004,4520200
CTSH,20130207,38.365002000000004,39.314999,37.630001,39.255001,10421600
CTSH,20130206,38.869999,39.0,37.895,38.134997999999996,7431400
CTSH,20130205,38.965,39.255001,38.605,39.169998,5332600
CTSH,20130204,39.424999,39.509997999999996,38.884997999999996,38.884997999999996,3278400
CTSH,20130201,39.48,39.525002,39.044998,39.490002000000004,3117000
CTSH,20130131,38.959998999999996,39.27,38.75,39.09,3228400
CTSH,20130130,38.915001000000004,39.185001,38.724998,39.009997999999996,2891000
CTSH,20130129,38.790001000000004,38.990002000000004,38.509997999999996,38.950001,2964400
CTSH,20130128,38.875,39.084998999999996,38.82,38.869999,3642800
CTSH,20130125,38.740002000000004,38.945,38.389998999999996,38.814999,5113000
CTSH,20130124,38.755001,39.139998999999996,38.384997999999996,38.465,5709800
CTSH,20130123,39.290001000000004,39.455002,38.68,38.880001,4352400
CTSH,20130122,39.59,39.715,38.860001000000004,39.099998,4705600
CTSH,20130118,39.115002000000004,39.77,39.014998999999996,39.66,6229000
CTSH,20130117,39.040001000000004,39.34,38.950001,39.259997999999996,2834800
CTSH,20130116,38.98,39.105,38.825001,39.009997999999996,2786600
CTSH,20130115,39.009997999999996,39.165001000000004,38.865002000000004,39.080002,2598200
CTSH,20130114,39.035,39.470001,39.014998999999996,39.224998,4209600
CTSH,20130111,38.825001,39.285,38.634997999999996,39.235001000000004,7848000
CTSH,20130110,37.360001000000004,37.645,37.075001,37.525002,4474400
CTSH,20130109,37.709998999999996,37.75,37.055,37.205002,4009600
CTSH,20130108,37.814999,37.825001,37.145,37.25,3699800
CTSH,20130107,37.529999,37.82,37.200001,37.755001,3521400
CTSH,20130104,37.860001000000004,37.860001000000004,37.43,37.59,3537400
CTSH,20130103,38.285,38.285,37.540001000000004,37.68,4884800
CTSH,20130102,37.73,38.095001,37.23,38.07,4879200
CTSH,20121231,36.139998999999996,37.025002,36.075001,36.939999,4402600
CTSH,20121228,36.240002000000004,36.389998999999996,36.07,36.154999,2277600
CTSH,20121227,36.560001,36.724998,35.93,36.5,3154600
CTSH,20121226,36.654999,36.855,36.395,36.575001,1933400
CTSH,20121224,36.610001000000004,36.785,36.355,36.674999,1605600
CTSH,20121221,36.5,37.055,35.93,36.865002000000004,9828400
CTSH,20121220,36.400002,36.889998999999996,35.775002,36.860001000000004,5648200
CTSH,20121219,37.360001000000004,37.435001,36.605,36.634997999999996,4389400
CTSH,20121218,36.564999,37.305,36.455002,37.130001,4816000
CTSH,20121217,36.310001,36.5,36.165001000000004,36.470001,4403200
CTSH,20121214,36.025002,36.380001,35.974998,36.264998999999996,3685600
CTSH,20121213,35.884997999999996,36.490002000000004,35.805,36.044998,4343800
CTSH,20121212,36.174999,36.27,35.935001,36.099998,3381000
CTSH,20121211,35.5,36.345001,35.450001,36.134997999999996,5973600
CTSH,20121210,34.985001000000004,35.5,34.985001000000004,35.485001000000004,4846800
CTSH,20121207,35.154999,35.185001,34.724998,35.16,4345600
CTSH,20121206,34.865002000000004,35.025002,34.564999,34.985001000000004,5650000
CTSH,20121205,34.299999,35.075001,33.834998999999996,34.875,7571400
CTSH,20121204,33.525002,33.650002,33.16,33.57,3035600
CTSH,20121203,33.764998999999996,34.165001000000004,33.470001,33.490002000000004,5570800
CTSH,20121130,33.459998999999996,33.715,33.200001,33.615002000000004,5776800
CTSH,20121129,33.075001,33.68,33.064999,33.560001,6077400
CTSH,20121128,32.549999,32.93,32.310001,32.84,3570200
CTSH,20121127,32.785,33.080002,32.605,32.77,3561600
CTSH,20121126,33.049999,33.235001000000004,32.549999,32.994999,3896400
CTSH,20121123,33.02,33.25,32.650002,33.240002000000004,2174000
CTSH,20121121,32.830002,32.994999,32.639998999999996,32.755001,2374800
CTSH,20121120,32.895,33.049999,32.255001,32.669998,6865600
CTSH,20121119,33.209998999999996,33.400002,32.985001000000004,33.075001,4579800
CTSH,20121116,32.490002000000004,32.970001,32.48,32.869999,5934400
CTSH,20121115,32.48,32.610001000000004,32.279999,32.505001,5313000
CTSH,20121114,32.650002,32.755001,32.099998,32.145,5842600
CTSH,20121113,32.810001,32.959998999999996,32.360001000000004,32.639998999999996,3716800
CTSH,20121112,33.110001000000004,33.27,32.700001,32.974998,3354400
CTSH,20121109,32.625,33.419998,32.544998,33.0,6768400
CTSH,20121108,33.075001,33.790001000000004,32.619999,32.634997999999996,5682800
CTSH,20121107,34.055,34.404999,32.950001,33.470001,7944600
CTSH,20121106,33.299999,33.695,33.02,33.674999,5473600
CTSH,20121105,33.060001,33.34,32.755001,33.009997999999996,5354800
CTSH,20121102,33.764998999999996,33.994999,33.055,33.075001,5600000
CTSH,20121101,33.439999,33.720001,33.290001000000004,33.605,6780600
CTSH,20121031,33.445,33.685001,32.970001,33.325001,6260200
CTSH,20121026,34.049999,34.220001,33.099998,33.365002000000004,5894200
CTSH,20121025,34.700001,34.82,33.950001,34.084998999999996,3494600
CTSH,20121024,34.955002,35.0,34.285,34.299999,4116600
CTSH,20121023,34.5,34.880001,34.41,34.794998,4439600
CTSH,20121022,34.514998999999996,34.994999,34.224998,34.904999,3571200
CTSH,20121019,34.689999,34.895,34.259997999999996,34.384997999999996,7647600
CTSH,20121018,34.759997999999996,34.794998,34.459998999999996,34.685001,5315200
CTSH,20121017,34.924999,34.974998,34.060001,34.77,5947600
CTSH,20121016,34.994999,35.235001000000004,34.779999,35.125,2435200
CTSH,20121015,35.005001,35.02,34.605,34.900002,3385200
CTSH,20121012,34.465,35.040001000000004,34.134997999999996,34.77,3871400
CTSH,20121011,34.990002000000004,35.189999,34.75,34.915001000000004,4206200
CTSH,20121010,34.985001000000004,35.080002,34.509997999999996,34.68,4412800
CTSH,20121009,35.535,35.77,34.985001000000004,34.985001000000004,4781800
CTSH,20121008,35.685001,35.919998,35.395,35.674999,2675400
CTSH,20121005,36.0,36.365002000000004,35.759997999999996,35.91,4081400
CTSH,20121004,35.779999,35.955002,35.555,35.915001000000004,2380200
CTSH,20121003,35.674999,35.875,35.544998,35.77,3385800
CTSH,20121002,35.740002000000004,35.75,35.415001000000004,35.564999,4711200
CTSH,20121001,35.154999,35.705002,34.959998999999996,35.625,7042000
CTSH,20120928,34.645,35.575001,34.580002,34.945,6430000
CTSH,20120927,33.985001000000004,34.52,33.985001000000004,34.360001000000004,4100400
CTSH,20120926,33.919998,34.139998999999996,33.59,33.939999,3573000
CTSH,20120925,34.419998,34.450001,33.900002,33.955002,4011600
CTSH,20120924,34.105,34.43,34.049999,34.23,5145800
CTSH,20120921,34.459998999999996,34.744999,34.244999,34.305,7788200
CTSH,20120920,34.080002,34.240002000000004,33.950001,34.125,4151200
CTSH,20120919,34.57,34.595001,34.215,34.305,5212800
CTSH,20120918,34.485001000000004,34.619999,34.264998999999996,34.349998,3336000
CTSH,20120917,35.41,35.490002000000004,34.459998999999996,34.525002,6172600
CTSH,20120914,34.805,35.724998,34.764998999999996,35.5,10618200
CTSH,20120913,34.049999,35.07,33.715,35.02,6447000
CTSH,20120912,33.720001,34.334998999999996,33.555,34.099998,5992800
CTSH,20120911,33.360001000000004,33.68,33.349998,33.630001,3192400
CTSH,20120910,33.91,33.91,33.25,33.41,5143200
CTSH,20120907,32.970001,33.709998999999996,32.82,33.599998,7043600
CTSH,20120906,32.215,32.990002000000004,32.165001000000004,32.970001,5893400
CTSH,20120905,32.130001,32.189999,31.684998999999998,31.934998999999998,3911600
CTSH,20120904,32.154999,32.435001,31.834999,32.110001000000004,4168000
CTSH,20120831,32.285,32.5,31.895,32.139998999999996,3283400
CTSH,20120830,32.25,32.325001,31.879998999999998,31.915001,2677800
CTSH,20120829,32.240002000000004,32.450001,32.130001,32.365002000000004,2441000
CTSH,20120828,32.259997999999996,32.375,32.080002,32.209998999999996,2244400
CTSH,20120827,32.474998,32.494999,32.16,32.275002,2593400
CTSH,20120824,32.34,32.59,32.18,32.43,2854200
CTSH,20120823,32.209998999999996,32.825001,32.209998999999996,32.494999,4038800
CTSH,20120822,32.150002,32.439999,31.93,32.415001000000004,2624000
CTSH,20120821,32.244999,32.630001,32.014998999999996,32.220001,4682800
CTSH,20120820,32.224998,32.25,31.84,32.055,3696400
CTSH,20120817,32.595001,32.595001,32.139998999999996,32.240002000000004,3808000
CTSH,20120816,31.924999,32.535,31.815001000000002,32.459998999999996,4853600
CTSH,20120815,32.25,32.330002,31.775,31.865,4031800
CTSH,20120814,32.5,32.5,31.965,32.154999,4019800
CTSH,20120813,32.305,32.490002000000004,32.259997999999996,32.470001,4030000
CTSH,20120810,32.044998,32.57,32.040001000000004,32.485001000000004,3252600
CTSH,20120809,32.025002,32.439999,32.009997999999996,32.220001,4700200
CTSH,20120808,31.700001,32.34,31.610001,32.200001,4269200
CTSH,20120807,32.099998,32.380001,31.84,31.9,8458200
CTSH,20120806,32.0,32.740002000000004,31.625,32.105,17712000
CTSH,20120803,28.35,29.17,28.235001,28.93,10088200
CTSH,20120802,27.969998999999998,28.385,27.764999,28.139999,9230400
CTSH,20120801,28.555,28.709999,28.084999,28.129998999999998,4387800
CTSH,20120731,28.725,28.860001,28.35,28.385,5368200
CTSH,20120730,29.245001000000002,29.540001,28.57,28.655001000000002,3994200
CTSH,20120727,28.809998999999998,29.485001,28.59,29.264999,5567600
CTSH,20120726,28.610001,28.945,28.280001000000002,28.48,4339400
CTSH,20120725,27.790001,28.325001,27.790001,28.049999,3987600
CTSH,20120724,28.285,28.370001000000002,27.59,27.825001,3806600
CTSH,20120723,28.129998999999998,28.370001000000002,27.75,28.245001000000002,3924800
CTSH,20120720,29.48,29.48,28.625,28.66,5125800
CTSH,20120719,29.879998999999998,30.025,29.424999,29.48,3457000
CTSH,20120718,29.059998999999998,29.785,28.950001,29.655001000000002,3042000
CTSH,20120717,29.370001000000002,29.41,28.700001,29.09,4118600
CTSH,20120716,28.639999,29.174999,28.455,29.129998999999998,6274400
CTSH,20120713,27.690001000000002,28.68,27.635,28.629998999999998,5672400
CTSH,20120712,27.275,27.775,26.959999,27.674999,12802200
CTSH,20120711,28.195,28.73,27.969998999999998,28.26,4144200
CTSH,20120710,28.805,29.145,27.99,28.094998999999998,5290400
CTSH,20120709,28.82,29.02,28.434998999999998,28.68,3714000
CTSH,20120706,29.75,29.780001000000002,28.365,28.83,6010000
CTSH,20120705,29.715,30.275,29.67,30.110001,2717600
CTSH,20120703,29.709999,30.110001,29.559998999999998,29.875,1427200
CTSH,20120702,30.15,30.27,29.514999,29.695,4326400
CTSH,20120629,29.09,30.0,29.030001000000002,30.0,5287400
CTSH,20120628,28.635,28.700001,27.625,28.1,7550800
CTSH,20120627,28.635,29.235001,28.575001,28.805,4269800
CTSH,20120626,27.915001,28.545,27.844998999999998,28.469998999999998,7430800
CTSH,20120625,28.91,29.184998999999998,28.745001000000002,28.950001,5061800
CTSH,20120622,29.09,29.299999,28.93,29.235001,4025200
CTSH,20120621,30.225,30.365,28.955,28.985001,5063800
CTSH,20120620,30.24,30.379998999999998,29.77,30.174999,3887000
CTSH,20120619,30.200001,30.440001000000002,30.065001000000002,30.195,3583600
CTSH,20120618,30.129998999999998,30.25,29.855,29.965,4633000
CTSH,20120615,29.625,30.305,29.455,30.25,6944600
CTSH,20120614,29.26,29.674999,28.92,29.545,5295200
CTSH,20120613,29.155001000000002,29.559998999999998,29.059998999999998,29.305,5794600
CTSH,20120612,29.02,29.475,28.934998999999998,29.315001000000002,4523000
CTSH,20120611,29.565001000000002,29.795,28.975,29.030001000000002,5588800
CTSH,20120608,29.5,29.66,29.174999,29.424999,6524200
CTSH,20120607,30.455,30.455,29.58,29.665001,4743800
CTSH,20120606,29.565001000000002,30.370001000000002,29.370001000000002,30.055,5248200
CTSH,20120605,28.780001000000002,29.344998999999998,28.639999,29.18,4626000
CTSH,20120604,28.639999,29.004998999999998,28.48,28.965,4327000
CTSH,20120601,28.434998999999998,28.625,28.174999,28.450001,6815600
CTSH,20120531,29.455,29.455,28.5,29.125,6999600
CTSH,20120530,30.25,30.25,29.055,29.43,9456400
CTSH,20120529,30.094998999999998,30.790001,30.094998999999998,30.5,4183200
CTSH,20120525,30.059998999999998,30.190001000000002,29.85,30.0,4415200
CTSH,20120524,30.775,30.889999,29.66,30.055,8176000
CTSH,20120523,30.165001,30.790001,29.905001000000002,30.635,5508200
CTSH,20120522,30.549999,30.795,30.25,30.465,4914200
CTSH,20120521,29.965,30.775,29.705,30.540001,6796000
CTSH,20120518,29.895,30.18,29.684998999999998,29.815001000000002,10419800
CTSH,20120517,30.18,30.285,29.684998999999998,29.725,7490400
CTSH,20120516,30.559998999999998,30.75,30.155001000000002,30.184998999999998,6995800
CTSH,20120515,30.115,31.02,30.110001,30.6,8837000
CTSH,20120514,30.245001000000002,30.440001000000002,29.99,30.02,6643000
CTSH,20120511,30.455,30.805,30.25,30.645,8722400
CTSH,20120510,30.465,30.59,30.0,30.525,10646200
CTSH,20120509,29.535,30.385,29.295,30.295,10455000
CTSH,20120508,28.719998999999998,30.254998999999998,28.584999,30.15,28907800
CTSH,20120507,30.5,30.625,27.85,28.15,76133200
CTSH,20120504,35.25,35.34,34.764998999999996,34.830002,6636000
CTSH,20120503,36.400002,36.400002,35.48,35.544998,4886000
CTSH,20120502,36.365002000000004,36.580002,36.150002,36.419998,3434600
CTSH,20120501,36.654999,37.084998999999996,36.43,36.689999,2694600
CTSH,20120430,36.935001,37.0,36.439999,36.665001000000004,3159800
CTSH,20120427,36.959998999999996,37.305,36.439999,36.990002000000004,2414800
CTSH,20120426,36.029999,36.915001000000004,35.880001,36.700001,3941800
CTSH,20120425,36.099998,36.494999,35.834998999999996,36.055,5031200
CTSH,20120424,36.064999,36.625,35.939999,36.195,4830800
CTSH,20120423,35.450001,36.055,34.985001000000004,35.884997999999996,7096200
CTSH,20120420,36.099998,36.259997999999996,35.790001000000004,35.805,4931400
CTSH,20120419,36.255001,36.564999,35.779999,35.950001,5159800
CTSH,20120418,36.860001000000004,36.985001000000004,36.220001,36.334998999999996,4364000
CTSH,20120417,36.595001,37.310001,36.514998999999996,37.125,3953800
CTSH,20120416,37.040001000000004,37.209998999999996,36.215,36.349998,5433800
CTSH,20120413,36.939999,37.645,36.599998,36.900002,12157600
CTSH,20120412,37.884997999999996,38.424999,37.799999,38.380001,3329400
CTSH,20120411,37.625,38.215,37.494999,37.685001,3707000
CTSH,20120410,37.865002000000004,37.974998,37.325001,37.41,4775400
CTSH,20120409,38.040001000000004,38.084998999999996,37.669998,37.955002,3219600
CTSH,20120405,38.029999,38.66,37.889998999999996,38.645,3091600
CTSH,20120404,37.77,38.25,37.68,38.139998999999996,3347800
CTSH,20120403,38.334998999999996,38.455002,37.889998999999996,38.154999,3424800
CTSH,20120402,38.360001000000004,38.924999,38.055,38.505001,3902000
CTSH,20120330,38.474998,38.654999,37.990002000000004,38.474998,3624200
CTSH,20120329,37.990002000000004,38.185001,37.705002,38.150002,3174200
CTSH,20120328,38.615002000000004,38.615002000000004,38.025002,38.200001,3154000
CTSH,20120327,38.970001,39.0,38.669998,38.705002,2858000
CTSH,20120326,38.384997999999996,38.845001,38.139998999999996,38.834998999999996,2891200
CTSH,20120323,38.264998999999996,38.490002000000004,37.860001000000004,38.189999,3742000
CTSH,20120322,38.205002,38.27,37.875,38.185001,4008400
CTSH,20120321,37.860001000000004,38.514998999999996,37.75,38.470001,3813400
CTSH,20120320,37.814999,37.924999,37.5,37.884997999999996,3040200
CTSH,20120319,38.330002,38.450001,37.970001,38.095001,2478200
CTSH,20120316,38.290001000000004,38.514998999999996,38.25,38.455002,6825000
CTSH,20120315,37.549999,38.174999,37.525002,38.130001,3985600
CTSH,20120314,37.75,37.955002,37.490002000000004,37.654999,4518200
CTSH,20120313,36.5,37.82,36.48,37.814999,6965600
CTSH,20120312,36.240002000000004,36.490002000000004,35.994999,36.400002,2289400
CTSH,20120309,36.419998,36.494999,36.215,36.349998,3464400
CTSH,20120308,35.75,36.514998999999996,35.720001,36.43,3785000
CTSH,20120307,35.310001,35.639998999999996,35.084998999999996,35.544998,2440400
CTSH,20120306,35.389998999999996,35.68,35.080002,35.195,4129400
CTSH,20120305,35.5,35.810001,35.474998,35.720001,3781400
CTSH,20120302,35.75,35.82,35.41,35.669998,2891000
CTSH,20120301,35.724998,35.814999,35.505001,35.685001,3173000
CTSH,20120229,35.84,35.900002,35.465,35.474998,3431200
CTSH,20120228,36.220001,36.23,35.615002000000004,35.775002,2963400
CTSH,20120227,35.794998,36.189999,35.619999,36.0,2869000
CTSH,20120224,35.505001,36.16,35.490002000000004,36.09,4616200
CTSH,20120223,35.5,35.540001000000004,35.099998,35.299999,4333800
CTSH,20120222,35.23,35.689999,35.215,35.57,2917000
CTSH,20120221,35.645,35.785,35.25,35.305,3630200
CTSH,20120217,35.990002000000004,36.16,35.34,35.540001000000004,4981200
CTSH,20120216,35.294998,36.029999,35.294998,35.98,3502200
CTSH,20120215,35.509997999999996,35.779999,35.049999,35.360001000000004,5944200
CTSH,20120214,35.18,35.389998999999996,34.900002,35.375,3387200
CTSH,20120213,35.189999,35.459998999999996,35.005001,35.325001,3572600
CTSH,20120210,35.150002,35.220001,34.799999,35.040001000000004,5383600
CTSH,20120209,35.494999,35.849998,35.150002,35.34,5233800
CTSH,20120208,34.880001,36.334998999999996,34.825001,35.375,12996800
CTSH,20120207,36.285,36.549999,35.485001000000004,36.005001,6617800
CTSH,20120206,36.384997999999996,36.549999,36.029999,36.185001,4916400
CTSH,20120203,36.794998,37.095001,36.615002000000004,36.674999,3323400
CTSH,20120202,36.59,36.830002,36.215,36.305,2904000
CTSH,20120201,36.34,36.695,36.064999,36.485001000000004,4709800
CTSH,20120131,35.650002,35.974998,35.494999,35.875,2796400
CTSH,20120130,35.275002,35.599998,35.174999,35.494999,1974000
CTSH,20120127,35.544998,35.84,35.384997999999996,35.665001000000004,2223800
CTSH,20120126,35.994999,36.240002000000004,35.43,35.615002000000004,2777400
CTSH,20120125,35.674999,35.974998,35.169998,35.884997999999996,3324000
CTSH,20120124,35.169998,35.650002,35.009997999999996,35.59,2971800
CTSH,20120123,35.174999,35.455002,34.994999,35.305,5159800
CTSH,20120120,34.915001000000004,35.375,34.849998,35.084998999999996,4696600
CTSH,20120119,34.895,35.439999,34.799999,34.91,4061200
CTSH,20120118,34.07,34.68,33.875,34.674999,3956600
CTSH,20120117,34.814999,34.965,34.099998,34.215,3972000
CTSH,20120113,34.474998,34.52,33.805,34.169998,4402800
CTSH,20120112,33.77,34.650002,33.625,34.555,9153400
CTSH,20120111,34.855,35.360001000000004,34.68,35.139998999999996,6117400
CTSH,20120110,33.740002000000004,35.084998999999996,33.705002,34.880001,9097800
CTSH,20120109,33.32,33.5,33.014998999999996,33.32,4280400
CTSH,20120106,33.625,33.785,33.105,33.205002,4095400
CTSH,20120105,32.799999,33.775002,32.474998,33.645,6832400
CTSH,20120104,32.799999,33.060001,32.459998999999996,32.98,3759600
CTSH,20120103,33.32,33.799999,32.785,32.860001000000004,5370200
