<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
GILD,20130322,45.130001,45.560001,44.84,45.509997999999996,8290600
GILD,20130321,44.450001,44.740002000000004,44.259997999999996,44.540001000000004,12615200
GILD,20130320,44.810001,44.82,44.290001000000004,44.52,7041300
GILD,20130319,44.810001,45.0,43.779999,44.380001,9059300
GILD,20130318,44.740002000000004,45.009997999999996,44.099998,44.799999,9084200
GILD,20130315,45.810001,46.0,44.959998999999996,45.169998,14207400
GILD,20130314,45.900002,46.139998999999996,45.68,45.880001,8979700
GILD,20130313,46.150002,46.150002,45.610001000000004,45.869999,6112100
GILD,20130312,45.970001,46.369999,45.529999,46.18,9915900
GILD,20130311,45.490002000000004,45.950001,45.18,45.939999,7298000
GILD,20130308,45.240002000000004,45.549999,44.509997999999996,45.43,6885100
GILD,20130307,45.099998,45.200001,44.509997999999996,44.950001,9176500
GILD,20130306,45.23,45.450001,44.639998999999996,45.400002,8542200
GILD,20130305,44.349998,45.580002,44.349998,45.02,15086800
GILD,20130304,43.529999,43.880001,43.18,43.869999,8814000
GILD,20130301,42.630001,43.5,42.380001,43.450001,11294500
GILD,20130228,43.029999,43.18,42.709998999999996,42.720001,10104200
GILD,20130227,42.389998999999996,43.290001000000004,42.080002,42.889998999999996,7986000
GILD,20130226,42.139998999999996,42.419998,41.689999,42.25,7196000
GILD,20130225,42.77,43.349998,42.060001,42.09,9560900
GILD,20130222,41.66,42.490002000000004,41.599998,42.450001,6138700
GILD,20130221,41.82,41.849998,41.18,41.540001000000004,9769500
GILD,20130220,42.509997999999996,42.84,41.880001,41.880001,9391800
GILD,20130219,42.25,43.040001000000004,42.060001,42.279999,11548300
GILD,20130215,41.450001,41.709998999999996,41.299999,41.599998,8020500
GILD,20130214,41.18,41.75,41.110001000000004,41.599998,8687400
GILD,20130213,40.959998999999996,41.509997999999996,40.830002,41.400002,7962700
GILD,20130212,40.459998999999996,40.950001,40.299999,40.830002,9791000
GILD,20130211,40.900002,41.009997999999996,40.16,40.400002,11061800
GILD,20130208,40.32,41.27,40.150002,40.900002,8968800
GILD,20130207,39.779999,40.459998999999996,39.48,40.360001000000004,11699400
GILD,20130206,40.610001000000004,40.619999,39.549999,39.91,11644000
GILD,20130205,40.150002,41.34,40.150002,40.540001000000004,11527200
GILD,20130204,40.709998999999996,40.900002,39.509997999999996,39.59,12765200
GILD,20130201,40.169998,41.139998999999996,39.939999,40.560001,13030400
GILD,20130131,39.75,39.82,39.240002000000004,39.450001,7956200
GILD,20130130,39.970001,40.389998999999996,39.650002,39.849998,7279700
GILD,20130129,39.34,40.02,39.290001000000004,39.900002,8439600
GILD,20130128,40.060001,40.189999,39.209998999999996,39.439999,5978900
GILD,20130125,39.200001,39.685001,39.185001,39.68,18244800
GILD,20130124,38.650002,39.375,38.544998,39.200001,11185800
GILD,20130123,38.935001,39.09,38.27,38.419998,8987600
GILD,20130122,39.290001000000004,39.34,38.744999,38.955002,8020800
GILD,20130118,38.775002,39.16,38.700001,39.139998999999996,9848400
GILD,20130117,38.695,39.049999,38.305,38.764998999999996,8848400
GILD,20130116,38.650002,38.724998,38.294998,38.584998999999996,10416000
GILD,20130115,38.705002,39.174999,38.540001000000004,38.68,9326800
GILD,20130114,39.220001,39.25,38.744999,38.884997999999996,9162200
GILD,20130111,39.044998,39.235001000000004,38.68,39.040001000000004,8262400
GILD,20130110,39.044998,39.294998,38.48,38.970001,8277000
GILD,20130109,38.73,38.939999,38.459998999999996,38.935001,8257400
GILD,20130108,38.41,39.205002,38.404999,38.700001,13371400
GILD,20130107,38.445,38.540001000000004,38.099998,38.439999,7948400
GILD,20130104,37.599998,38.025002,37.424999,37.860001000000004,7126200
GILD,20130103,37.555,37.924999,37.369999,37.474998,5965400
GILD,20130102,37.154999,37.529999,36.935001,37.529999,7941800
GILD,20121231,36.125,36.860001000000004,35.855,36.724998,8548000
GILD,20121228,36.035,36.485001000000004,35.889998999999996,36.189999,6763800
GILD,20121227,36.240002000000004,36.674999,35.68,36.299999,8359200
GILD,20121226,36.375,36.52,36.0,36.240002000000004,3927200
GILD,20121224,36.27,36.490002000000004,36.220001,36.330002,2914400
GILD,20121221,36.435001,36.919998,36.064999,36.389998999999996,15813200
GILD,20121220,37.48,37.525002,36.744999,36.830002,9788800
GILD,20121219,38.044998,38.044998,37.325001,37.375,7224400
GILD,20121218,37.884997999999996,38.310001,37.580002,37.924999,8140600
GILD,20121217,37.244999,37.735001000000004,36.744999,37.73,10991000
GILD,20121214,37.349998,37.349998,36.73,37.119999,9999400
GILD,20121213,37.990002000000004,38.215,37.240002000000004,37.384997999999996,11188000
GILD,20121212,38.185001,38.560001,38.035,38.115002000000004,11670200
GILD,20121211,37.360001000000004,38.380001,37.264998999999996,38.169998,18427200
GILD,20121210,37.125,37.355,36.990002000000004,37.125,8242000
GILD,20121207,36.849998,37.09,36.66,36.959998999999996,7619400
GILD,20121206,37.415001000000004,37.450001,36.834998999999996,36.904999,12606000
GILD,20121205,37.555,37.564999,36.875,37.27,9700400
GILD,20121204,37.630001,37.924999,37.055,37.080002,10630800
GILD,20121203,37.485001000000004,37.860001000000004,37.224998,37.305,9308600
GILD,20121130,37.689999,37.785,37.305,37.5,8630200
GILD,20121129,37.625,37.884997999999996,37.275002,37.650002,7691600
GILD,20121128,37.275002,37.474998,36.509997999999996,37.439999,10486400
GILD,20121127,37.305,37.915001000000004,37.055,37.325001,11027400
GILD,20121126,37.82,37.924999,37.34,37.735001000000004,10464400
GILD,20121123,37.810001,38.139998999999996,37.799999,38.060001,4055600
GILD,20121121,37.869999,37.994999,37.389998999999996,37.775002,8267400
GILD,20121120,37.439999,38.055,37.314999,37.904999,15283400
GILD,20121119,37.360001000000004,37.619999,36.880001,37.41,18330000
GILD,20121116,36.514998999999996,37.459998999999996,36.41,37.200001,26510400
GILD,20121115,36.025002,36.535,35.555,36.445,16891800
GILD,20121114,36.285,36.959998999999996,36.0,36.145,23384000
GILD,20121113,37.134997999999996,37.740002000000004,36.275002,36.345001,37446600
GILD,20121112,36.154999,37.169998,35.790001000000004,36.965,61555000
GILD,20121109,32.305,33.174999,32.259997999999996,32.505001,18081600
GILD,20121108,32.59,32.740002000000004,32.07,32.424999,18285600
GILD,20121107,33.485001000000004,33.610001000000004,32.665001000000004,32.724998,13579200
GILD,20121106,33.584998999999996,33.98,33.299999,33.735001000000004,6264800
GILD,20121105,33.389998999999996,33.645,32.869999,33.52,7289400
GILD,20121102,33.849998,33.849998,33.23,33.505001,11575600
GILD,20121101,33.849998,34.174999,33.535,33.75,8702600
GILD,20121031,33.84,34.369999,33.334998999999996,33.59,10130400
GILD,20121026,33.610001000000004,34.165001000000004,33.25,33.535,11624200
GILD,20121025,34.25,34.615002000000004,33.665001000000004,33.689999,11959600
GILD,20121024,34.345001,34.799999,33.779999,34.169998,24662000
GILD,20121023,32.935001,33.240002000000004,32.200001,32.455002,16187000
GILD,20121022,33.294998,33.445,32.889998999999996,33.189999,9963000
GILD,20121019,34.139998999999996,34.314999,33.18,33.294998,13346200
GILD,20121018,34.41,34.564999,34.105,34.145,14188800
GILD,20121017,34.200001,34.889998999999996,34.075001,34.779999,10334000
GILD,20121016,33.814999,34.25,33.724998,34.189999,12432000
GILD,20121015,34.169998,34.595001,33.189999,33.66,27701200
GILD,20121012,34.205002,34.349998,33.865002000000004,33.970001,6930000
GILD,20121011,33.919998,34.389998999999996,33.880001,33.935001,10018000
GILD,20121010,34.474998,34.619999,33.75,33.814999,18745000
GILD,20121009,34.759997999999996,34.860001000000004,34.369999,34.389998999999996,11406000
GILD,20121008,34.849998,35.154999,34.799999,34.904999,9106000
GILD,20121005,34.959998999999996,35.145,34.625,34.715,14542800
GILD,20121004,35.0,35.169998,34.555,34.834998999999996,20828600
GILD,20121003,34.805,35.195,34.685001,35.0,24339800
GILD,20121002,33.884997999999996,34.744999,33.849998,34.59,27254000
GILD,20121001,33.744999,34.139998999999996,33.43,33.720001,15170200
GILD,20120928,33.235001000000004,33.305,32.794998,33.165001000000004,12538000
GILD,20120927,33.060001,33.544998,32.93,33.32,16017800
GILD,20120926,33.52,33.935001,32.889998999999996,33.029999,16877000
GILD,20120925,33.599998,34.040001000000004,33.59,33.645,15775400
GILD,20120924,33.349998,33.744999,33.290001000000004,33.580002,10118600
GILD,20120921,33.674999,33.994999,33.619999,33.880001,17886200
GILD,20120920,33.415001000000004,33.700001,33.029999,33.66,17487600
GILD,20120919,33.599998,33.645,33.325001,33.605,25121800
GILD,20120918,32.634997999999996,33.775002,32.560001,33.384997999999996,37150800
GILD,20120917,30.959999,33.134997999999996,30.955,32.900002,42983200
GILD,20120914,30.084999,31.33,30.0,31.01,29969600
GILD,20120913,29.844998999999998,30.285,29.76,30.120001000000002,11020200
GILD,20120912,29.77,29.950001,29.725,29.875,11742200
GILD,20120911,29.75,29.950001,29.584999,29.655001000000002,7886800
GILD,20120910,29.610001,29.950001,29.514999,29.83,11183800
GILD,20120907,29.799999,29.844998999999998,29.365,29.629998999999998,8119600
GILD,20120906,29.405001000000002,29.764999,29.379998999999998,29.745001000000002,13525600
GILD,20120905,28.940001000000002,29.549999,28.85,29.219998999999998,16491600
GILD,20120904,28.754998999999998,29.129998999999998,28.51,29.004998999999998,9283000
GILD,20120831,28.84,29.045,28.639999,28.844998999999998,6114600
GILD,20120830,28.834999,28.955,28.615,28.754998999999998,7308600
GILD,20120829,28.825001,29.004998999999998,28.68,28.879998999999998,8791400
GILD,20120828,28.785,29.125,28.764999,28.815001000000002,10713400
GILD,20120827,28.684998999999998,28.74,28.17,28.594998999999998,6233600
GILD,20120824,28.139999,28.799999,28.07,28.645,12176600
GILD,20120823,28.26,28.360001,28.014999,28.025,7086600
GILD,20120822,28.299999,28.549999,28.23,28.24,7431400
GILD,20120821,28.25,28.48,28.145,28.41,8147200
GILD,20120820,28.41,28.434998999999998,27.93,28.245001000000002,7036800
GILD,20120817,28.465,28.625,28.08,28.375,13487200
GILD,20120816,28.465,29.0,28.155001000000002,28.344998999999998,19966000
GILD,20120815,28.83,29.055,28.65,28.985001,8732200
GILD,20120814,28.49,28.91,28.385,28.785,11102400
GILD,20120813,28.209999,28.334999,28.155001000000002,28.315001000000002,6270600
GILD,20120810,28.434998999999998,28.465,28.235001,28.385,6476400
GILD,20120809,28.290001,28.639999,28.254998999999998,28.450001,7932200
GILD,20120808,28.49,28.635,28.25,28.41,8649200
GILD,20120807,28.684998999999998,28.875,28.450001,28.775,8351200
GILD,20120806,28.475,28.865,28.370001000000002,28.82,11487000
GILD,20120803,28.940001000000002,29.26,28.389999,28.434998999999998,17163400
GILD,20120802,28.950001,29.42,28.014999,28.645,58864400
GILD,20120801,27.225,27.299999,26.75,26.815001000000002,13132600
GILD,20120731,27.43,27.84,27.16,27.165001,13024600
GILD,20120730,27.75,28.02,27.715,27.805,14145800
GILD,20120727,26.98,27.795,26.809998999999998,27.75,28110600
GILD,20120726,25.969998999999998,26.08,25.52,25.84,10841200
GILD,20120725,25.605,25.719998999999998,25.395,25.594998999999998,6873800
GILD,20120724,25.975,25.99,25.469998999999998,25.549999,13031000
GILD,20120723,26.195,26.195,25.834999,25.945,8093000
GILD,20120720,26.84,27.0,26.514999,26.540001,12412400
GILD,20120719,26.575001,27.01,26.424999,26.879998999999998,10491600
GILD,20120718,26.43,26.65,26.245001000000002,26.575001,8496600
GILD,20120717,26.245001000000002,26.49,26.0,26.415001,11474600
GILD,20120716,25.594998999999998,25.969998999999998,25.445,25.969998999999998,7247600
GILD,20120713,25.275,25.629998999999998,25.254998999999998,25.584999,7181600
GILD,20120712,25.075001,25.440001000000002,24.799999,25.33,9989600
GILD,20120711,25.200001,25.424999,25.025,25.334999,18216400
GILD,20120710,25.955,26.055,25.709999,25.799999,9118400
GILD,20120709,25.555,25.76,25.43,25.75,6679800
GILD,20120706,25.735001,25.865,25.379998999999998,25.48,6565800
GILD,20120705,26.014999,26.075001,25.67,25.73,6372600
GILD,20120703,25.764999,26.049999,25.68,26.040001,3587200
GILD,20120702,25.594998999999998,25.834999,25.495001000000002,25.815001000000002,7177800
GILD,20120629,25.57,25.68,25.215,25.639999,10835600
GILD,20120628,25.58,25.6,24.870001000000002,25.02,10368000
GILD,20120627,25.18,25.67,25.18,25.625,6772800
GILD,20120626,25.125,25.309998999999998,25.049999,25.184998999999998,6064400
GILD,20120625,25.135,25.26,24.91,25.139999,9848800
GILD,20120622,24.945,25.334999,24.825001,25.26,11571400
GILD,20120621,25.48,25.665001,24.92,24.959999,10058800
GILD,20120620,25.424999,25.605,25.184998999999998,25.389999,8195000
GILD,20120619,25.184998999999998,25.525,25.125,25.365,8924400
GILD,20120618,25.174999,25.24,24.965,25.105,8566000
GILD,20120615,25.035,25.190001000000002,24.965,25.145,14875000
GILD,20120614,24.665001,25.08,24.605,25.045,12478400
GILD,20120613,24.745001000000002,25.125,24.545,24.559998999999998,9520400
GILD,20120612,24.715,24.809998999999998,24.4,24.709999,7200600
GILD,20120611,24.82,24.950001,24.719998999999998,24.77,8479400
GILD,20120608,24.450001,24.91,24.41,24.82,7522000
GILD,20120607,24.875,24.945,24.5,24.5,7104400
GILD,20120606,24.280001000000002,24.695,24.26,24.610001,8403600
GILD,20120605,24.5,24.6,24.120001000000002,24.254998999999998,13695600
GILD,20120604,24.334999,24.700001,24.235001,24.605,9012200
GILD,20120601,24.700001,24.799999,24.18,24.334999,11261000
GILD,20120531,25.195,25.254998999999998,24.799999,24.975,13342600
GILD,20120530,25.32,25.415001,25.09,25.25,11467600
GILD,20120529,25.424999,25.559998999999998,25.25,25.48,9108000
GILD,20120525,25.370001000000002,25.379998999999998,25.09,25.245001000000002,5765200
GILD,20120524,25.065001000000002,25.355,25.01,25.309998999999998,5950000
GILD,20120523,25.110001,25.205,24.875,25.1,9576000
GILD,20120522,25.465,25.469998999999998,25.105,25.235001,8592200
GILD,20120521,25.014999,25.459999,25.0,25.445,11385800
GILD,20120518,25.190001000000002,25.190001000000002,24.855,24.969998999999998,15807800
GILD,20120517,25.775,25.895,25.049999,25.049999,16547400
GILD,20120516,25.924999,26.055,25.785,25.790001,13440000
GILD,20120515,26.155001000000002,26.18,25.834999,25.934998999999998,12099400
GILD,20120514,25.825001,26.530001000000002,25.625,26.23,18509400
GILD,20120511,26.120001000000002,26.120001000000002,25.594998999999998,25.92,19139800
GILD,20120510,25.440001000000002,25.68,25.389999,25.625,13056600
GILD,20120509,25.0,25.395,24.65,25.32,17594000
GILD,20120508,24.75,24.955,24.465,24.73,16516600
GILD,20120507,25.065001000000002,25.155001000000002,24.889999,24.950001,11738400
GILD,20120504,25.43,25.545,25.094998999999998,25.135,12764800
GILD,20120503,25.98,26.059998999999998,25.565001000000002,25.695,9558400
GILD,20120502,25.705,26.030001000000002,25.5,25.940001000000002,11708800
GILD,20120501,25.975,25.99,25.645,25.719998999999998,12372600
GILD,20120430,26.0,26.24,25.83,26.01,10283400
GILD,20120427,26.25,26.625,25.855,26.08,11804600
GILD,20120426,26.135,26.395,26.02,26.360001,13356800
GILD,20120425,26.235001,26.290001,25.834999,26.285,12612800
GILD,20120424,25.709999,26.18,25.66,26.18,14329600
GILD,20120423,25.254998999999998,25.950001,25.200001,25.705,16151800
GILD,20120420,26.115,26.264999,25.215,25.5,29794800
GILD,20120419,27.225,27.375,25.799999,26.125,72033400
GILD,20120418,23.32,23.565001000000002,23.17,23.305,11502400
GILD,20120417,23.105,23.459999,23.055,23.34,9166200
GILD,20120416,22.775,23.0,22.695,22.93,9391400
GILD,20120413,22.889999,23.075001,22.735001,22.754998999999998,12426000
GILD,20120412,22.795,23.02,22.700001,22.860001,12839200
GILD,20120411,23.07,23.25,22.665001,22.709999,13153200
GILD,20120410,23.205,23.309998999999998,22.834999,22.885,14541200
GILD,20120409,23.35,23.705,23.285,23.295,11947400
GILD,20120405,23.514999,23.940001000000002,23.5,23.879998999999998,16543000
GILD,20120404,23.945,23.945,22.775,23.594998999999998,35547200
GILD,20120403,24.27,24.43,23.735001,24.049999,17569600
GILD,20120402,24.355,24.405001000000002,23.915001,24.389999,14014200
GILD,20120330,24.0,24.49,23.965,24.43,14474600
GILD,20120329,23.6,23.985001,23.540001,23.885,11387200
GILD,20120328,23.725,23.879998999999998,23.465,23.690001000000002,10210400
GILD,20120327,23.709999,23.855,23.559998999999998,23.695,9534800
GILD,20120326,23.5,23.629998999999998,23.34,23.610001,11661800
GILD,20120323,23.42,23.5,23.035,23.424999,10342600
GILD,20120322,22.98,23.360001,22.875,23.315001000000002,9333000
GILD,20120321,23.52,23.52,23.09,23.15,8691600
GILD,20120320,23.51,23.530001000000002,23.32,23.459999,11708800
GILD,20120319,23.275,23.615,23.165001,23.535,7009200
GILD,20120316,23.49,23.684998999999998,23.290001,23.365,17104600
GILD,20120315,23.465,23.6,23.32,23.58,12254600
GILD,20120314,23.405001000000002,23.455,23.200001,23.33,10575400
GILD,20120313,23.17,23.415001,22.815001000000002,23.405001000000002,14249800
GILD,20120312,23.16,23.275,22.995001000000002,23.08,8289400
GILD,20120309,23.295,23.305,22.959999,23.045,11584000
GILD,20120308,22.889999,23.485001,22.844998999999998,23.264999,13422000
GILD,20120307,22.934998999999998,22.959999,22.4,22.74,15951600
GILD,20120306,22.790001,23.084999,22.690001000000002,22.940001000000002,18648000
GILD,20120305,23.48,23.57,22.975,23.115,13825600
GILD,20120302,23.370001000000002,23.639999,23.139999,23.495001000000002,15709000
GILD,20120301,22.950001,23.33,22.879998999999998,23.305,16514800
GILD,20120229,22.945,23.110001,22.700001,22.77,18379000
GILD,20120228,22.65,23.205,22.565001000000002,23.0,17867800
GILD,20120227,22.5,22.655001000000002,22.385,22.594998999999998,15203600
GILD,20120224,22.700001,22.75,22.33,22.629998999999998,13753400
GILD,20120223,22.455,22.66,22.184998999999998,22.575001,22631200
GILD,20120222,22.105,22.51,21.905001000000002,22.264999,36038400
GILD,20120221,23.275,23.375,22.295,22.344998999999998,38854000
GILD,20120217,23.0,23.940001000000002,22.799999,23.5,124983800
GILD,20120216,27.485001,27.625,27.254998999999998,27.405001000000002,17269800
GILD,20120215,27.450001,27.455,27.035,27.41,12190800
GILD,20120214,27.135,27.450001,27.08,27.280001000000002,14643000
GILD,20120213,26.889999,27.485001,26.860001,27.450001,14034800
GILD,20120210,26.795,26.98,26.709999,26.875,14493000
GILD,20120209,27.195,27.195,26.77,26.865,15745800
GILD,20120208,27.280001000000002,27.450001,26.915001,27.135,23592000
GILD,20120207,27.6,27.940001000000002,27.33,27.540001,27495600
GILD,20120206,27.15,28.25,27.120001000000002,28.014999,37824600
GILD,20120203,26.705,27.450001,26.5,27.35,75343200
GILD,20120202,24.559998999999998,24.815001000000002,24.184998999999998,24.655001000000002,17363600
GILD,20120201,24.525,24.700001,24.434998999999998,24.575001,19617600
GILD,20120131,24.225,24.440001000000002,24.184998999999998,24.43,13315800
GILD,20120130,24.24,24.445,24.0,24.325001,14153400
GILD,20120127,24.290001,24.495001000000002,24.165001,24.360001,16363800
GILD,20120126,24.285,24.389999,23.924999,24.295,18193200
GILD,20120125,23.715,24.24,23.715,24.145,15804800
GILD,20120124,23.66,23.93,23.535,23.834999,15147400
GILD,20120123,23.57,23.719998999999998,23.51,23.684998999999998,15997800
GILD,20120120,23.57,23.73,23.415001,23.719998999999998,14076000
GILD,20120119,23.639999,23.74,23.395,23.605,24058000
GILD,20120118,23.16,23.775,23.049999,23.754998999999998,26292400
GILD,20120117,22.5,23.25,22.434998999999998,23.129998999999998,24215200
GILD,20120113,22.285,22.495001000000002,22.0,22.445,18483000
GILD,20120112,22.190001000000002,22.485001,21.985001,22.450001,15342400
GILD,20120111,22.030001000000002,22.299999,21.889999,22.200001,15471000
GILD,20120110,21.549999,22.52,21.469998999999998,22.125,30110000
GILD,20120109,21.245001000000002,21.495001000000002,21.174999,21.365,16801200
GILD,20120106,21.190001000000002,21.549999,21.1,21.389999,15542000
GILD,20120105,21.02,21.485001,21.0,21.26,18431800
GILD,20120104,20.975,21.030001000000002,20.85,21.01,16236000
GILD,20120103,20.73,20.995001000000002,20.674999,20.93,19564000
