<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
SIRI,20131016,3.92,3.96,3.87,3.95,51654600
SIRI,20131015,3.92,3.95,3.86,3.9,35693200
SIRI,20131014,3.83,3.94,3.83,3.94,27915100
SIRI,20131011,3.91,3.96,3.85,3.88,72477200
SIRI,20131010,3.97,3.98,3.89,3.91,61760500
SIRI,20131009,3.88,3.89,3.81,3.83,40995800
SIRI,20131008,3.95,4.0,3.85,3.85,56859500
SIRI,20131007,3.91,3.97,3.9,3.96,20674900
SIRI,20131004,3.93,3.98,3.92,3.95,26720600
SIRI,20131003,3.98,3.98,3.91,3.92,49190800
SIRI,20131002,3.96,3.99,3.91,3.98,27365600
SIRI,20131001,3.87,3.98,3.87,3.98,34604300
SIRI,20130930,3.86,3.89,3.84,3.88,34721600
SIRI,20130927,3.91,3.92,3.88,3.92,21665800
SIRI,20130926,3.91,3.93,3.85,3.93,28763700
SIRI,20130925,3.83,3.88,3.81,3.83,26016200
SIRI,20130924,3.86,3.87,3.82,3.83,28169900
SIRI,20130923,3.9,3.91,3.84,3.86,37709300
SIRI,20130920,3.96,3.99,3.92,3.94,56172900
SIRI,20130919,3.88,3.97,3.88,3.96,49546800
SIRI,20130918,3.85,3.88,3.83,3.87,55119200
SIRI,20130917,3.83,3.88,3.83,3.86,32712900
SIRI,20130916,3.84,3.87,3.81,3.83,45182800
SIRI,20130913,3.79,3.85,3.78,3.81,40450700
SIRI,20130912,3.86,3.88,3.75,3.77,40986100
SIRI,20130911,3.84,3.88,3.82,3.87,40984600
SIRI,20130910,3.83,3.85,3.81,3.85,29819000
SIRI,20130909,3.76,3.83,3.76,3.8,37613200
SIRI,20130906,3.8,3.83,3.75,3.75,62203800
SIRI,20130905,3.71,3.8,3.71,3.8,43613100
SIRI,20130904,3.64,3.7,3.63,3.69,31916500
SIRI,20130903,3.6,3.64,3.59,3.64,26974000
SIRI,20130830,3.62,3.63,3.57,3.58,30347700
SIRI,20130829,3.58,3.66,3.57,3.63,26165000
SIRI,20130828,3.56,3.6,3.55,3.58,26826800
SIRI,20130827,3.62,3.63,3.56,3.56,44829400
SIRI,20130826,3.71,3.73,3.66,3.67,26186300
SIRI,20130823,3.68,3.71,3.62,3.7,29357400
SIRI,20130822,3.67,3.7,3.63,3.67,19256800
SIRI,20130821,3.67,3.72,3.65,3.66,26391800
SIRI,20130820,3.63,3.71,3.6,3.67,28904400
SIRI,20130819,3.7,3.72,3.6,3.61,34937100
SIRI,20130816,3.7,3.72,3.68,3.7,27746900
SIRI,20130815,3.76,3.77,3.68,3.69,39741900
SIRI,20130814,3.8,3.81,3.76,3.76,31878600
SIRI,20130813,3.84,3.85,3.8,3.8,30224700
SIRI,20130812,3.83,3.85,3.81,3.83,22196200
SIRI,20130809,3.78,3.83,3.78,3.82,23238300
SIRI,20130808,3.81,3.82,3.76,3.8,27838800
SIRI,20130807,3.82,3.83,3.77,3.79,28962300
SIRI,20130806,3.79,3.84,3.78,3.83,31584500
SIRI,20130805,3.82,3.84,3.78,3.79,37220500
SIRI,20130802,3.78,3.84,3.76,3.84,41560800
SIRI,20130801,3.78,3.79,3.75,3.78,25155800
SIRI,20130731,3.7,3.77,3.69,3.74,33140700
SIRI,20130730,3.76,3.77,3.7,3.7,29612100
SIRI,20130729,3.74,3.79,3.71,3.75,34072000
SIRI,20130726,3.75,3.81,3.72,3.76,41869700
SIRI,20130725,3.73,3.78,3.66,3.78,69193600
SIRI,20130724,3.69,3.69,3.6,3.68,47779000
SIRI,20130723,3.67,3.68,3.64,3.68,24887100
SIRI,20130722,3.64,3.68,3.62,3.68,32203300
SIRI,20130719,3.7,3.72,3.6,3.64,56823900
SIRI,20130718,3.64,3.72,3.62,3.69,41863400
SIRI,20130717,3.67,3.68,3.62,3.63,51002800
SIRI,20130716,3.66,3.69,3.6,3.67,54709900
SIRI,20130715,3.75,3.77,3.66,3.66,54940000
SIRI,20130712,3.65,3.73,3.64,3.72,45932300
SIRI,20130711,3.62,3.65,3.6,3.64,49636900
SIRI,20130710,3.61,3.62,3.54,3.59,46109200
SIRI,20130709,3.53,3.6,3.51,3.6,81507700
SIRI,20130708,3.4,3.49,3.39,3.48,49952500
SIRI,20130705,3.48,3.5,3.36,3.38,59695200
SIRI,20130703,3.43,3.47,3.38,3.47,35222000
SIRI,20130702,3.38,3.45,3.36,3.44,51184800
SIRI,20130701,3.35,3.4,3.3,3.38,37961500
SIRI,20130628,3.39,3.47,3.31,3.35,160125800
SIRI,20130627,3.35,3.43,3.34,3.4,58801800
SIRI,20130626,3.22,3.34,3.21,3.33,59228200
SIRI,20130625,3.26,3.28,3.18,3.2,78198500
SIRI,20130624,3.1,3.25,3.04,3.22,93120700
SIRI,20130621,3.3,3.33,3.13,3.15,151648700
SIRI,20130620,3.33,3.33,3.25,3.27,65868800
SIRI,20130619,3.41,3.48,3.35,3.37,70849500
