<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
PEP,20130325,78.610001,78.639999,77.599998,77.83000200000001,6873800
PEP,20130322,76.739998,79.269997,76.660004,78.639999,14228500
PEP,20130321,76.290001,76.75,76.0,76.150002,3998200
PEP,20130320,76.949997,77.07,76.07,76.32,7579800
PEP,20130319,76.779999,76.949997,76.5,76.66999799999999,5040200
PEP,20130318,76.660004,76.989998,76.599998,76.68,4176900
PEP,20130315,76.849998,77.150002,76.699997,77.040001,6650900
PEP,20130314,77.059998,77.220001,76.860001,77.190002,4149900
PEP,20130313,76.889999,77.099998,76.650002,76.949997,3544000
PEP,20130312,76.83000200000001,77.18,76.690002,76.889999,4608300
PEP,20130311,77.120003,77.389999,76.790001,76.849998,4023100
PEP,20130308,77.160004,77.410004,76.650002,77.199997,4297000
PEP,20130307,76.760002,77.16999799999999,76.66999799999999,77.139999,4461600
PEP,20130306,77.0,77.089996,76.620003,76.800003,3940800
PEP,20130305,76.839996,77.07,76.489998,76.900002,7424800
PEP,20130304,75.779999,76.620003,75.540001,76.599998,5558800
PEP,20130301,75.550003,75.949997,75.370003,75.93,4282100
PEP,20130228,75.440002,75.949997,75.440002,75.769997,6007400
PEP,20130227,75.099998,75.589996,74.529999,75.480003,4655800
PEP,20130226,75.400002,75.769997,75.0,75.620003,6176900
PEP,20130225,75.68,76.33000200000001,75.089996,75.190002,7600400
PEP,20130222,75.41999799999999,75.58000200000001,75.139999,75.57,4971300
PEP,20130221,75.269997,75.440002,74.720001,75.360001,5645200
PEP,20130220,75.290001,75.860001,75.290001,75.41999799999999,7637900
PEP,20130219,73.75,75.589996,73.480003,75.5,10825700
PEP,20130215,72.489998,73.720001,72.470001,73.68,9345800
PEP,20130214,72.120003,73.199997,71.5,72.279999,8160800
PEP,20130213,72.239998,72.370003,70.980003,71.5,12029800
PEP,20130212,72.41999799999999,72.449997,72.059998,72.16999799999999,6398000
PEP,20130211,72.5,72.639999,72.199997,72.360001,3744000
PEP,20130208,72.760002,72.870003,72.470001,72.599998,3721400
PEP,20130207,72.82,73.029999,72.459999,72.809998,4146400
PEP,20130206,72.910004,73.120003,72.739998,72.769997,4782800
PEP,20130205,72.629997,73.160004,72.629997,73.150002,5558500
PEP,20130204,72.480003,72.66999799999999,72.400002,72.449997,5449500
PEP,20130201,73.08000200000001,73.110001,72.57,72.66999799999999,5964900
PEP,20130131,73.360001,73.370003,72.68,72.849998,5677900
PEP,20130130,72.870003,73.459999,72.839996,73.209999,5179600
PEP,20130129,72.459999,72.949997,72.459999,72.940002,6654600
PEP,20130128,72.410004,72.66999799999999,72.300003,72.610001,3741000
PEP,20130125,72.400002,72.550003,72.230003,72.489998,4153600
PEP,20130124,71.910004,72.379997,71.910004,72.230003,5136300
PEP,20130123,72.08000200000001,72.290001,71.739998,71.809998,4812000
PEP,20130122,72.389999,72.449997,72.019997,72.199997,7042200
PEP,20130118,72.220001,72.540001,72.129997,72.480003,7741200
PEP,20130117,71.639999,72.470001,71.300003,72.43,7495700
PEP,20130116,71.33000200000001,71.800003,71.260002,71.480003,5001000
PEP,20130115,71.16999799999999,71.739998,70.870003,71.599998,5546100
PEP,20130114,70.889999,71.41999799999999,70.769997,71.290001,5631800
PEP,20130111,70.720001,70.889999,70.559998,70.879997,4668900
PEP,20130110,70.190002,70.91999799999999,70.160004,70.809998,6923200
PEP,20130109,69.949997,70.040001,69.57,70.010002,6280900
PEP,20130108,69.25,69.699997,69.25,69.660004,5072500
PEP,20130107,69.529999,69.690002,69.160004,69.449997,5658400
PEP,20130104,69.290001,69.629997,69.099998,69.459999,4512300
PEP,20130103,69.279999,69.480003,69.050003,69.360001,5200100
PEP,20130102,69.18,69.480003,68.639999,69.33000200000001,8055900
PEP,20121231,67.779999,68.449997,67.389999,68.43,5899600
PEP,20121228,68.339996,68.690002,68.010002,68.019997,3764500
PEP,20121227,68.75,68.93,68.18,68.66999799999999,4748100
PEP,20121226,69.410004,69.43,68.58000200000001,68.839996,3731400
PEP,20121224,69.33000200000001,69.599998,69.010002,69.43,2071300
PEP,20121221,69.980003,70.089996,69.230003,69.629997,8748000
PEP,20121220,70.029999,70.25,69.66999799999999,70.110001,6478200
PEP,20121219,70.550003,70.650002,69.849998,69.879997,6275900
PEP,20121218,70.269997,70.769997,70.0,70.529999,5549700
PEP,20121217,70.260002,70.58000200000001,70.099998,70.370003,5934100
PEP,20121214,70.099998,70.449997,70.010002,70.160004,5068300
PEP,20121213,70.32,70.459999,70.099998,70.209999,4325200
PEP,20121212,70.5,70.75,70.160004,70.239998,4483400
PEP,20121211,70.209999,70.889999,70.089996,70.41999799999999,5840800
PEP,20121210,70.019997,70.33000200000001,70.0,70.209999,4124000
PEP,20121207,70.059998,70.269997,69.849998,70.260002,3891300
PEP,20121206,69.809998,70.019997,69.75,70.019997,4086200
PEP,20121205,69.5,70.089996,69.300003,69.709999,4841900
PEP,20121204,69.839996,70.019997,69.650002,69.860001,3644900
PEP,20121203,70.32,70.410004,69.800003,69.870003,4769200
PEP,20121130,70.309998,70.349998,69.739998,70.209999,6664600
PEP,20121129,70.389999,70.639999,70.16999799999999,70.309998,4284700
PEP,20121128,69.910004,70.589996,69.809998,70.349998,4434100
PEP,20121127,69.91999799999999,70.41999799999999,69.690002,70.110001,4794900
PEP,20121126,69.790001,70.050003,69.599998,70.0,3855800
PEP,20121123,69.5,70.360001,69.5,70.190002,3427900
PEP,20121121,68.980003,69.400002,68.68,69.309998,4106000
PEP,20121120,68.599998,68.93,68.32,68.910004,5457000
PEP,20121119,68.57,68.800003,68.160004,68.779999,5512100
PEP,20121116,68.019997,68.5,67.790001,68.309998,5178400
PEP,20121115,68.120003,68.309998,67.720001,68.190002,4668900
PEP,20121114,68.559998,68.709999,68.040001,68.16999799999999,4711100
PEP,20121113,68.720001,69.16999799999999,68.510002,68.58000200000001,3791000
PEP,20121112,68.779999,68.970001,68.57,68.610001,3906400
PEP,20121109,68.629997,69.150002,68.559998,68.849998,5598700
PEP,20121108,68.889999,69.300003,68.599998,68.790001,5531800
PEP,20121107,69.16999799999999,69.400002,68.540001,68.989998,5913100
PEP,20121106,69.029999,69.610001,68.760002,69.349998,4800300
PEP,20121105,68.57,69.08000200000001,68.32,69.0,4759100
PEP,20121102,69.690002,69.769997,68.93,69.050003,4352400
PEP,20121101,69.25,69.66999799999999,69.120003,69.440002,4420100
PEP,20121031,69.16999799999999,69.68,68.970001,69.239998,5490500
PEP,20121026,69.129997,69.190002,68.68,68.980003,5200000
PEP,20121025,68.639999,69.089996,68.529999,68.889999,4805600
PEP,20121024,68.559998,69.029999,68.230003,68.400002,5619700
PEP,20121023,69.16999799999999,69.260002,68.360001,68.519997,5692900
PEP,20121022,69.68,69.879997,69.010002,69.599998,5820400
PEP,20121019,70.620003,70.900002,69.610001,69.879997,9572400
PEP,20121018,70.129997,70.910004,70.08000200000001,70.760002,8081400
PEP,20121017,70.230003,70.93,69.949997,70.099998,9153200
PEP,20121016,70.5,70.889999,70.239998,70.300003,5802400
PEP,20121015,70.040001,70.389999,69.75,70.339996,4700700
PEP,20121012,70.099998,70.66999799999999,69.940002,70.050003,6158600
PEP,20121011,70.75,70.839996,69.82,69.82,5258200
PEP,20121010,71.18,71.370003,70.089996,70.290001,5150900
PEP,20121009,71.190002,71.470001,71.08000200000001,71.110001,4673200
PEP,20121008,71.0,71.410004,70.860001,71.190002,3023600
PEP,20121005,71.110001,71.389999,70.900002,71.099998,5491700
PEP,20121004,70.779999,71.059998,70.699997,70.870003,4630500
PEP,20121003,70.779999,70.959999,70.489998,70.699997,4276000
PEP,20121002,70.849998,71.059998,70.25,70.620003,4219000
PEP,20121001,70.699997,71.230003,70.529999,70.650002,4794000
PEP,20120928,70.620003,70.800003,70.349998,70.769997,5021800
PEP,20120927,70.480003,70.839996,70.279999,70.639999,3373400
PEP,20120926,70.629997,70.989998,70.410004,70.41999799999999,3758200
PEP,20120925,70.940002,71.029999,70.260002,70.349998,5642400
PEP,20120924,70.57,70.870003,70.410004,70.699997,4526800
PEP,20120921,71.5,71.5,70.470001,70.550003,8268300
PEP,20120920,70.790001,71.58000200000001,70.760002,71.239998,4790100
PEP,20120919,70.839996,71.18,70.5,70.849998,4902500
PEP,20120918,70.389999,70.910004,70.32,70.730003,4725400
PEP,20120917,70.440002,70.860001,70.220001,70.389999,6596600
PEP,20120914,70.910004,71.029999,70.260002,70.459999,7448100
PEP,20120913,70.269997,71.07,70.0,70.879997,8461200
PEP,20120912,71.519997,71.720001,69.959999,70.059998,10485400
PEP,20120911,71.779999,71.980003,71.459999,71.58000200000001,4270400
PEP,20120910,72.0,72.089996,71.760002,71.839996,3953300
PEP,20120907,72.150002,72.5,72.0,72.099998,4609200
PEP,20120906,71.860001,72.339996,71.82,72.150002,5226400
PEP,20120905,71.849998,72.089996,71.360001,71.540001,5277300
PEP,20120904,72.550003,72.68,71.970001,72.480003,4925900
PEP,20120831,72.440002,72.760002,72.190002,72.43,5234100
PEP,20120830,72.510002,72.58000200000001,72.08000200000001,72.18,3881300
PEP,20120829,73.029999,73.239998,72.730003,72.779999,3770500
PEP,20120828,73.019997,73.349998,72.900002,73.120003,4387400
PEP,20120827,73.010002,73.660004,72.93,73.16999799999999,3472200
PEP,20120824,72.660004,73.260002,72.58000200000001,73.059998,3989900
PEP,20120823,72.949997,72.989998,72.5,72.660004,3832100
PEP,20120822,72.760002,73.08000200000001,72.459999,72.889999,4331800
PEP,20120821,73.300003,73.480003,73.0,73.010002,3917900
PEP,20120820,73.269997,73.489998,72.879997,73.33000200000001,3356800
PEP,20120817,73.57,73.650002,73.120003,73.389999,6204700
PEP,20120816,72.440002,73.610001,72.400002,73.58000200000001,8715500
PEP,20120815,72.010002,72.68,71.879997,72.620003,6502100
PEP,20120814,72.139999,72.300003,71.66999799999999,72.239998,6920700
PEP,20120813,71.910004,72.160004,71.779999,71.989998,3949000
PEP,20120810,72.010002,72.160004,71.690002,72.129997,3590200
PEP,20120809,72.41999799999999,72.5,71.959999,72.139999,3992700
PEP,20120808,72.089996,72.699997,72.050003,72.57,3521400
PEP,20120807,72.629997,72.760002,72.199997,72.290001,4924900
PEP,20120806,72.860001,72.949997,72.459999,72.480003,4092200
PEP,20120803,72.470001,72.900002,72.190002,72.870003,5431800
PEP,20120802,72.110001,72.260002,71.449997,71.800003,6331400
PEP,20120801,72.790001,72.910004,71.089996,72.400002,13038300
PEP,20120731,72.309998,72.849998,72.25,72.730003,6838800
PEP,20120730,71.949997,72.940002,71.849998,72.75,6198600
PEP,20120727,70.589996,72.43,70.510002,72.260002,10795700
PEP,20120726,70.720001,71.5,70.66999799999999,71.220001,9457100
PEP,20120725,69.059998,70.449997,69.040001,70.300003,8688300
PEP,20120724,69.139999,69.139999,68.459999,68.790001,5930700
PEP,20120723,69.57,69.900002,68.940002,69.339996,5070600
PEP,20120720,70.040001,70.32,69.660004,69.959999,7628100
PEP,20120719,70.360001,70.470001,70.099998,70.41999799999999,4110900
PEP,20120718,70.16999799999999,70.440002,69.800003,70.379997,4221900
PEP,20120717,70.629997,70.839996,69.57,70.33000200000001,5872300
PEP,20120716,70.339996,70.550003,70.160004,70.349998,4543400
PEP,20120713,69.989998,70.5,69.849998,70.410004,4183800
PEP,20120712,69.959999,70.120003,69.739998,69.849998,5637500
PEP,20120711,69.75,70.279999,69.599998,70.129997,6239200
PEP,20120710,70.160004,70.290001,69.720001,69.870003,5074800
PEP,20120709,70.129997,70.43,69.690002,69.989998,4289200
PEP,20120706,69.900002,70.489998,69.610001,70.220001,4578900
PEP,20120705,70.5,70.550003,70.059998,70.16999799999999,4417100
PEP,20120703,70.41999799999999,70.889999,70.41999799999999,70.760002,3377200
PEP,20120702,70.339996,70.790001,70.0,70.760002,6248000
PEP,20120629,69.959999,70.660004,69.809998,70.660004,8886700
PEP,20120628,69.519997,69.82,69.110001,69.599998,6067200
PEP,20120627,69.099998,69.91999799999999,68.949997,69.75,7553700
PEP,20120626,68.550003,69.129997,68.300003,68.940002,6461800
PEP,20120625,68.139999,68.739998,68.099998,68.610001,5120700
PEP,20120622,68.639999,69.050003,68.639999,68.699997,5330600
PEP,20120621,69.089996,69.5,68.459999,68.5,7056100
PEP,20120620,69.139999,69.239998,68.290001,68.910004,8799900
PEP,20120619,69.730003,69.739998,69.209999,69.309998,5340200
PEP,20120618,69.41999799999999,69.75,69.400002,69.599998,4337700
PEP,20120615,69.5,69.739998,69.199997,69.480003,8815900
PEP,20120614,68.66999799999999,69.660004,68.58000200000001,69.269997,5879900
PEP,20120613,68.300003,68.879997,68.160004,68.550003,4964900
PEP,20120612,68.25,68.5,68.040001,68.400002,5537800
PEP,20120611,68.550003,68.82,68.029999,68.050003,3874200
PEP,20120608,67.75,68.410004,67.599998,68.309998,3851800
PEP,20120607,67.800003,67.980003,67.190002,67.68,6389200
PEP,20120606,67.32,67.660004,67.040001,67.489998,5743100
PEP,20120605,67.370003,67.43,66.660004,67.0,5607400
PEP,20120604,67.459999,67.650002,67.050003,67.480003,6034400
PEP,20120601,67.019997,67.610001,66.870003,67.510002,10514100
PEP,20120531,68.139999,68.589996,67.66999799999999,67.849998,10839300
PEP,20120530,68.599998,68.599998,68.050003,68.220001,7549600
PEP,20120529,68.5,69.339996,68.440002,69.33000200000001,10044700
PEP,20120525,68.58000200000001,69.099998,68.309998,68.639999,9372400
PEP,20120524,68.18,68.900002,67.900002,68.809998,16245700
PEP,20120523,67.879997,68.400002,67.379997,68.0,5530300
PEP,20120522,67.910004,68.5,67.82,68.08000200000001,5514200
PEP,20120521,68.190002,68.220001,67.650002,67.980003,5500800
PEP,20120518,68.440002,68.449997,67.559998,68.120003,11275700
PEP,20120517,68.589996,69.18,68.57,68.769997,10532100
PEP,20120516,68.370003,69.07,68.239998,68.75,12660500
PEP,20120515,67.010002,68.599998,66.910004,67.849998,16062300
PEP,20120514,66.57,67.449997,66.32,67.150002,7482800
PEP,20120511,66.660004,67.25,66.599998,66.800003,5114000
PEP,20120510,66.16999799999999,67.190002,66.16999799999999,66.790001,8106700
PEP,20120509,66.129997,66.339996,65.68,65.940002,6013300
PEP,20120508,66.25,66.699997,66.16999799999999,66.519997,6917600
PEP,20120507,66.510002,66.970001,66.269997,66.620003,6910300
PEP,20120504,66.860001,66.900002,65.870003,65.900002,6971200
PEP,20120503,66.849998,67.0,66.720001,66.910004,5821300
PEP,20120502,66.519997,66.91999799999999,66.410004,66.83000200000001,5812400
PEP,20120501,65.91999799999999,66.739998,65.769997,66.489998,6591700
PEP,20120430,65.970001,66.25,65.769997,66.0,5367500
PEP,20120427,66.639999,66.690002,66.089996,66.099998,6248000
PEP,20120426,66.5,66.769997,66.220001,66.370003,7989100
PEP,20120425,66.650002,66.860001,66.5,66.66999799999999,7056700
PEP,20120424,66.33000200000001,66.839996,66.269997,66.510002,5512500
PEP,20120423,66.16999799999999,66.449997,66.029999,66.18,4944500
PEP,20120420,66.16999799999999,66.739998,66.099998,66.629997,7302500
PEP,20120419,66.199997,66.360001,66.0,66.150002,6531200
PEP,20120418,66.099998,66.309998,66.050003,66.209999,5408000
PEP,20120417,66.230003,66.650002,66.019997,66.400002,6748100
PEP,20120416,65.129997,66.389999,65.129997,65.989998,7862600
PEP,20120413,65.349998,65.5,65.059998,65.059998,7412100
PEP,20120412,65.059998,65.5,64.639999,65.379997,5843100
PEP,20120411,65.18,65.41999799999999,64.959999,65.150002,5376900
PEP,20120410,65.190002,65.349998,64.790001,64.849998,5715700
PEP,20120409,65.629997,65.690002,65.25,65.349998,4526200
PEP,20120405,66.040001,66.209999,65.699997,66.150002,5755800
PEP,20120404,66.230003,66.519997,66.139999,66.339996,4556500
PEP,20120403,66.58000200000001,66.82,66.33000200000001,66.559998,5108400
PEP,20120402,66.260002,66.75,66.209999,66.739998,5203800
PEP,20120330,66.279999,66.5,66.040001,66.349998,5949300
PEP,20120329,65.849998,66.019997,65.529999,66.019997,6320700
PEP,20120328,65.949997,66.029999,65.599998,65.93,5833300
PEP,20120327,65.849998,66.190002,65.610001,66.010002,5274800
PEP,20120326,65.470001,65.800003,65.449997,65.779999,5211800
PEP,20120323,65.449997,65.760002,65.279999,65.300003,5356000
PEP,20120322,65.139999,65.559998,65.029999,65.389999,5149000
PEP,20120321,65.279999,65.58000200000001,65.050003,65.360001,6555500
PEP,20120320,64.400002,65.559998,64.33000200000001,65.279999,7676400
PEP,20120319,64.32,64.879997,64.269997,64.730003,6555900
PEP,20120316,64.230003,64.5,64.18,64.470001,8870500
PEP,20120315,64.0,64.339996,63.799999,64.16999799999999,4734500
PEP,20120314,64.199997,64.629997,63.950001,64.059998,6930200
PEP,20120313,64.309998,64.57,64.110001,64.339996,7450800
PEP,20120312,63.310001,64.050003,63.009997999999996,63.939999,8098100
PEP,20120309,62.959998999999996,63.32,62.900002,63.150002,4096100
PEP,20120308,62.900002,63.119999,62.73,62.950001,4398300
PEP,20120307,62.330002,62.740002000000004,62.150002,62.619999,7509000
PEP,20120306,62.349998,62.82,62.220001,62.279999,7231200
PEP,20120305,62.5,62.98,62.43,62.790001000000004,5646600
PEP,20120302,62.540001000000004,62.68,62.400002,62.52,6011800
PEP,20120301,63.049999,63.049999,62.439999,62.549999,7660300
PEP,20120229,62.900002,63.130001,62.810001,62.939999,7013800
PEP,20120228,63.529999,63.689999,63.029999,63.32,6407500
PEP,20120227,63.18,63.75,63.049999,63.32,25483800
PEP,20120224,63.150002,63.52,63.150002,63.310001,16088000
PEP,20120223,63.18,63.240002000000004,62.830002,63.130001,19031400
PEP,20120222,63.16,63.290001000000004,63.0,63.099998,5506300
PEP,20120221,63.049999,63.389998999999996,62.970001,63.139998999999996,6581800
PEP,20120217,62.57,62.759997999999996,62.330002,62.68,14646300
PEP,20120216,63.200001,63.299999,62.73,62.73,11449400
PEP,20120215,63.34,63.599998,62.919998,63.07,9099000
PEP,20120214,63.52,63.98,63.290001000000004,63.52,12623200
PEP,20120213,64.010002,64.190002,63.380001,63.689999,9295900
PEP,20120210,64.120003,64.190002,63.630001,63.950001,10702500
PEP,20120209,64.860001,64.900002,63.810001,64.269997,25593100
PEP,20120208,66.82,66.91999799999999,66.470001,66.739998,6021900
PEP,20120207,66.269997,66.980003,66.139999,66.760002,5597800
PEP,20120206,66.41999799999999,66.760002,66.129997,66.519997,4917700
PEP,20120203,66.879997,66.900002,66.300003,66.660004,6295300
PEP,20120202,66.599998,66.699997,66.199997,66.400002,5124100
PEP,20120201,65.989998,66.5,65.860001,66.379997,6351200
PEP,20120131,65.5,65.690002,65.279999,65.66999799999999,5834300
PEP,20120130,65.599998,65.599998,65.160004,65.410004,5712300
PEP,20120127,66.25,66.41999799999999,65.66999799999999,65.809998,5832500
PEP,20120126,66.620003,66.959999,66.349998,66.519997,5345900
PEP,20120125,65.879997,66.800003,65.66999799999999,66.699997,5131300
PEP,20120124,65.959999,66.32,65.940002,66.199997,4148700
PEP,20120123,65.91999799999999,66.150002,65.389999,66.099998,5551000
PEP,20120120,66.059998,66.410004,65.57,66.279999,5538800
PEP,20120119,65.139999,66.050003,64.949997,65.910004,8195800
PEP,20120118,64.66999799999999,65.08000200000001,64.510002,64.849998,5373300
PEP,20120117,64.760002,65.089996,64.599998,64.650002,7457600
PEP,20120113,64.440002,64.720001,64.300003,64.400002,6677900
PEP,20120112,65.099998,65.18,64.470001,64.620003,5745700
PEP,20120111,65.0,65.16999799999999,64.129997,65.010002,10470200
PEP,20120110,65.980003,66.050003,65.470001,65.660004,4996000
PEP,20120109,65.260002,65.83000200000001,65.010002,65.730003,5859600
PEP,20120106,66.269997,66.269997,65.290001,65.389999,6533000
PEP,20120105,66.58000200000001,66.66999799999999,66.120003,66.220001,4909100
PEP,20120104,66.410004,66.839996,66.120003,66.739998,6042400
PEP,20120103,66.860001,67.190002,66.360001,66.400002,5348800
