<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
FB,20130220,28.92,29.049999,28.33,28.459999,42098200
FB,20130219,28.23,29.08,28.120001000000002,28.93,49396400
FB,20130215,28.52,28.75,28.09,28.32,33109300
FB,20130214,28.02,28.629998999999998,28.01,28.5,35615800
FB,20130213,27.360001,28.32,27.309998999999998,27.91,50164000
FB,20130212,27.67,28.16,27.1,27.370001000000002,93498700
FB,20130211,28.610001,28.68,28.040001,28.26,37361800
FB,20130208,28.889999,29.17,28.51,28.549999,37708800
FB,20130207,29.110001,29.15,28.27,28.65,34540100
FB,20130206,28.74,29.290001,28.66,29.049999,38375900
FB,20130205,28.26,28.959999,28.040001,28.639999,47948200
FB,20130204,29.059998999999998,29.200001,28.01,28.110001,92362200
FB,20130201,31.01,31.02,29.629998999999998,29.73,85856700
FB,20130131,29.15,31.469998999999998,28.74,30.98,190744900
FB,20130130,30.98,31.49,30.879998999999998,31.24,87682100
FB,20130129,32.0,32.07,30.709999,30.790001,72976500
FB,20130128,31.879998999999998,32.509997999999996,31.809998999999998,32.470001,59682500
FB,20130125,31.41,31.93,31.129998999999998,31.540001,54363600
FB,20130124,31.27,31.49,30.809998999999998,31.08,43845100
FB,20130123,31.1,31.5,30.799999,30.82,48899800
FB,20130122,29.75,30.889999,29.74,30.73,55243300
FB,20130118,30.309998999999998,30.440001000000002,29.27,29.66,49631500
FB,20130117,30.08,30.42,30.030001000000002,30.139999,40256700
FB,20130116,30.209999,30.35,29.530001000000002,29.85,75332700
FB,20130115,30.639999,31.709999,29.879998999999998,30.1,173242600
FB,20130114,32.080002,32.209998999999996,30.620001000000002,30.950001,98892800
FB,20130111,31.280001000000002,31.959999,31.1,31.719998999999998,89598000
FB,20130110,30.6,31.450001,30.280001000000002,31.299999,95316400
FB,20130109,29.67,30.6,29.49,30.59,104787700
FB,20130108,29.51,29.6,28.860001,29.059998999999998,45871300
FB,20130107,28.690001000000002,29.790001,28.65,29.42,83781800
FB,20130104,28.01,28.93,27.83,28.76,72715400
FB,20130103,27.879998999999998,28.469998999999998,27.59,27.77,63140600
FB,20130102,27.440001000000002,28.18,27.42,28.0,69846400
FB,20121231,26.200001,26.99,26.110001,26.620001000000002,60374500
FB,20121228,25.48,26.110001,25.15,25.91,56574800
FB,20121227,26.549999,26.799999,25.52,26.049999,43481700
FB,20121226,27.030001000000002,27.18,26.379998999999998,26.51,33175400
FB,20121224,26.5,26.959999,26.200001,26.93,28230100
FB,20121221,26.66,27.01,26.120001000000002,26.26,54555200
FB,20121220,27.49,27.6,27.129998999999998,27.360001,35574800
FB,20121219,27.83,28.219998999999998,26.950001,27.41,61390300
FB,20121218,26.959999,27.91,26.9,27.709999,60512900
FB,20121217,26.77,27.0,26.32,26.75,57742500
FB,20121214,28.18,28.33,26.76,26.809998999999998,91631600
FB,20121213,27.59,28.75,27.43,28.24,81051600
FB,20121212,28.0,28.139999,27.370001000000002,27.58,46704200
FB,20121211,28.07,28.24,27.66,27.98,77099100
FB,20121210,27.17,28.17,27.1,27.84,50608500
FB,20121207,27.07,27.780001000000002,26.84,27.49,51751900
FB,20121206,27.68,27.75,26.82,26.969998999999998,46001500
FB,20121205,27.75,27.9,27.26,27.709999,58976300
FB,20121204,27.059998999999998,27.76,26.68,27.459999,72869200
FB,20121203,28.0,28.879998999999998,26.98,27.040001,123526100
FB,20121130,27.26,28.0,26.76,28.0,127049600
FB,20121129,26.5,27.52,26.16,27.32,88759700
FB,20121128,25.940001000000002,26.49,25.75,26.360001,49205600
FB,20121127,26.040001,26.5,25.459999,26.15,85760600
FB,20121126,24.940001000000002,26.09,24.809998999999998,25.940001000000002,123865000
FB,20121123,24.58,24.68,23.879998999999998,24.0,29520900
FB,20121121,23.219998999999998,24.530001000000002,23.049999,24.32,89862400
FB,20121120,22.73,23.9,22.700001,23.1,46655300
FB,20121119,23.959999,24.120001000000002,22.82,22.92,85021300
FB,20121116,22.25,23.93,22.18,23.559998999999998,107182200
FB,20121115,22.34,22.5,21.65,22.17,78857700
FB,20121114,20.1,22.5,19.93,22.360001,229751000
FB,20121113,19.610001,20.110001,19.559998999999998,19.860001,71775100
FB,20121112,19.15,20.17,18.870001000000002,20.07,67349200
FB,20121109,19.959999,20.0,19.129998999999998,19.209999,42295500
FB,20121108,20.52,20.73,19.98,19.99,34254600
FB,20121107,20.85,20.950001,20.370001000000002,20.469998999999998,33396800
FB,20121106,21.24,21.370001000000002,20.99,21.17,29062700
FB,20121105,21.1,21.48,20.92,21.25,31806700
FB,20121102,21.26,21.690001000000002,21.07,21.18,38344400
FB,20121101,21.08,21.440001000000002,21.01,21.209999,37713900
FB,20121031,20.82,21.5,20.73,21.110001,99378200
FB,20121026,22.4,22.879998999999998,21.879998999999998,21.940001000000002,73175800
FB,20121025,23.290001,23.309998999999998,22.469998999999998,22.559998999999998,76142000
FB,20121024,24.129998999999998,24.25,22.85,23.23,228949900
FB,20121023,19.25,19.799999,19.1,19.5,78381200
FB,20121022,19.200001,19.43,19.049999,19.32,32447300
FB,20121019,19.0,19.059998999999998,18.799999,19.0,34835000
FB,20121018,19.700001,19.790001,18.889999,18.98,52157400
FB,20121017,19.5,20.48,19.370001000000002,19.879998999999998,44074500
FB,20121016,19.68,19.690001000000002,19.299999,19.48,21834700
FB,20121015,19.68,19.879998999999998,19.49,19.52,20189700
FB,20121012,19.75,19.799999,19.48,19.52,18809400
FB,20121011,19.879998999999998,19.959999,19.610001,19.75,21817300
FB,20121010,19.93,19.940001000000002,19.450001,19.639999,39321800
FB,20121009,20.389999,20.549999,19.969998999999998,20.23,27161800
FB,20121008,20.4,20.75,20.16,20.4,32236700
FB,20121005,21.49,21.629998999999998,20.879998999999998,20.91,40529300
FB,20121004,22.32,22.4,21.41,21.950001,46892100
FB,20121003,22.299999,22.49,21.799999,21.83,32000100
FB,20121002,22.08,22.49,21.82,22.27,29341400
FB,20121001,22.08,22.59,21.73,21.99,51262700
FB,20120928,20.57,21.950001,20.5,21.66,65486000
FB,20120927,20.99,21.0,20.16,20.32,30215900
FB,20120926,20.15,20.780001000000002,19.799999,20.620001000000002,38271900
FB,20120925,21.200001,21.209999,20.219998999999998,20.280001000000002,46291700
FB,20120924,21.780001000000002,21.98,20.360001,20.790001,79106500
FB,20120921,22.969998999999998,23.24,22.6,22.860001,51218100
FB,20120920,23.02,23.24,22.540001,22.59,57248900
FB,20120919,21.99,23.370001000000002,21.77,23.290001,78782800
FB,20120918,21.6,21.98,21.370001000000002,21.870001000000002,36760500
FB,20120917,22.67,22.75,21.5,21.52,50667600
FB,20120914,21.129998999999998,22.08,20.9,22.0,72819800
FB,20120913,20.959999,21.48,20.610001,20.709999,65041600
FB,20120912,20.76,21.16,20.280001000000002,20.93,121584000
FB,20120911,18.92,19.58,18.85,19.43,50508200
FB,20120910,19.059998999999998,19.200001,18.549999,18.809998999999998,24797800
FB,20120907,19.1,19.42,18.780001000000002,18.98,36371700
FB,20120906,18.74,19.26,18.719998999999998,18.959999,46066500
FB,20120905,18.27,18.75,18.18,18.58,60781800
FB,20120904,18.08,18.27,17.549999,17.73,46622400
FB,20120831,18.68,18.700001,18.030001000000002,18.059998999999998,58764200
FB,20120830,19.27,19.450001,19.059998999999998,19.09,30647500
FB,20120829,19.32,19.379998999999998,19.07,19.1,16124700
FB,20120828,19.1,19.379998999999998,18.950001,19.34,25417000
FB,20120827,19.49,19.530001000000002,19.1,19.15,20704000
FB,20120824,19.52,19.68,19.25,19.41,29622200
FB,20120823,19.5,19.73,19.360001,19.440001000000002,32813700
FB,20120822,19.360001,19.530001000000002,18.959999,19.440001000000002,49892200
FB,20120821,19.58,19.98,19.09,19.16,70640600
FB,20120820,19.049999,20.129998999999998,18.75,20.01,101186600
FB,20120817,20.01,20.08,19.0,19.049999,129293400
FB,20120816,20.440001000000002,20.48,19.690001000000002,19.870001000000002,157565300
FB,20120815,20.639999,21.41,20.4,21.200001,47861100
FB,20120814,21.41,21.6,20.25,20.379998999999998,39308800
FB,20120813,22.15,22.450001,21.4,21.6,24973100
FB,20120810,21.41,21.82,21.129998999999998,21.809998999999998,25794700
FB,20120809,20.75,21.17,20.610001,21.01,15610700
FB,20120808,20.709999,21.15,20.219998999999998,20.719998999999998,29537400
FB,20120807,22.200001,22.450001,20.5,20.719998999999998,36782900
FB,20120806,21.389999,22.15,21.299999,21.92,27778900
FB,20120803,20.360001,22.16,19.9,21.09,80647000
FB,20120802,20.77,20.84,19.82,20.040001,56374500
FB,20120801,21.5,21.58,20.84,20.879998999999998,44604400
FB,20120731,23.370001000000002,23.370001000000002,21.610001,21.709999,56179400
FB,20120730,24.0,24.040001,23.030001000000002,23.15,29285900
FB,20120727,23.190001000000002,24.540001,22.280001000000002,23.709999,123102300
FB,20120726,27.75,28.23,26.73,26.85,64597400
FB,20120725,28.389999,29.49,28.08,29.34,17230200
FB,20120724,28.82,29.450001,28.1,28.450001,11539800
FB,20120723,28.120001000000002,29.0,28.01,28.75,12390700
FB,20120720,29.0,29.469998999999998,28.719998999999998,28.76,11869100
FB,20120719,29.41,29.5,28.629998999999998,29.0,13685100
FB,20120718,28.309998999999998,29.290001,28.15,29.110001,16841800
FB,20120717,28.48,28.59,27.15,28.09,30438600
FB,20120716,30.5,30.5,28.209999,28.25,24672100
FB,20120713,31.040001,31.07,30.559998999999998,30.719998999999998,8108300
FB,20120712,30.700001,31.4,30.6,30.809998999999998,11300700
FB,20120711,31.48,31.559998999999998,30.549999,30.969998999999998,13030300
FB,20120710,32.43,32.48,31.16,31.469998999999998,14269500
FB,20120709,32.099998,32.880001,31.99,32.169998,17785200
FB,20120706,31.440001000000002,31.9,31.26,31.73,10945600
FB,20120705,31.32,31.629998999999998,31.02,31.469998999999998,10032100
FB,20120703,30.91,31.440001000000002,30.799999,31.200001,8763600
FB,20120702,31.25,31.73,30.549999,30.77,14122000
FB,20120629,31.92,31.99,30.76,31.1,19526900
FB,20120628,31.959999,32.189999,30.9,31.360001,17713300
FB,20120627,32.459998999999996,32.900002,31.9,32.23,28568000
FB,20120626,32.689999,33.439999,32.5,33.099998,24858700
FB,20120625,32.860001000000004,33.02,31.549999,32.060001,24352900
FB,20120622,32.41,33.450001,32.060001,33.049999,74834000
FB,20120621,31.67,32.5,31.51,31.84,21875300
FB,20120620,31.92,31.93,31.15,31.6,15553600
FB,20120619,31.540001,32.18,30.700001,31.91,30849000
FB,20120618,29.959999,32.080002,29.41,31.41,42978900
FB,20120615,28.51,30.1,28.35,30.01,43563800
FB,20120614,27.65,28.32,27.379998999999998,28.290001,16855000
FB,20120613,27.66,28.1,27.1,27.27,17102800
FB,20120612,27.48,27.77,26.959999,27.4,15816800
FB,20120611,27.18,28.07,26.84,27.01,28219600
FB,20120608,26.549999,27.76,26.440001000000002,27.1,38034000
FB,20120607,27.0,27.35,26.15,26.309998999999998,26159500
FB,20120606,26.07,27.17,25.52,26.809998999999998,61489200
FB,20120605,26.700001,27.76,25.75,25.870001000000002,42473400
FB,20120604,27.200001,27.65,26.440001000000002,26.9,35230300
FB,20120601,28.889999,29.15,27.389999,27.719998999999998,41855500
FB,20120531,28.549999,29.67,26.83,29.6,111639200
FB,20120530,28.700001,29.549999,27.860001,28.190001000000002,57267900
FB,20120529,31.48,31.690001000000002,28.65,28.84,78063400
FB,20120525,32.900002,32.950001,31.110001,31.91,37149800
FB,20120524,32.950001,33.209998999999996,31.77,33.029999,50237200
FB,20120523,31.370001000000002,32.5,31.360001,32.0,73600000
FB,20120522,32.610001000000004,33.59,30.940001000000002,31.0,101786600
FB,20120521,36.529999,36.66,33.0,34.029999,168192700
FB,20120518,42.049999,45.0,38.0,38.23,573576400
