<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
CTRP,20130621,16.184998999999998,16.32,15.44,15.675,5058000
CTRP,20130620,17.1,17.184998999999998,16.105,16.195,5335400
CTRP,20130619,17.35,17.629998999999998,17.200001,17.290001,3582800
CTRP,20130618,17.375,17.665001,17.190001000000002,17.49,4006600
CTRP,20130617,17.190001000000002,17.48,16.870001000000002,17.445,5157800
CTRP,20130614,16.785,17.139999,16.655001000000002,16.950001,6476000
CTRP,20130613,16.58,16.885,16.445,16.83,2793200
CTRP,20130612,16.795,16.85,16.465,16.65,3745400
CTRP,20130611,16.540001,16.754998999999998,16.365,16.545,7380600
CTRP,20130610,16.805,17.025,16.6,16.940001000000002,2360400
CTRP,20130607,16.27,17.395,16.245001000000002,16.934998999999998,6017600
CTRP,20130606,15.505,16.51,15.38,16.455,3949600
CTRP,20130605,15.635,15.82,15.455,15.48,2743000
CTRP,20130604,15.31,15.945,15.185,15.76,4301400
CTRP,20130603,15.635,15.7,15.1,15.18,4787800
CTRP,20130531,16.299999,16.370001000000002,15.575,15.575,3728200
CTRP,20130530,15.775,16.01,15.705,15.98,1754400
CTRP,20130529,15.815,16.200001,15.695,15.9,2248400
CTRP,20130528,16.0,16.0,15.73,15.825,1580600
CTRP,20130524,15.665,16.004998999999998,15.295,15.75,2285000
CTRP,20130523,15.375,15.935,15.205,15.84,4425600
CTRP,20130522,15.7,15.995,15.39,15.62,5006800
CTRP,20130521,15.95,16.125,15.71,15.725,6938000
CTRP,20130520,15.285,16.004998999999998,15.225,15.965,7325800
CTRP,20130517,15.35,15.695,15.15,15.21,3406800
CTRP,20130516,14.84,15.405,14.795,15.34,7363400
CTRP,20130515,14.445,15.075,14.31,14.855,5906800
CTRP,20130514,14.5,14.535,13.955,14.41,10257000
CTRP,20130513,14.425,14.57,14.11,14.455,9444200
CTRP,20130510,14.705,15.02,14.615,14.69,10818000
CTRP,20130509,13.745,15.0,13.25,14.965,29099200
CTRP,20130508,11.75,12.03,11.68,11.9,6770200
CTRP,20130507,11.7,11.875,11.455,11.77,6214600
CTRP,20130506,11.405,11.675,11.31,11.62,3851600
CTRP,20130503,11.25,11.315,11.185,11.3,2178200
CTRP,20130502,10.925,11.225,10.89,11.125,2748400
CTRP,20130501,10.95,11.045,10.79,10.885,1458600
CTRP,20130430,10.975,11.02,10.785,10.99,2855400
CTRP,20130429,11.18,11.27,10.865,10.92,2750000
CTRP,20130426,11.055,11.28,11.055,11.11,2611000
CTRP,20130425,11.13,11.295,11.125,11.155,3284800
CTRP,20130424,10.8,11.125,10.775,11.115,4354800
CTRP,20130423,10.555,10.77,10.45,10.745,2081800
CTRP,20130422,10.415,10.625,10.345,10.575,2377400
CTRP,20130419,10.305,10.435,10.205,10.395,2771400
CTRP,20130418,10.43,10.46,10.065,10.195,2334600
CTRP,20130417,10.205,10.45,10.105,10.35,2426800
CTRP,20130416,10.495,10.6,10.16,10.31,5017600
CTRP,20130415,11.235,11.235,10.33,10.38,2539800
CTRP,20130412,10.975,11.04,10.855,10.905,4078000
CTRP,20130411,11.015,11.165,10.875,11.01,3496400
CTRP,20130410,10.69,11.11,10.6,11.055,3870400
CTRP,20130409,10.585,10.75,10.49,10.7,4258800
CTRP,20130408,9.91,10.54,9.91,10.53,5270600
CTRP,20130405,9.75,10.105,9.435,10.055,7665400
CTRP,20130404,9.91,10.2,9.91,10.15,3059600
CTRP,20130403,10.385,10.455,9.93,9.97,4488400
CTRP,20130402,10.575,10.645,10.34,10.39,6039200
CTRP,20130401,10.705,10.925,10.535,10.595,4147000
CTRP,20130328,10.955,11.07,10.63,10.69,4289800
CTRP,20130327,10.725,11.235,10.705,11.075,7165800
CTRP,20130326,10.625,10.875,10.38,10.84,3824000
CTRP,20130325,10.25,10.905,10.21,10.715,7073400
CTRP,20130322,10.22,10.295,10.145,10.235,1398200
CTRP,20130321,10.175,10.455,10.16,10.24,2404600
CTRP,20130320,10.015,10.275,9.9,10.24,5523600
CTRP,20130319,9.85,10.05,9.75,9.905,2914200
CTRP,20130318,9.86,10.04,9.785,9.9,3235800
CTRP,20130315,9.925,10.18,9.925,10.0,3776000
CTRP,20130314,10.05,10.085,9.8,10.015,3143800
CTRP,20130313,9.985,10.025,9.8,9.975,4589400
CTRP,20130312,10.195,10.25,9.975,10.05,2408000
CTRP,20130311,10.15,10.23,10.035,10.195,2009200
CTRP,20130308,10.09,10.38,10.05,10.23,3438000
CTRP,20130307,9.985,10.195,9.985,10.115,2673000
CTRP,20130306,9.81,10.065,9.725,10.02,3972200
CTRP,20130305,9.81,9.82,9.51,9.755,4809800
CTRP,20130304,9.75,9.75,9.55,9.64,1971400
CTRP,20130301,9.555,9.84,9.54,9.78,2756600
CTRP,20130228,9.88,9.925,9.645,9.645,3222600
CTRP,20130227,9.6,9.88,9.55,9.82,2905600
CTRP,20130226,9.725,9.875,9.6,9.67,2460800
CTRP,20130225,9.75,10.01,9.635,9.725,3782000
CTRP,20130222,9.665,10.135,9.585,9.615,6596800
CTRP,20130221,10.0,10.15,9.735,9.925,6339600
CTRP,20130220,10.24,10.305,9.945,10.0,6408000
CTRP,20130219,10.45,10.515,10.2,10.29,3380800
CTRP,20130215,10.58,10.695,10.45,10.505,2374200
CTRP,20130214,10.435,10.65,10.425,10.63,1702400
CTRP,20130213,10.555,10.715,10.415,10.545,1931600
CTRP,20130212,10.595,10.72,10.475,10.53,2711400
CTRP,20130211,10.61,10.72,10.475,10.59,2385800
CTRP,20130208,10.69,10.925,10.515,10.74,2884000
CTRP,20130207,10.565,10.845,10.365,10.68,3318200
CTRP,20130206,10.29,10.925,10.285,10.845,6440600
CTRP,20130205,10.14,10.395,10.035,10.39,3662400
CTRP,20130204,10.12,10.265,9.965,10.205,6877600
CTRP,20130201,10.95,11.205,10.195,10.225,23151600
CTRP,20130131,9.89,10.02,9.695,9.905,6796400
CTRP,20130130,9.85,10.1,9.745,9.995,8094000
CTRP,20130129,9.84,10.145,9.81,10.03,9229000
CTRP,20130128,9.845,9.96,9.505,9.91,11779000
CTRP,20130125,11.0,11.0,9.535,9.82,32131400
CTRP,20130124,11.955,12.3,11.275,11.35,10914800
CTRP,20130123,11.99,12.01,11.63,11.795,5659400
CTRP,20130122,12.35,12.395,11.79,11.945,7435800
CTRP,20130118,12.235,12.43,11.965,12.245,5053400
CTRP,20130117,12.175,12.31,11.95,12.0,4843600
CTRP,20130116,12.19,12.34,11.975,12.17,5487600
CTRP,20130115,12.19,12.4,11.73,12.285,5661800
CTRP,20130114,12.085,12.245,11.885,12.145,3133800
CTRP,20130111,11.905,12.23,11.905,12.14,3713400
CTRP,20130110,11.785,12.015,11.615,11.97,4536000
CTRP,20130109,11.775,12.005,11.68,11.785,3291800
CTRP,20130108,11.875,11.95,11.59,11.68,2062600
CTRP,20130107,11.965,12.165,11.635,11.85,5189200
CTRP,20130104,11.44,11.805,11.44,11.795,2091200
CTRP,20130103,11.445,11.725,11.43,11.675,5394200
CTRP,20130102,11.75,11.895,11.475,11.58,3311600
CTRP,20121231,11.175,11.4,10.95,11.33,2150000
CTRP,20121228,11.0,11.22,10.9,11.015,2728800
CTRP,20121227,11.275,11.395,11.105,11.17,1996600
CTRP,20121226,11.395,11.46,11.265,11.27,2157200
CTRP,20121224,11.425,11.455,11.055,11.205,1835200
CTRP,20121221,11.36,11.47,11.185,11.31,2727600
CTRP,20121220,11.52,11.55,11.05,11.33,3732400
CTRP,20121219,11.555,11.79,11.385,11.51,3826800
CTRP,20121218,11.26,11.84,11.19,11.555,8757200
CTRP,20121217,10.285,11.045,10.255,11.04,8666000
CTRP,20121214,10.12,10.755,10.11,10.575,7027000
CTRP,20121213,9.85,10.165,9.65,10.035,3686400
CTRP,20121212,9.705,10.035,9.69,9.895,5903800
CTRP,20121211,9.505,9.995,9.5,9.705,9280800
CTRP,20121210,9.035,9.245,9.03,9.215,2364400
CTRP,20121207,9.04,9.17,9.0,9.1,4719600
CTRP,20121206,9.195,9.335,9.0,9.035,10759200
CTRP,20121205,9.0,9.095,8.835,9.01,14832000
CTRP,20121204,9.735,9.76,8.74,8.965,10699200
CTRP,20121203,9.615,9.98,9.6,9.755,2676200
CTRP,20121130,9.755,9.795,9.495,9.55,2513800
CTRP,20121129,9.75,9.915,9.52,9.69,4726800
CTRP,20121128,9.665,9.9,9.49,9.75,4402800
CTRP,20121127,9.535,9.905,9.535,9.735,6018600
CTRP,20121126,8.97,9.675,8.96,9.655,5940800
CTRP,20121123,8.93,9.085,8.93,9.025,2313000
CTRP,20121121,8.795,8.985,8.685,8.84,4163000
CTRP,20121120,8.805,8.995,8.755,8.88,2225200
CTRP,20121119,9.11,9.11,8.795,8.805,3606600
CTRP,20121116,9.135,9.235,8.45,8.79,12881800
CTRP,20121115,9.49,9.655,9.08,9.25,4375600
CTRP,20121114,9.94,9.965,9.49,9.55,3413400
CTRP,20121113,10.01,10.05,9.765,9.93,3721000
CTRP,20121112,9.99,10.24,9.99,10.08,3721200
CTRP,20121109,9.7,10.095,9.645,9.95,4040200
CTRP,20121108,9.775,9.875,9.615,9.78,5026400
CTRP,20121107,10.15,10.29,9.665,9.895,7040000
CTRP,20121106,10.725,10.745,9.79,10.16,11726800
CTRP,20121105,10.18,10.33,9.89,10.025,10769200
CTRP,20121102,10.345,10.38,9.9,10.17,7410200
CTRP,20121101,10.245,10.42,10.095,10.145,8305400
CTRP,20121031,10.0,10.2,9.9,10.005,4127400
CTRP,20121026,9.825,9.965,9.625,9.77,2026200
CTRP,20121025,10.135,10.14,9.675,9.765,4198200
CTRP,20121024,9.825,10.075,9.745,9.895,3557400
CTRP,20121023,9.775,9.895,9.705,9.835,4054200
CTRP,20121022,9.75,10.22,9.655,9.925,9287600
CTRP,20121019,9.875,9.98,9.56,9.67,5731600
CTRP,20121018,9.27,10.215,9.24,9.93,10819200
CTRP,20121017,9.17,9.37,9.035,9.335,2440000
CTRP,20121016,9.195,9.21,9.0,9.18,2789400
CTRP,20121015,9.315,9.325,8.97,9.17,3257400
CTRP,20121012,9.215,9.38,9.105,9.225,5194000
CTRP,20121011,9.125,9.28,9.005,9.215,3160000
CTRP,20121010,9.105,9.315,8.935,8.97,4265600
CTRP,20121009,8.98,9.31,8.98,9.155,10553400
CTRP,20121008,8.975,9.17,8.915,9.025,5216200
CTRP,20121005,8.93,9.135,8.84,9.12,6758200
CTRP,20121004,8.65,8.945,8.635,8.88,4928200
CTRP,20121003,8.815,8.895,8.515,8.715,5124600
CTRP,20121002,8.79,8.94,8.495,8.725,6199600
CTRP,20121001,8.37,8.61,8.315,8.375,5659200
CTRP,20120928,8.68,8.75,8.38,8.44,7338000
CTRP,20120927,8.625,8.785,8.475,8.66,7952800
CTRP,20120926,8.53,8.72,8.23,8.5,9469600
CTRP,20120925,8.71,8.76,8.545,8.615,3804800
CTRP,20120924,8.8,8.95,8.495,8.7,6292200
CTRP,20120921,8.75,8.98,8.64,8.83,6137000
CTRP,20120920,9.0,9.09,8.735,8.85,7732600
CTRP,20120919,9.055,9.42,9.05,9.285,23525200
CTRP,20120918,8.825,8.99,8.725,8.79,3092200
CTRP,20120917,9.085,9.085,8.71,8.91,4173800
CTRP,20120914,8.65,9.475,8.65,9.18,11052000
CTRP,20120913,8.555,8.66,8.39,8.65,4588800
CTRP,20120912,8.665,8.75,8.395,8.565,5907000
CTRP,20120911,8.575,8.6,8.35,8.59,5369000
CTRP,20120910,8.63,8.875,8.55,8.575,6174600
CTRP,20120907,8.5,8.95,8.485,8.77,5972400
CTRP,20120906,8.31,8.45,8.18,8.425,5079000
CTRP,20120905,8.34,8.485,8.145,8.185,5196200
CTRP,20120904,8.045,8.335,7.815,8.31,7000200
CTRP,20120831,8.455,8.475,7.99,8.065,6334600
CTRP,20120830,8.675,8.74,8.26,8.285,4075600
CTRP,20120829,8.715,8.745,8.56,8.74,3655800
CTRP,20120828,8.57,8.75,8.505,8.72,2986200
CTRP,20120827,8.595,8.595,8.38,8.535,7021200
CTRP,20120824,8.675,8.89,8.535,8.555,10259000
CTRP,20120823,7.95,8.74,7.95,8.68,16544600
CTRP,20120822,7.495,8.015,7.4,7.99,7019800
CTRP,20120821,7.225,7.715,7.16,7.55,5533000
CTRP,20120820,7.045,7.26,7.035,7.14,2900600
CTRP,20120817,7.04,7.17,6.9,7.115,3635800
CTRP,20120816,6.945,7.195,6.875,7.055,3822800
CTRP,20120815,6.855,7.04,6.775,6.96,2525000
CTRP,20120814,7.195,7.255,6.83,6.85,5363000
CTRP,20120813,6.725,7.32,6.725,7.21,6847000
CTRP,20120810,6.675,6.815,6.585,6.775,2542200
CTRP,20120809,6.52,6.68,6.465,6.67,3550400
CTRP,20120808,7.0,7.095,6.56,6.6,3735200
CTRP,20120807,6.69,6.835,6.67,6.795,3966200
CTRP,20120806,6.405,6.765,6.395,6.735,3238800
CTRP,20120803,6.37,6.585,6.25,6.485,3841200
CTRP,20120802,6.25,6.44,6.22,6.25,4683200
CTRP,20120801,6.3,6.44,6.235,6.345,3921200
CTRP,20120731,6.445,6.445,6.225,6.24,5639800
CTRP,20120730,6.695,6.745,6.18,6.3,9698400
CTRP,20120727,6.83,6.92,6.6,6.725,5018000
CTRP,20120726,6.59,6.895,6.555,6.845,6036400
CTRP,20120725,7.09,7.1,6.45,6.565,14912600
CTRP,20120724,7.245,7.46,7.005,7.45,10370800
CTRP,20120723,7.215,7.215,6.94,7.16,5299800
CTRP,20120720,7.425,7.58,7.3,7.315,13661600
CTRP,20120719,7.5,7.705,7.295,7.415,6230000
CTRP,20120718,6.765,7.425,6.7,7.255,10636600
CTRP,20120717,7.415,7.425,6.77,6.81,10467800
CTRP,20120716,7.505,7.51,7.295,7.355,7073000
CTRP,20120713,7.55,7.59,7.495,7.53,3654800
CTRP,20120712,7.65,7.725,7.49,7.525,5355600
CTRP,20120711,7.65,7.91,7.63,7.735,3724000
CTRP,20120710,7.755,7.855,7.645,7.685,2964600
CTRP,20120709,7.95,7.96,7.72,7.74,2258400
CTRP,20120706,8.125,8.22,7.935,7.97,5246600
CTRP,20120705,8.15,8.225,8.015,8.2,2960600
CTRP,20120703,8.27,8.37,8.085,8.16,1472600
CTRP,20120702,8.37,8.475,8.1,8.25,3955600
CTRP,20120629,8.5,8.545,8.265,8.38,3896200
CTRP,20120628,8.19,8.325,8.155,8.305,3887600
CTRP,20120627,8.355,8.39,8.21,8.265,2589200
CTRP,20120626,8.255,8.39,8.24,8.29,3053000
CTRP,20120625,8.365,8.525,8.235,8.255,3912400
CTRP,20120622,8.4,8.525,8.35,8.47,5557800
CTRP,20120621,8.76,8.795,8.32,8.33,5243400
CTRP,20120620,8.76,8.955,8.7,8.77,6418400
CTRP,20120619,8.675,8.895,8.595,8.79,4620000
CTRP,20120618,8.55,8.69,8.495,8.59,3736000
CTRP,20120615,8.55,8.595,8.37,8.565,5438000
CTRP,20120614,8.345,8.74,8.33,8.525,8969600
CTRP,20120613,8.25,8.42,8.125,8.235,6939000
CTRP,20120612,8.575,8.605,8.2,8.27,7835800
CTRP,20120611,9.365,9.425,8.47,8.53,8928400
CTRP,20120608,9.445,9.555,9.27,9.33,4494800
CTRP,20120607,9.545,9.675,9.415,9.525,5597400
CTRP,20120606,9.085,9.425,9.055,9.355,4798200
CTRP,20120605,8.775,9.075,8.75,9.025,3826400
CTRP,20120604,8.92,9.025,8.77,8.815,5647800
CTRP,20120601,9.015,9.055,8.92,8.92,6302600
CTRP,20120531,9.275,9.3,9.025,9.2,5780200
CTRP,20120530,9.505,9.55,9.28,9.32,4421600
CTRP,20120529,9.35,9.62,9.3,9.585,4187200
CTRP,20120525,9.35,9.415,9.165,9.18,3131800
CTRP,20120524,9.55,9.55,9.24,9.27,4316400
CTRP,20120523,9.54,9.615,9.455,9.555,8895200
CTRP,20120522,9.78,9.825,9.575,9.625,2358400
CTRP,20120521,9.45,9.835,9.385,9.74,3883400
CTRP,20120518,10.455,10.58,9.405,9.455,8293400
CTRP,20120517,10.69,10.88,10.39,10.455,14623200
CTRP,20120516,9.815,10.22,9.78,9.825,3898200
CTRP,20120515,9.52,9.965,9.505,9.805,5849600
CTRP,20120514,9.505,9.645,9.47,9.48,6947200
CTRP,20120511,9.46,9.665,9.46,9.545,7960800
CTRP,20120510,9.8,9.9,9.48,9.505,3979200
CTRP,20120509,9.815,9.915,9.65,9.755,3328600
CTRP,20120508,9.925,10.02,9.715,9.935,3730800
CTRP,20120507,9.855,10.06,9.855,10.0,5318400
CTRP,20120504,10.05,10.05,9.72,9.955,5189800
CTRP,20120503,10.24,10.33,9.92,10.035,6157800
CTRP,20120502,10.45,10.55,10.205,10.255,6041800
CTRP,20120501,10.895,10.895,10.45,10.47,5278600
CTRP,20120430,10.775,10.95,10.75,10.835,4467000
CTRP,20120427,10.96,11.065,10.635,10.83,3687400
CTRP,20120426,10.47,10.885,10.465,10.745,3879800
CTRP,20120425,10.655,10.895,10.3,10.49,6213600
CTRP,20120424,10.51,10.63,10.505,10.545,2216200
CTRP,20120423,10.435,10.605,10.275,10.47,4724400
CTRP,20120420,10.64,10.755,10.57,10.585,3429200
CTRP,20120419,10.515,10.935,10.495,10.555,3472400
CTRP,20120418,10.595,10.685,10.4,10.525,4323200
CTRP,20120417,10.605,10.805,10.575,10.685,3257000
CTRP,20120416,10.69,10.875,10.49,10.525,4247200
CTRP,20120413,10.81,10.81,10.5,10.665,5386600
CTRP,20120412,10.55,10.9,10.5,10.845,5141600
CTRP,20120411,10.525,10.585,10.455,10.53,3828600
CTRP,20120410,10.49,10.63,10.33,10.425,3356400
CTRP,20120409,10.5,10.575,10.435,10.55,3385800
CTRP,20120405,10.48,10.675,10.44,10.66,4585400
CTRP,20120404,10.38,10.56,10.325,10.5,7706000
CTRP,20120403,10.81,10.875,10.49,10.505,6164200
CTRP,20120402,10.85,11.0,10.765,10.865,4283000
CTRP,20120330,10.74,10.965,10.56,10.82,6916000
CTRP,20120329,10.89,10.995,10.505,10.64,10717400
CTRP,20120328,11.52,11.53,10.97,10.995,7254600
CTRP,20120327,11.575,11.86,11.5,11.545,7233600
CTRP,20120326,11.505,11.775,11.485,11.575,9054600
CTRP,20120323,11.33,11.5,11.285,11.415,6556200
CTRP,20120322,11.475,11.56,11.28,11.355,5918000
CTRP,20120321,11.705,11.87,11.54,11.575,5970800
CTRP,20120320,12.005,12.035,11.605,11.69,6048400
CTRP,20120319,12.27,12.45,12.085,12.1,3877000
CTRP,20120316,11.665,12.355,11.6,12.34,7199000
CTRP,20120315,11.63,11.765,11.44,11.71,5600000
CTRP,20120314,11.98,12.05,11.59,11.685,5394400
CTRP,20120313,11.88,12.055,11.71,12.025,3745600
CTRP,20120312,12.07,12.25,11.66,11.88,4502800
CTRP,20120309,12.545,12.585,12.0,12.045,10918200
CTRP,20120308,12.3,12.555,11.98,12.49,11973400
CTRP,20120307,12.75,12.805,12.16,12.265,15761600
CTRP,20120306,13.04,13.165,12.66,12.735,5932400
CTRP,20120305,13.825,13.92,13.2,13.23,6028800
CTRP,20120302,13.85,14.025,13.73,13.87,4355600
CTRP,20120301,13.815,13.895,13.575,13.875,8937400
CTRP,20120229,13.675,13.855,13.52,13.69,7944400
CTRP,20120228,13.375,14.06,13.01,13.755,11315600
CTRP,20120227,12.5,13.575,12.435,13.405,10962600
CTRP,20120224,12.02,12.755,12.02,12.61,8929600
CTRP,20120223,11.68,12.085,11.625,12.02,5393800
CTRP,20120222,11.555,11.94,11.5,11.665,6156400
CTRP,20120221,11.375,11.52,11.07,11.48,23293200
CTRP,20120217,12.505,12.62,12.32,12.345,3684000
CTRP,20120216,12.19,12.52,12.125,12.47,3549000
CTRP,20120215,12.105,12.45,12.005,12.21,4305000
CTRP,20120214,12.33,12.375,11.955,12.02,3468800
CTRP,20120213,12.6,12.635,12.235,12.36,4184800
CTRP,20120210,12.21,12.515,12.075,12.465,4348600
CTRP,20120209,12.715,12.835,12.315,12.36,5784600
CTRP,20120208,12.135,12.775,12.135,12.62,7218600
CTRP,20120207,12.3,12.41,12.05,12.095,2267000
CTRP,20120206,12.615,12.665,12.28,12.33,2759000
CTRP,20120203,12.615,12.795,12.5,12.6,5197200
CTRP,20120202,12.835,12.88,12.34,12.495,4706000
CTRP,20120201,12.625,12.995,12.445,12.82,6549200
CTRP,20120131,13.015,13.08,12.2,12.525,6741400
CTRP,20120130,13.635,13.64,12.935,12.96,4178400
CTRP,20120127,13.68,13.895,13.395,13.74,3259200
CTRP,20120126,13.96,13.98,13.56,13.7,2796600
CTRP,20120125,13.855,13.92,13.655,13.785,4112400
CTRP,20120124,13.61,13.83,13.225,13.79,4212800
CTRP,20120123,13.755,14.045,13.69,13.865,5132000
CTRP,20120120,13.41,13.915,13.37,13.78,11355600
CTRP,20120119,12.42,13.61,12.39,13.45,9573000
CTRP,20120118,11.955,12.47,11.725,12.345,9409600
CTRP,20120117,12.48,12.7,11.745,11.83,5468800
CTRP,20120113,12.22,12.9,12.01,12.155,11351600
CTRP,20120112,11.395,11.965,11.375,11.905,12769600
CTRP,20120111,11.305,11.48,11.21,11.32,4889400
CTRP,20120110,11.435,11.58,11.19,11.285,9379800
CTRP,20120109,11.64,11.775,11.01,11.22,4444200
CTRP,20120106,11.735,11.82,11.39,11.475,4415200
CTRP,20120105,12.005,12.145,11.67,11.755,3900800
CTRP,20120104,12.25,12.325,11.815,12.045,2983200
CTRP,20120103,12.0,12.525,11.97,12.305,4593000
