<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
BIDU,20130823,140.580002,140.580002,137.649994,138.639999,2104600
BIDU,20130822,137.53999299999998,142.350006,137.53999299999998,139.53999299999998,2816700
BIDU,20130821,134.559998,136.619995,134.080002,135.990005,2373600
BIDU,20130820,134.75,136.5,134.330002,134.96000700000002,1950600
BIDU,20130819,134.479996,137.78999299999998,133.240005,135.009995,2294600
BIDU,20130816,135.169998,135.78999299999998,132.690002,134.639999,2908700
BIDU,20130815,137.0,138.429993,134.320007,134.919998,2846600
BIDU,20130814,140.550003,143.119995,138.110001,138.509995,3496600
BIDU,20130813,137.559998,142.5,136.759995,141.529999,4750500
BIDU,20130812,137.070007,139.389999,135.66000400000001,136.729996,3235100
BIDU,20130809,137.779999,139.5,137.110001,138.190002,2969500
BIDU,20130808,136.78999299999998,136.949997,134.389999,135.740005,2275500
BIDU,20130807,134.490005,135.75,132.639999,135.330002,2394400
BIDU,20130806,133.070007,135.869995,132.96000700000002,134.559998,3520800
BIDU,20130805,138.75,139.179993,132.179993,133.889999,5522900
BIDU,20130802,134.5,139.850006,133.83999599999999,139.699997,6860200
BIDU,20130801,133.649994,135.0,132.179993,134.929993,4080300
BIDU,20130731,131.0,133.350006,130.41000400000001,132.309998,4320000
BIDU,20130730,129.300003,132.0,127.599998,131.690002,4590800
BIDU,20130729,126.339996,130.330002,126.33000200000001,129.330002,5778400
BIDU,20130726,125.08000200000001,129.600006,124.269997,127.559998,8069500
BIDU,20130725,129.08999599999999,132.860001,120.260002,125.849998,21631300
BIDU,20130724,109.760002,113.879997,109.370003,113.370003,7538500
BIDU,20130723,111.309998,111.309998,108.470001,109.839996,3329200
BIDU,20130722,110.0,112.07,109.800003,110.010002,4251900
BIDU,20130719,110.32,111.879997,108.41999799999999,111.08000200000001,4099100
BIDU,20130718,107.519997,111.589996,107.519997,111.199997,6282500
BIDU,20130717,105.43,108.91999799999999,104.620003,108.529999,4970900
BIDU,20130716,107.25,108.050003,104.610001,105.690002,9535300
BIDU,20130715,97.089996,102.279999,97.08000200000001,101.589996,5720100
BIDU,20130712,96.58000200000001,97.050003,95.18,96.849998,3337300
BIDU,20130711,94.400002,97.25,94.010002,97.08000200000001,3812700
BIDU,20130710,92.610001,94.18,92.400002,93.43,1767300
BIDU,20130709,91.239998,93.120003,90.160004,92.690002,3185600
BIDU,20130708,91.519997,92.480003,90.410004,90.5,2810700
BIDU,20130705,90.959999,92.400002,89.440002,91.519997,2922400
BIDU,20130703,89.779999,90.599998,88.889999,89.220001,2011000
BIDU,20130702,92.099998,93.449997,89.66999799999999,90.309998,3176100
BIDU,20130701,95.349998,95.5,92.220001,92.5,2608600
BIDU,20130628,93.639999,95.089996,92.57,94.599998,2218700
BIDU,20130627,94.989998,95.220001,93.760002,94.190002,2159100
BIDU,20130626,91.949997,94.5,91.279999,93.720001,3233700
BIDU,20130625,90.739998,91.75,89.510002,91.089996,4494100
BIDU,20130624,91.160004,91.279999,88.08000200000001,89.889999,5475400
BIDU,20130621,93.449997,94.199997,92.519997,93.410004,3656900
BIDU,20130620,93.989998,94.5,92.839996,93.230003,5011500
BIDU,20130619,95.599998,95.970001,94.18,94.550003,4052100
BIDU,20130618,96.25,97.33000200000001,96.010002,96.300003,3289900
BIDU,20130617,98.900002,99.0,96.150002,96.760002,3888700
BIDU,20130614,99.410004,100.040001,97.07,98.0,3059600
BIDU,20130613,97.519997,99.769997,96.699997,99.660004,2970300
BIDU,20130612,100.08000200000001,100.290001,96.5,97.510002,3638600
BIDU,20130611,100.910004,101.760002,99.029999,99.43,3502500
BIDU,20130610,102.480003,103.58000200000001,100.260002,102.989998,3790900
BIDU,20130607,99.57,103.610001,99.300003,102.66999799999999,6804500
BIDU,20130606,94.860001,99.220001,94.459999,98.889999,3630700
BIDU,20130605,95.980003,96.120003,94.230003,94.949997,3004900
BIDU,20130604,96.18,97.199997,95.66999799999999,96.059998,2284300
BIDU,20130603,97.040001,97.379997,95.5,96.349998,3066200
BIDU,20130531,97.5,98.32,96.599998,96.639999,3758300
BIDU,20130530,96.18,98.239998,95.730003,97.769997,3553900
BIDU,20130529,96.940002,97.5,95.58000200000001,96.550003,2932800
BIDU,20130528,97.879997,98.5,96.550003,97.279999,5206600
BIDU,20130524,93.75,97.269997,93.75,96.449997,4487200
BIDU,20130523,92.809998,95.440002,92.300003,93.889999,4227600
BIDU,20130522,98.800003,100.489998,93.800003,95.139999,6932000
BIDU,20130521,100.300003,100.400002,97.83000200000001,99.029999,4906700
BIDU,20130520,94.720001,100.68,94.68,100.489998,6853100
BIDU,20130517,93.599998,95.16999799999999,92.519997,94.720001,4206600
BIDU,20130516,93.489998,94.209999,92.519997,92.690002,3021500
BIDU,20130515,92.110001,95.150002,92.099998,93.550003,4525000
BIDU,20130514,92.809998,93.0,90.160004,92.839996,4422300
BIDU,20130513,95.5,95.5,92.839996,93.139999,4213100
BIDU,20130510,94.839996,95.559998,93.66999799999999,95.449997,4699100
BIDU,20130509,92.75,95.230003,91.349998,94.25,4855600
BIDU,20130508,89.5,93.400002,89.18,92.910004,5664600
BIDU,20130507,88.58000200000001,89.879997,87.599998,89.300003,4660700
BIDU,20130506,84.910004,87.889999,84.860001,87.650002,4241000
BIDU,20130503,85.949997,86.129997,84.449997,84.510002,4025400
BIDU,20130502,85.120003,85.779999,84.480003,85.0,3413900
BIDU,20130501,85.849998,85.849998,84.660004,84.860001,2757200
BIDU,20130430,85.769997,86.5,85.25,85.849998,3490100
BIDU,20130429,86.400002,88.07,85.139999,85.489998,5807700
BIDU,20130426,84.089996,86.360001,83.889999,85.019997,14187700
BIDU,20130425,89.279999,92.739998,89.0,92.339996,7480300
BIDU,20130424,87.849998,89.550003,87.110001,88.089996,3523000
BIDU,20130423,85.32,88.650002,84.220001,87.849998,3977800
BIDU,20130422,86.790001,87.0,85.16999799999999,85.660004,3570700
BIDU,20130419,86.589996,87.349998,86.040001,86.43,2010100
BIDU,20130418,88.83000200000001,88.870003,85.769997,86.470001,3199200
BIDU,20130417,89.25,90.550003,88.379997,88.610001,3409800
BIDU,20130416,89.199997,90.949997,89.050003,90.290001,2801300
BIDU,20130415,89.33000200000001,91.230003,88.33000200000001,88.57,3435800
BIDU,20130412,88.730003,91.489998,88.610001,90.620003,4016600
BIDU,20130411,90.010002,90.309998,88.57,88.760002,2943200
BIDU,20130410,88.0,91.099998,86.730003,90.07,7747000
BIDU,20130409,84.16999799999999,85.349998,83.709999,84.870003,3378800
BIDU,20130408,83.269997,84.279999,83.269997,84.07,2029200
BIDU,20130405,84.099998,84.379997,82.980003,83.589996,3457800
BIDU,20130404,86.129997,86.150002,84.91999799999999,85.160004,3338400
BIDU,20130403,88.370003,89.0,85.800003,85.959999,2979800
BIDU,20130402,87.279999,88.949997,87.029999,88.120003,2873200
BIDU,20130401,87.82,87.889999,86.599998,87.050003,1951300
BIDU,20130328,87.410004,88.220001,85.959999,87.699997,3597800
BIDU,20130327,85.550003,88.389999,85.41999799999999,88.129997,3467100
BIDU,20130326,85.739998,86.389999,84.949997,86.07,2132900
BIDU,20130325,87.050003,87.050003,84.690002,85.33000200000001,3081300
BIDU,20130322,86.129997,86.800003,85.16999799999999,86.489998,2039900
BIDU,20130321,86.099998,86.849998,85.260002,85.91999799999999,3034100
BIDU,20130320,85.040001,86.849998,83.989998,86.099998,4689400
BIDU,20130319,85.33000200000001,85.660004,83.349998,84.239998,4282100
BIDU,20130318,84.089996,86.389999,83.309998,85.16999799999999,6811600
BIDU,20130315,86.160004,86.400002,84.879997,85.08000200000001,6763500
BIDU,20130314,88.269997,88.690002,86.089996,86.33000200000001,4289700
BIDU,20130313,87.75,88.160004,86.510002,87.650002,3375700
BIDU,20130312,88.93,89.190002,87.33000200000001,87.75,4223400
BIDU,20130311,89.25,90.0,88.16999799999999,89.43,3108600
BIDU,20130308,91.0,91.139999,89.18,89.220001,3249100
BIDU,20130307,90.260002,90.760002,89.510002,90.41999799999999,2003100
BIDU,20130306,90.790001,91.32,89.5,89.93,3223700
BIDU,20130305,90.68,92.089996,89.709999,91.370003,4774900
BIDU,20130304,91.809998,92.32,88.839996,90.260002,5291500
BIDU,20130301,90.0,93.209999,89.959999,92.559998,3462500
BIDU,20130228,89.849998,91.599998,89.379997,90.760002,2942600
BIDU,20130227,90.279999,90.279999,88.839996,89.349998,2782900
BIDU,20130226,88.260002,90.449997,88.190002,89.730003,4227700
BIDU,20130225,89.449997,89.980003,88.0,88.010002,2515700
BIDU,20130222,89.91999799999999,89.959999,87.540001,89.18,3164000
BIDU,20130221,88.25,90.800003,87.870003,88.769997,5320100
BIDU,20130220,91.879997,92.199997,88.099998,88.449997,7840600
BIDU,20130219,92.849998,93.639999,91.739998,92.18,5698600
BIDU,20130215,95.389999,95.43,94.010002,94.32,3680800
BIDU,20130214,95.019997,96.66999799999999,95.019997,95.18,4078600
BIDU,20130213,95.43,96.699997,94.379997,95.910004,3249300
BIDU,20130212,96.519997,96.910004,95.309998,95.529999,3684400
BIDU,20130211,96.66999799999999,96.989998,95.470001,96.370003,2890000
BIDU,20130208,96.82,97.389999,95.610001,96.860001,4072300
BIDU,20130207,98.25,98.650002,95.910004,96.269997,6718400
BIDU,20130206,96.760002,98.949997,96.220001,98.370003,6076500
BIDU,20130205,99.0,99.650002,95.300003,96.370003,17629200
BIDU,20130204,108.529999,108.699997,106.58000200000001,107.199997,6121700
BIDU,20130201,108.860001,109.029999,107.309998,108.610001,3995700
BIDU,20130131,108.209999,109.459999,107.790001,108.300003,2908900
BIDU,20130130,110.120003,110.120003,107.5,108.980003,3205500
BIDU,20130129,112.0,113.559998,108.25,109.449997,4542400
BIDU,20130128,108.470001,111.82,108.220001,111.389999,5502700
BIDU,20130125,108.08000200000001,109.529999,107.5,108.010002,2863400
BIDU,20130124,108.910004,110.57,107.160004,107.91999799999999,4813500
BIDU,20130123,110.029999,111.25,108.110001,108.300003,3548700
BIDU,20130122,109.610001,110.0,106.5,108.910004,4770200
BIDU,20130118,109.779999,111.290001,108.839996,109.839996,3121700
BIDU,20130117,110.980003,111.5,108.230003,108.43,3668500
BIDU,20130116,111.110001,111.889999,109.709999,109.93,2834700
BIDU,20130115,111.709999,112.339996,109.220001,111.660004,3978200
BIDU,20130114,114.089996,114.879997,111.519997,112.639999,3658900
BIDU,20130111,109.900002,114.43,109.650002,112.970001,8489900
BIDU,20130110,105.459999,111.5,105.400002,110.57,9880100
BIDU,20130109,101.809998,104.730003,101.510002,104.339996,3379000
BIDU,20130108,102.0,102.760002,100.599998,101.089996,2865300
BIDU,20130107,102.040001,102.57,99.32,102.290001,3989900
BIDU,20130104,104.660004,104.860001,102.519997,104.650002,2721900
BIDU,20130103,104.0,106.900002,103.82,104.980003,4454400
BIDU,20130102,103.33000200000001,104.75,102.510002,104.120003,4084800
BIDU,20121231,99.230003,101.050003,97.5,100.290001,3126300
BIDU,20121228,98.43,100.730003,97.709999,99.0,2877800
BIDU,20121227,102.120003,102.150002,98.190002,99.43,3882900
BIDU,20121226,96.489998,102.5,96.489998,101.449997,5018500
BIDU,20121224,97.849998,98.459999,96.099998,96.769997,1852100
BIDU,20121221,97.349998,99.300003,97.010002,98.699997,3278700
BIDU,20121220,100.730003,100.949997,98.129997,99.839996,4182600
BIDU,20121219,97.529999,101.800003,97.209999,100.58000200000001,4801000
BIDU,20121218,97.290001,98.639999,96.709999,98.550003,3385500
BIDU,20121217,98.0,98.860001,94.75,96.260002,4245600
BIDU,20121214,96.239998,97.940002,96.110001,97.400002,3813300
BIDU,20121213,95.769997,97.599998,94.629997,95.25,4032500
BIDU,20121212,94.5,96.959999,94.25,96.089996,4679500
BIDU,20121211,92.900002,94.5,92.519997,94.099998,4667600
BIDU,20121210,89.290001,92.139999,88.800003,91.75,4751200
BIDU,20121207,89.220001,90.290001,87.849998,89.360001,3553000
BIDU,20121206,88.510002,89.5,85.959999,89.019997,8117400
BIDU,20121205,90.260002,91.68,87.959999,88.120003,8067800
BIDU,20121204,95.5,95.809998,89.160004,90.239998,12490100
BIDU,20121203,96.93,97.800003,95.809998,95.900002,4210400
BIDU,20121130,98.75,99.309998,95.279999,96.309998,4449800
BIDU,20121129,96.690002,99.400002,95.139999,99.0,5926600
BIDU,20121128,94.239998,96.339996,93.389999,95.809998,3492500
BIDU,20121127,95.32,95.58000200000001,94.449997,94.519997,3360400
BIDU,20121126,96.760002,96.760002,94.349998,95.449997,3834900
BIDU,20121123,94.82,97.410004,94.0,96.220001,4649900
BIDU,20121121,94.769997,95.0,90.550003,93.239998,6673600
BIDU,20121120,92.43,95.400002,92.41999799999999,94.050003,5141800
BIDU,20121119,94.370003,94.800003,91.839996,92.41999799999999,4983300
BIDU,20121116,94.099998,94.290001,91.809998,92.68,6139200
BIDU,20121115,94.510002,95.779999,93.300003,93.83000200000001,6269000
BIDU,20121114,98.599998,98.650002,91.879997,93.57,16215800
BIDU,20121113,103.540001,103.620003,98.260002,98.599998,10354000
BIDU,20121112,104.209999,105.32,103.800003,104.599998,1985500
BIDU,20121109,103.279999,105.360001,103.010002,103.730003,4277000
BIDU,20121108,104.739998,105.5,103.610001,103.699997,2838800
BIDU,20121107,104.209999,105.300003,103.260002,104.510002,3339900
BIDU,20121106,104.809998,106.089996,104.5,105.940002,3036700
BIDU,20121105,105.0,106.410004,102.550003,103.800003,5642000
BIDU,20121102,107.129997,107.900002,104.849998,105.089996,5979400
BIDU,20121101,107.360001,108.08000200000001,105.360001,106.699997,7203900
BIDU,20121031,106.809998,110.5,106.290001,106.730003,10033700
BIDU,20121026,114.57,114.75,112.0,113.839996,3456700
BIDU,20121025,113.660004,115.639999,113.5,114.010002,3295600
BIDU,20121024,115.83000200000001,115.879997,113.32,113.989998,3625400
BIDU,20121023,112.699997,115.16999799999999,112.120003,114.989998,3664900
BIDU,20121022,112.809998,115.220001,112.410004,113.709999,3214600
BIDU,20121019,113.120003,113.900002,111.559998,112.379997,3278500
BIDU,20121018,115.0,116.269997,111.199997,113.18,5349300
BIDU,20121017,113.839996,115.269997,112.349998,114.849998,3601800
BIDU,20121016,113.290001,114.800003,112.25,113.410004,4273700
BIDU,20121015,111.809998,113.980003,111.010002,113.82,4219300
BIDU,20121012,109.5,111.68,108.199997,111.220001,4674800
BIDU,20121011,109.519997,111.0,107.800003,109.040001,3648300
BIDU,20121010,106.620003,109.230003,106.5,108.129997,5837300
BIDU,20121009,110.660004,110.949997,105.940002,106.489998,10830900
BIDU,20121008,113.08000200000001,115.25,112.779999,114.290001,1949700
BIDU,20121005,113.739998,116.800003,113.529999,114.199997,4984600
BIDU,20121004,112.389999,113.620003,111.620003,113.199997,2466000
BIDU,20121003,112.41999799999999,112.940002,111.239998,112.07,3002700
BIDU,20121002,112.0,113.099998,110.879997,112.339996,3654200
BIDU,20121001,114.470001,115.300003,111.809998,112.769997,6631900
BIDU,20120928,114.32,117.199997,113.800003,116.889999,6228100
BIDU,20120927,113.209999,114.75,112.809998,114.599998,4674400
BIDU,20120926,111.129997,113.879997,110.800003,112.190002,4533700
BIDU,20120925,113.5,115.790001,112.050003,112.519997,6452900
BIDU,20120924,110.199997,113.709999,110.150002,113.18,4589500
BIDU,20120921,112.07,112.510002,110.059998,111.110001,6109100
BIDU,20120920,112.279999,112.940002,110.839996,111.269997,4609500
BIDU,20120919,112.82,114.849998,111.019997,114.139999,4949400
BIDU,20120918,112.980003,113.0,110.900002,111.989998,4560500
BIDU,20120917,116.440002,116.440002,112.660004,113.309998,5026700
BIDU,20120914,112.260002,116.290001,111.849998,115.620003,9772500
BIDU,20120913,108.389999,110.910004,107.559998,109.83000200000001,6525000
BIDU,20120912,110.0,110.040001,106.599998,107.089996,7127000
BIDU,20120911,109.91999799999999,110.010002,107.5,109.809998,5034500
BIDU,20120910,109.099998,110.720001,106.870003,109.160004,7169200
BIDU,20120907,114.0,114.449997,109.400002,109.589996,9645200
BIDU,20120906,113.5,113.540001,108.879997,112.739998,9515300
BIDU,20120905,113.610001,114.639999,111.620003,111.940002,4763100
BIDU,20120904,112.360001,115.440002,111.540001,114.510002,5390600
BIDU,20120831,113.66999799999999,113.699997,110.269997,111.440002,4945200
BIDU,20120830,113.529999,114.33000200000001,111.58000200000001,112.010002,4992100
BIDU,20120829,118.0,118.769997,113.059998,113.099998,9709500
BIDU,20120828,118.260002,121.190002,117.230003,120.620003,8268800
BIDU,20120827,116.0,117.349998,115.25,116.900002,4052600
BIDU,20120824,114.360001,116.5,112.68,115.720001,6525000
BIDU,20120823,122.07,122.699997,110.129997,115.089996,21358100
BIDU,20120822,121.0,124.040001,119.260002,122.800003,8241900
BIDU,20120821,130.0,130.0,123.199997,123.400002,9586400
BIDU,20120820,133.91000400000001,133.96000700000002,130.119995,130.91000400000001,3082000
BIDU,20120817,134.71000700000002,134.71000700000002,132.190002,133.979996,3004700
BIDU,20120816,130.990005,134.380005,130.0,133.66000400000001,5075200
BIDU,20120815,130.009995,131.33999599999999,129.550003,130.100006,1898600
BIDU,20120814,131.550003,132.399994,129.869995,130.46000700000002,2409000
BIDU,20120813,131.070007,131.850006,128.759995,130.78999299999998,2877500
BIDU,20120810,130.080002,131.350006,129.78999299999998,131.059998,1877200
BIDU,20120809,131.0,132.0,129.779999,130.940002,2533000
BIDU,20120808,129.690002,131.779999,128.919998,131.270004,3265500
BIDU,20120807,129.91000400000001,132.080002,129.199997,130.320007,3880000
BIDU,20120806,126.18,131.100006,125.699997,128.940002,6149700
BIDU,20120803,124.25,125.0,123.0,124.839996,2828900
BIDU,20120802,121.66999799999999,125.68,121.239998,122.029999,4596500
BIDU,20120801,122.050003,123.68,120.980003,123.239998,3569500
BIDU,20120731,121.230003,123.760002,119.709999,120.519997,3475200
BIDU,20120730,123.309998,123.699997,119.370003,121.290001,3807100
BIDU,20120727,119.900002,124.199997,118.540001,123.699997,6188800
BIDU,20120726,116.440002,119.300003,116.0,118.620003,4947800
BIDU,20120725,115.699997,116.620003,113.209999,114.410004,5250600
BIDU,20120724,113.91999799999999,120.120003,113.83000200000001,114.949997,16856800
BIDU,20120723,107.550003,108.900002,104.910004,107.099998,7593200
BIDU,20120720,111.75,111.900002,108.120003,110.230003,5166600
BIDU,20120719,108.83000200000001,111.0,107.279999,110.739998,5090400
BIDU,20120718,104.08000200000001,108.5,104.040001,107.449997,4791600
BIDU,20120717,105.760002,105.93,99.709999,104.980003,10098900
BIDU,20120716,108.900002,109.190002,107.0,107.349998,2766600
BIDU,20120713,108.709999,109.879997,107.599998,109.709999,2906100
BIDU,20120712,108.0,109.900002,106.800003,108.209999,3443900
BIDU,20120711,109.699997,110.449997,108.059998,108.91999799999999,4263000
BIDU,20120710,114.059998,114.379997,108.5,109.300003,4344200
BIDU,20120709,115.839996,116.300003,112.860001,113.16999799999999,2621600
BIDU,20120706,116.57,116.82,115.07,115.910004,2533200
BIDU,20120705,114.099998,117.849998,114.029999,117.209999,3199900
BIDU,20120703,112.639999,114.949997,112.339996,114.720001,1927500
BIDU,20120702,115.07,115.440002,111.309998,112.690002,3709800
BIDU,20120629,111.540001,115.0,110.529999,114.980003,4627300
BIDU,20120628,110.309998,110.599998,107.5,108.620003,4055200
BIDU,20120627,111.5,112.489998,110.699997,111.400002,3183600
BIDU,20120626,112.370003,112.709999,110.0,110.589996,4274400
BIDU,20120625,112.889999,113.32,110.0,111.019997,4086700
BIDU,20120622,114.25,114.800003,113.050003,114.610001,3125900
BIDU,20120621,117.32,117.690002,113.0,113.08000200000001,4195100
BIDU,20120620,121.800003,121.809998,116.760002,117.379997,4543800
BIDU,20120619,122.029999,122.110001,120.5,121.720001,4084700
BIDU,20120618,118.16999799999999,122.0,117.879997,121.370003,2609200
BIDU,20120615,117.970001,120.029999,117.68,119.379997,3327700
BIDU,20120614,117.540001,118.790001,116.370003,117.639999,2577300
BIDU,20120613,117.279999,119.550003,116.269997,116.720001,3740000
BIDU,20120612,121.43,121.68,116.93,117.940002,4613000
BIDU,20120611,123.949997,123.949997,120.410004,120.800003,3418400
BIDU,20120608,121.0,121.589996,118.300003,121.309998,3474200
BIDU,20120607,122.33000200000001,124.800003,122.099998,122.459999,5059600
BIDU,20120606,118.989998,120.720001,118.620003,119.120003,2865500
BIDU,20120605,115.620003,117.91999799999999,115.360001,117.279999,2538100
BIDU,20120604,113.339996,115.900002,112.5,115.68,4547400
BIDU,20120601,115.0,115.889999,112.93,113.349998,4084100
BIDU,20120531,118.260002,118.900002,116.129997,117.769997,3052200
BIDU,20120530,119.709999,120.160004,117.0,118.160004,3706800
BIDU,20120529,119.639999,122.849998,119.300003,121.589996,3811300
BIDU,20120525,118.099998,119.16999799999999,116.75,117.589996,2590000
BIDU,20120524,121.849998,122.220001,117.269997,118.260002,4406100
BIDU,20120523,118.089996,122.459999,117.599998,122.290001,3689700
BIDU,20120522,122.099998,122.400002,118.16999799999999,119.339996,4251500
BIDU,20120521,115.029999,122.099998,115.029999,121.75,5305200
BIDU,20120518,118.349998,121.089996,115.349998,115.370003,4414900
BIDU,20120517,122.82,123.389999,117.040001,117.400002,5517100
BIDU,20120516,124.339996,125.209999,121.839996,122.260002,4076100
BIDU,20120515,122.91999799999999,125.389999,121.83000200000001,123.870003,4262200
BIDU,20120514,121.230003,124.58000200000001,120.949997,121.83000200000001,4208000
BIDU,20120511,121.510002,124.440002,121.010002,122.230003,5628700
BIDU,20120510,125.120003,125.519997,122.379997,123.660004,5228500
BIDU,20120509,125.0,126.110001,123.550003,123.699997,5259200
BIDU,20120508,127.010002,129.169998,123.599998,127.309998,4805800
BIDU,20120507,129.009995,129.309998,127.029999,127.970001,3277200
BIDU,20120504,132.009995,133.0,130.0,130.020004,3952900
BIDU,20120503,134.270004,134.5,131.889999,133.110001,3294900
BIDU,20120502,133.259995,135.300003,133.009995,134.100006,3173900
BIDU,20120501,132.649994,135.740005,132.649994,133.479996,3356600
BIDU,20120430,133.050003,133.100006,131.66000400000001,132.699997,3088200
BIDU,20120427,134.630005,135.130005,133.389999,134.440002,3218100
BIDU,20120426,133.929993,136.199997,131.619995,133.21000700000002,5965400
BIDU,20120425,130.0,136.179993,128.940002,134.820007,14049800
BIDU,20120424,139.300003,139.91000400000001,135.75,135.830002,6924700
BIDU,20120423,141.350006,141.970001,135.690002,139.66000400000001,6833100
BIDU,20120420,146.41000400000001,146.649994,144.5,144.91000400000001,3395200
BIDU,20120419,147.96000700000002,149.419998,144.360001,144.740005,4022100
BIDU,20120418,148.050003,148.75,145.649994,147.919998,3563800
BIDU,20120417,147.580002,149.479996,146.5,147.490005,3658500
BIDU,20120416,152.5,152.850006,146.139999,147.66000400000001,5440200
BIDU,20120413,150.479996,152.83999599999999,148.919998,151.380005,6095500
BIDU,20120412,147.350006,151.83999599999999,145.800003,151.320007,6033400
BIDU,20120411,147.0,148.0,145.100006,146.16000400000001,3957000
BIDU,20120410,150.059998,151.860001,143.699997,144.419998,6399000
BIDU,20120409,146.25,149.559998,145.399994,148.800003,4486100
BIDU,20120405,144.059998,148.5,144.0,148.25,4072400
BIDU,20120404,145.53999299999998,146.639999,143.509995,144.690002,3643700
BIDU,20120403,147.979996,148.330002,146.570007,147.059998,3766600
BIDU,20120402,144.630005,148.570007,144.100006,146.699997,5048600
BIDU,20120330,147.889999,148.100006,144.16000400000001,145.770004,5207000
BIDU,20120329,145.110001,147.5,143.860001,146.41000400000001,5740200
BIDU,20120328,150.779999,150.800003,146.0,148.08999599999999,6271000
BIDU,20120327,150.270004,154.149994,148.5,150.020004,7585600
BIDU,20120326,145.619995,150.970001,145.559998,150.800003,8592200
BIDU,20120323,144.240005,145.0,141.860001,144.320007,6026600
BIDU,20120322,139.130005,144.96000700000002,139.0,143.720001,7961500
BIDU,20120321,137.600006,142.850006,137.600006,140.610001,8899700
BIDU,20120320,136.350006,137.899994,134.25,137.350006,4437300
BIDU,20120319,135.990005,139.199997,134.820007,137.940002,4436400
BIDU,20120316,136.320007,138.449997,134.5,136.08999599999999,4383600
BIDU,20120315,137.199997,137.330002,135.309998,136.33999599999999,3317400
BIDU,20120314,139.330002,140.83999599999999,135.08999599999999,136.509995,5021600
BIDU,20120313,138.83999599999999,140.220001,137.600006,140.179993,5053700
BIDU,20120312,138.369995,140.080002,136.149994,137.800003,3485800
BIDU,20120309,138.320007,139.990005,138.070007,138.529999,4211400
BIDU,20120308,137.139999,138.100006,136.279999,137.190002,3204500
BIDU,20120307,135.28999299999998,135.759995,133.509995,134.940002,3591700
BIDU,20120306,133.699997,134.449997,131.399994,133.270004,5064000
BIDU,20120305,140.050003,140.83999599999999,135.899994,136.66000400000001,5107400
BIDU,20120302,139.699997,141.479996,139.070007,141.429993,5936500
BIDU,20120301,137.979996,139.83999599999999,136.199997,138.869995,4657100
BIDU,20120229,139.0,139.58999599999999,136.190002,136.699997,4689700
BIDU,20120228,135.0,138.399994,134.610001,138.28999299999998,5234100
BIDU,20120227,133.78999299999998,135.800003,133.699997,134.53999299999998,3071200
BIDU,20120224,133.770004,135.600006,133.619995,134.889999,4612400
BIDU,20120223,134.529999,134.990005,131.699997,132.850006,4391200
BIDU,20120222,130.860001,134.899994,130.75,133.71000700000002,7246000
BIDU,20120221,136.929993,137.949997,129.020004,130.639999,10789500
BIDU,20120217,140.919998,140.919998,134.679993,136.899994,15891200
BIDU,20120216,139.610001,142.490005,137.550003,141.830002,10380400
BIDU,20120215,142.08999599999999,142.360001,137.380005,138.320007,6128400
BIDU,20120214,141.720001,142.220001,139.679993,140.860001,7138800
BIDU,20120213,138.800003,140.08999599999999,137.130005,140.0,6231900
BIDU,20120210,134.279999,138.0,133.490005,136.58999599999999,7129400
BIDU,20120209,131.649994,135.830002,131.0,135.449997,6766800
BIDU,20120208,130.759995,132.259995,129.28999299999998,130.889999,5331500
BIDU,20120207,131.020004,132.229996,128.940002,129.490005,5828200
BIDU,20120206,130.809998,132.779999,129.720001,131.369995,6010200
BIDU,20120203,132.520004,135.679993,132.119995,134.529999,7012300
BIDU,20120202,128.0,131.229996,127.110001,130.78999299999998,5949100
BIDU,20120201,129.809998,129.899994,126.059998,127.730003,5824600
BIDU,20120131,129.009995,130.66000400000001,125.809998,127.519997,6414000
BIDU,20120130,130.929993,132.25,128.119995,130.729996,7871300
BIDU,20120127,124.199997,131.899994,124.110001,131.360001,8589800
BIDU,20120126,124.290001,127.209999,122.83000200000001,123.900002,5636000
BIDU,20120125,122.510002,125.519997,121.07,125.029999,4876400
BIDU,20120124,123.199997,123.400002,121.0,121.75,4875800
BIDU,20120123,123.339996,126.800003,123.339996,123.93,7128800
BIDU,20120120,122.949997,124.540001,121.5,122.800003,6038500
BIDU,20120119,127.459999,127.529999,123.0,123.620003,10790500
BIDU,20120118,128.830002,129.729996,125.309998,126.07,6589400
BIDU,20120117,131.300003,131.5,128.600006,128.850006,6150400
BIDU,20120113,127.019997,128.91000400000001,126.5,127.410004,4045800
BIDU,20120112,129.0,130.25,127.66999799999999,128.300003,4908500
BIDU,20120111,126.470001,128.58999599999999,125.529999,128.190002,5328900
BIDU,20120110,124.209999,127.300003,124.0,126.879997,6929000
BIDU,20120109,122.970001,122.970001,117.16999799999999,120.110001,5594500
BIDU,20120106,123.720001,124.110001,120.0,121.089996,4978100
BIDU,20120105,121.099998,124.0,120.68,123.269997,4772700
BIDU,20120104,122.75,123.599998,121.150002,121.989998,4398200
BIDU,20120103,120.0,125.139999,120.0,124.290001,7311200
