<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
073240.KS,20140904,10300.0,10400.0,10200.0,10250.0,285087.0
073240.KS,20140903,10350.0,10400.0,10150.0,10300.0,346356.0
073240.KS,20140902,10200.0,10450.0,10200.0,10350.0,256938.0
073240.KS,20140901,10300.0,10350.0,10100.0,10200.0,259872.0
073240.KS,20140829,10650.0,10650.0,10300.0,10350.0,292489.0
073240.KS,20140828,10500.0,10600.0,10400.0,10600.0,288592.0
073240.KS,20140827,10600.0,10700.0,10450.0,10550.0,425317.0
073240.KS,20140826,10200.0,10750.0,10150.0,10700.0,594707.0
073240.KS,20140825,10350.0,10350.0,10100.0,10200.0,252318.0
073240.KS,20140822,10200.0,10350.0,10150.0,10250.0,208313.0
073240.KS,20140821,10200.0,10450.0,10150.0,10200.0,297213.0
073240.KS,20140820,10400.0,10400.0,10100.0,10150.0,460348.0
073240.KS,20140819,10400.0,10500.0,10250.0,10400.0,442077.0
073240.KS,20140818,10650.0,10650.0,10350.0,10350.0,365327.0
073240.KS,20140814,10350.0,10600.0,10200.0,10600.0,605810.0
073240.KS,20140813,10750.0,10800.0,10250.0,10300.0,1007404.0
073240.KS,20140812,11150.0,11250.0,10650.0,10700.0,792557.0
073240.KS,20140811,11200.0,11300.0,11100.0,11100.0,240748.0
073240.KS,20140808,11200.0,11250.0,11050.0,11150.0,384000.0
073240.KS,20140807,11250.0,11300.0,11100.0,11200.0,397795.0
073240.KS,20140806,11500.0,11500.0,11150.0,11200.0,644782.0
073240.KS,20140805,11850.0,11850.0,11350.0,11450.0,727918.0
073240.KS,20140804,11600.0,12000.0,11350.0,11800.0,769852.0
073240.KS,20140801,11400.0,11600.0,11350.0,11600.0,292507.0
073240.KS,20140731,11550.0,11550.0,11300.0,11400.0,513098.0
073240.KS,20140730,11800.0,11800.0,11450.0,11500.0,459810.0
073240.KS,20140729,11600.0,11900.0,11500.0,11700.0,496852.0
073240.KS,20140728,11700.0,11700.0,11450.0,11550.0,228896.0
073240.KS,20140725,11650.0,11750.0,11650.0,11700.0,221232.0
073240.KS,20140724,11600.0,11900.0,11550.0,11650.0,460645.0
073240.KS,20140723,11450.0,11700.0,11400.0,11700.0,485501.0
073240.KS,20140722,11400.0,11500.0,11350.0,11450.0,236989.0
073240.KS,20140721,11400.0,11500.0,11400.0,11450.0,131187.0
073240.KS,20140718,11500.0,11600.0,11300.0,11350.0,389229.0
073240.KS,20140717,11300.0,11700.0,11300.0,11650.0,470192.0
073240.KS,20140716,11400.0,11500.0,11250.0,11300.0,351123.0
073240.KS,20140715,11650.0,11750.0,11300.0,11400.0,588262.0
073240.KS,20140714,11750.0,11850.0,11550.0,11700.0,247115.0
073240.KS,20140711,11750.0,11850.0,11650.0,11750.0,167564.0
073240.KS,20140710,12100.0,12100.0,11800.0,11850.0,242691.0
073240.KS,20140709,11700.0,12150.0,11650.0,12000.0,320653.0
073240.KS,20140708,11850.0,11950.0,11700.0,11750.0,226390.0
073240.KS,20140707,12250.0,12300.0,11900.0,12000.0,256941.0
073240.KS,20140704,12200.0,12250.0,12050.0,12200.0,212574.0
073240.KS,20140703,11900.0,12150.0,11700.0,12150.0,385623.0
073240.KS,20140702,11750.0,11900.0,11600.0,11800.0,375068.0
073240.KS,20140701,11650.0,11850.0,11550.0,11650.0,300332.0
073240.KS,20140630,11800.0,11900.0,11650.0,11700.0,225721.0
073240.KS,20140627,11800.0,11850.0,11700.0,11750.0,123781.0
073240.KS,20140626,11550.0,11850.0,11550.0,11850.0,240196.0
073240.KS,20140625,11650.0,11750.0,11350.0,11500.0,328976.0
073240.KS,20140624,11750.0,11850.0,11600.0,11600.0,245708.0
073240.KS,20140623,11850.0,11900.0,11700.0,11800.0,196819.0
073240.KS,20140620,11950.0,12050.0,11600.0,11800.0,361302.0
073240.KS,20140619,12000.0,12150.0,11800.0,11950.0,296029.0
073240.KS,20140618,12200.0,12250.0,11900.0,12050.0,388418.0
073240.KS,20140617,12300.0,12300.0,12100.0,12200.0,317239.0
073240.KS,20140616,12350.0,12500.0,12150.0,12250.0,233875.0
073240.KS,20140613,12250.0,12500.0,12050.0,12450.0,448765.0
073240.KS,20140612,12150.0,12350.0,12150.0,12350.0,310452.0
073240.KS,20140611,12100.0,12300.0,12000.0,12250.0,297438.0
073240.KS,20140610,12250.0,12250.0,11900.0,12050.0,297111.0
073240.KS,20140609,12350.0,12400.0,12050.0,12150.0,272240.0
073240.KS,20140605,11550.0,12300.0,11550.0,12300.0,612229.0
073240.KS,20140603,11800.0,11950.0,11550.0,11650.0,467444.0
073240.KS,20140602,12000.0,12100.0,11800.0,11850.0,269987.0
073240.KS,20140530,12000.0,12200.0,11900.0,12100.0,494699.0
073240.KS,20140529,12350.0,12450.0,11750.0,11850.0,810456.0
073240.KS,20140528,12500.0,12650.0,12350.0,12450.0,499894.0
073240.KS,20140527,12600.0,12600.0,12450.0,12550.0,168895.0
073240.KS,20140526,12500.0,12600.0,12400.0,12550.0,186117.0
073240.KS,20140523,12550.0,12600.0,12350.0,12450.0,243866.0
073240.KS,20140522,12350.0,12700.0,12350.0,12450.0,268941.0
073240.KS,20140521,12200.0,12600.0,12200.0,12350.0,374181.0
073240.KS,20140520,12450.0,12500.0,12150.0,12200.0,537235.0
073240.KS,20140519,12600.0,12700.0,12400.0,12500.0,419814.0
073240.KS,20140516,12900.0,13000.0,12500.0,12600.0,530550.0
073240.KS,20140515,13100.0,13150.0,12950.0,12950.0,231367.0
073240.KS,20140514,12900.0,13200.0,12850.0,13100.0,361472.0
073240.KS,20140513,12800.0,12950.0,12650.0,12900.0,308532.0
073240.KS,20140512,12750.0,12800.0,12650.0,12700.0,156280.0
073240.KS,20140509,12650.0,12850.0,12600.0,12750.0,288707.0
073240.KS,20140508,12600.0,12750.0,12550.0,12750.0,299462.0
073240.KS,20140507,13100.0,13100.0,12600.0,12700.0,417858.0
073240.KS,20140502,13000.0,13100.0,12850.0,13050.0,403311.0
073240.KS,20140430,13000.0,13250.0,12900.0,13000.0,409155.0
073240.KS,20140429,13200.0,13250.0,12850.0,13050.0,406052.0
073240.KS,20140428,12350.0,13150.0,12300.0,13100.0,795706.0
073240.KS,20140425,12550.0,12550.0,12350.0,12500.0,308229.0
073240.KS,20140424,12400.0,12550.0,12150.0,12550.0,610543.0
073240.KS,20140423,12700.0,12750.0,12300.0,12400.0,486953.0
073240.KS,20140422,12750.0,12800.0,12600.0,12700.0,219968.0
073240.KS,20140421,12800.0,12950.0,12700.0,12750.0,199727.0
073240.KS,20140418,13000.0,13050.0,12800.0,12800.0,220587.0
073240.KS,20140417,12800.0,13050.0,12500.0,13000.0,604821.0
073240.KS,20140416,12800.0,12900.0,12700.0,12750.0,348526.0
073240.KS,20140415,13050.0,13150.0,12800.0,12850.0,265364.0
073240.KS,20140414,13150.0,13200.0,12900.0,13050.0,286962.0
073240.KS,20140411,12850.0,13350.0,12850.0,13200.0,447814.0
073240.KS,20140410,12800.0,13100.0,12700.0,13100.0,510071.0
073240.KS,20140409,12850.0,13000.0,12650.0,12750.0,437492.0
073240.KS,20140408,12950.0,13100.0,12850.0,12900.0,318452.0
073240.KS,20140407,12800.0,13100.0,12750.0,13100.0,346061.0
