<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
ANACM.IS,20141117,1.10704,1.11296,1.08928,1.08928,618500
ANACM.IS,20141114,1.10704,1.11296,1.10112,1.11296,1095194
ANACM.IS,20141113,1.0952,1.10704,1.08928,1.10704,1221564
ANACM.IS,20141112,1.0656,1.07744,1.05968,1.07744,688431
ANACM.IS,20141111,1.05968,1.0656,1.04784,1.0656,555512
ANACM.IS,20141110,1.08928,1.10112,1.0656,1.07152,1787807
ANACM.IS,20141107,1.0952,1.0952,1.07744,1.08336,1117231
ANACM.IS,20141106,1.10704,1.11296,1.08928,1.0952,505095
ANACM.IS,20141105,1.14256,1.14848,1.10704,1.10704,1402836
ANACM.IS,20141104,1.11296,1.11888,1.10704,1.10704,1151248
ANACM.IS,20141103,1.1248,1.13072,1.11888,1.13072,1288993
ANACM.IS,20141031,1.16032,1.16624,1.11888,1.1248,1321892
ANACM.IS,20141030,1.1248,1.14848,1.11296,1.14848,3632089
ANACM.IS,20141029,1.0952,1.0952,1.0952,1.0952,0
ANACM.IS,20141028,1.07744,1.10704,1.07152,1.0952,1626861
ANACM.IS,20141027,1.05376,1.07744,1.05376,1.07152,1677909
ANACM.IS,20141024,1.0656,1.07152,1.05376,1.0656,1257642
ANACM.IS,20141023,1.04192,1.07152,1.04192,1.04784,5012474
ANACM.IS,20141022,1.0064,1.01824,1.00048,1.0064,1127108
ANACM.IS,20141021,0.98864,0.99456,0.98272,0.98864,723123
ANACM.IS,20141020,0.96496,0.97088,0.96496,0.96496,323329
ANACM.IS,20141017,0.95904,0.97088,0.94128,0.94128,918106
ANACM.IS,20141016,0.95312,0.95904,0.9472,0.9472,426414
ANACM.IS,20141015,0.96496,0.96496,0.9472,0.95312,865878
ANACM.IS,20141014,0.95904,0.96496,0.9472,0.96496,577544
ANACM.IS,20141013,0.95904,0.97088,0.95904,0.96496,317138
ANACM.IS,20141010,0.95904,0.95904,0.94128,0.94128,337932
ANACM.IS,20141009,0.97088,0.9768,0.95904,0.97088,802189
ANACM.IS,20141008,0.95312,0.95312,0.94128,0.95312,499828
ANACM.IS,20141007,0.95904,0.95904,0.95904,0.95904,0
ANACM.IS,20141006,0.95904,0.95904,0.95904,0.95904,0
ANACM.IS,20141003,0.97088,0.97088,0.95904,0.97088,156196
ANACM.IS,20141002,0.96496,0.97088,0.95904,0.95904,704314
ANACM.IS,20141001,0.96496,0.96496,0.95312,0.95312,394714
ANACM.IS,20140930,0.96496,0.97088,0.95904,0.96496,697823
ANACM.IS,20140929,0.97088,0.97088,0.95904,0.97088,296069
ANACM.IS,20140926,0.9768,0.9768,0.95904,0.96496,499513
ANACM.IS,20140925,0.98272,0.98272,0.96496,0.9768,450030
ANACM.IS,20140924,0.98864,0.98864,0.97088,0.9768,746980
ANACM.IS,20140923,0.99456,0.99456,0.98272,0.98864,118652
ANACM.IS,20140922,0.98864,0.99456,0.98272,0.98272,195745
ANACM.IS,20140919,0.98864,1.00048,0.98864,0.98864,1112797
ANACM.IS,20140918,1.00048,1.00048,0.98272,0.98272,452904
ANACM.IS,20140917,1.00048,1.01232,1.00048,1.00048,1125953
ANACM.IS,20140916,1.00048,1.0064,0.99456,1.00048,733875
ANACM.IS,20140915,1.00048,1.0064,0.99456,1.00048,609956
ANACM.IS,20140912,1.02416,1.02416,1.00048,1.0064,937393
ANACM.IS,20140911,1.02416,1.02416,1.01824,1.01824,516385
ANACM.IS,20140910,1.02416,1.03008,1.01824,1.02416,512316
ANACM.IS,20140909,1.02416,1.04192,1.02416,1.02416,720296
ANACM.IS,20140908,1.04784,1.05376,1.04192,1.04192,608409
ANACM.IS,20140905,1.04192,1.04784,1.036,1.04192,866839
ANACM.IS,20140904,1.036,1.04784,1.03008,1.036,1347018
ANACM.IS,20140903,1.036,1.04192,1.03008,1.036,2247094
ANACM.IS,20140902,1.03008,1.04192,1.02416,1.036,1785393
ANACM.IS,20140901,1.04192,1.04784,1.03008,1.04192,1056932
ANACM.IS,20140829,1.036,1.036,1.03008,1.036,279211
ANACM.IS,20140828,1.03008,1.03008,1.01824,1.02416,305068
ANACM.IS,20140827,1.03008,1.03008,1.02416,1.02416,680306
ANACM.IS,20140826,1.036,1.036,1.02416,1.036,1206870
ANACM.IS,20140825,1.03008,1.036,1.02416,1.03008,275138
ANACM.IS,20140822,1.02416,1.03008,1.02416,1.03008,193601
ANACM.IS,20140821,1.02416,1.03008,1.02416,1.02416,177796
ANACM.IS,20140820,1.02416,1.03008,1.01824,1.03008,429873
ANACM.IS,20140819,1.03008,1.036,1.01824,1.02416,1409382
ANACM.IS,20140818,1.01824,1.03008,1.01824,1.02416,386525
ANACM.IS,20140815,1.01824,1.03008,1.01232,1.01232,471880
ANACM.IS,20140814,1.01232,1.02416,1.01232,1.01232,420106
ANACM.IS,20140813,1.01232,1.02416,1.01232,1.01232,506613
ANACM.IS,20140812,1.01824,1.02416,1.01232,1.02416,433878
ANACM.IS,20140811,1.03008,1.03008,1.01824,1.01824,483189
ANACM.IS,20140808,1.02416,1.036,1.02416,1.02416,602442
ANACM.IS,20140807,1.036,1.04192,1.03008,1.03008,358568
ANACM.IS,20140806,1.036,1.04784,1.03008,1.036,594181
ANACM.IS,20140805,1.05968,1.0656,1.05376,1.05968,556155
ANACM.IS,20140804,1.0656,1.07152,1.05376,1.05968,474231
ANACM.IS,20140801,1.04192,1.05968,1.036,1.05376,615763
ANACM.IS,20140731,1.07744,1.07744,1.05968,1.05968,1594520
ANACM.IS,20140730,1.07152,1.07152,1.07152,1.07152,0
ANACM.IS,20140729,1.07152,1.07152,1.07152,1.07152,0
ANACM.IS,20140728,1.07152,1.07152,1.07152,1.07152,0
ANACM.IS,20140725,1.07152,1.07744,1.0656,1.07152,777525
ANACM.IS,20140724,1.07744,1.08336,1.07152,1.07744,570331
ANACM.IS,20140723,1.07744,1.08336,1.07152,1.07744,715007
ANACM.IS,20140722,1.07152,1.08336,1.0656,1.07152,1317650
ANACM.IS,20140721,1.0656,1.07744,1.0656,1.0656,600953
ANACM.IS,20140718,1.0656,1.07744,1.05968,1.0656,589926
ANACM.IS,20140717,1.07152,1.07744,1.05968,1.07152,1888528
ANACM.IS,20140716,1.08336,1.0952,1.07744,1.08928,2824790
ANACM.IS,20140715,1.04192,1.04784,1.036,1.04192,798951
ANACM.IS,20140714,1.04784,1.05376,1.04192,1.04784,1429501
ANACM.IS,20140711,1.02367,1.04027,1.01813,1.03473,2082162
ANACM.IS,20140710,1.00153,1.00707,0.996,1.00707,639801
ANACM.IS,20140709,1.00707,1.0126,1.00153,1.00153,702857
ANACM.IS,20140708,1.01813,1.02367,1.00707,1.00707,1006869
ANACM.IS,20140707,1.00707,1.01813,1.00153,1.01813,1439605
ANACM.IS,20140704,1.00153,1.0126,1.00153,1.00707,759741
ANACM.IS,20140703,0.99047,0.996,0.98493,0.99047,576159
ANACM.IS,20140702,0.99047,0.99047,0.9794,0.98493,556549
ANACM.IS,20140701,0.99047,1.00707,0.99047,0.99047,1475543
ANACM.IS,20140630,1.00153,1.00707,1.00153,1.00153,175892
ANACM.IS,20140627,1.00153,1.00707,0.996,1.00153,573947
ANACM.IS,20140626,1.00707,1.00707,0.996,0.996,797557
ANACM.IS,20140625,1.00153,1.00707,0.996,1.00707,199889
ANACM.IS,20140624,1.00707,1.0126,0.996,1.00153,1156426
ANACM.IS,20140623,1.00153,1.0126,1.00153,1.00153,271267
ANACM.IS,20140620,1.00707,1.00707,0.996,0.996,794970
ANACM.IS,20140619,1.0126,1.01813,1.00707,1.00707,553310
ANACM.IS,20140618,1.0126,1.0126,1.00153,1.00707,634204
ANACM.IS,20140617,1.00707,1.01813,1.00153,1.00707,1393992
ANACM.IS,20140616,0.996,1.00153,0.99047,1.00153,564933
ANACM.IS,20140613,1.0126,1.0126,1.00153,1.00707,1173210
ANACM.IS,20140612,1.0126,1.01813,1.00707,1.0126,1612951
