<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
TTKOM.IS,20140423,6.33,6.33,6.33,6.33,0.0
TTKOM.IS,20140422,6.35,6.36,6.3,6.33,1323169.0
TTKOM.IS,20140421,6.26,6.38,6.26,6.38,1527532.0
TTKOM.IS,20140418,6.3,6.31,6.27,6.3,274748.0
TTKOM.IS,20140417,6.26,6.31,6.24,6.3,1048183.0
TTKOM.IS,20140416,6.17,6.25,6.15,6.2,1768040.0
TTKOM.IS,20140415,6.3,6.32,6.16,6.16,3357516.0
TTKOM.IS,20140414,6.15,6.31,6.15,6.31,2157668.0
TTKOM.IS,20140411,6.16,6.17,6.12,6.16,1373774.0
TTKOM.IS,20140410,6.19,6.2,6.15,6.16,2496277.0
TTKOM.IS,20140409,6.19,6.2,6.12,6.12,2557702.0
TTKOM.IS,20140408,6.24,6.28,6.22,6.28,2152398.0
