<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
PETKM.IS,20130701,1.91333,1.91333,1.88,1.91333,5522200.0
PETKM.IS,20130628,1.88667,1.9666700000000001,1.88667,1.88667,14658159.0
PETKM.IS,20130627,1.95333,1.96,1.92,1.95333,13138256.0
PETKM.IS,20130626,1.91333,1.92667,1.88667,1.91333,12218026.0
PETKM.IS,20130625,1.89333,1.94,1.88667,1.89333,9359361.0
PETKM.IS,20130624,1.89333,1.98,1.84,1.89333,5871632.0
PETKM.IS,20130621,1.9866700000000002,2.0,1.9466700000000001,1.9866700000000002,7133938.0
PETKM.IS,20130620,2.0,2.02,1.97333,2.0,8243208.0
PETKM.IS,20130619,2.05333,2.08,2.04667,2.05333,9489459.0
PETKM.IS,20130618,2.08,2.08,2.03333,2.08,7426372.0
PETKM.IS,20130617,2.0666700000000002,2.0866700000000002,2.04667,2.0666700000000002,13798474.0
PETKM.IS,20130614,2.12,2.12,1.9466700000000001,2.12,17769783.0
PETKM.IS,20130613,1.94,1.9666700000000001,1.9,1.94,9453932.0
PETKM.IS,20130612,1.91333,1.92667,1.89333,1.91333,4356856.0
PETKM.IS,20130611,1.89333,1.9466700000000001,1.88667,1.89333,6539601.0
PETKM.IS,20130610,1.90667,1.93333,1.88,1.90667,4409121.0
PETKM.IS,20130607,1.92667,1.9466700000000001,1.84,1.92667,13431104.0
PETKM.IS,20130606,1.87333,1.93333,1.73333,1.87333,10786875.0
PETKM.IS,20130605,1.92,1.95333,1.90667,1.92,12201765.0
PETKM.IS,20130604,1.94,1.95333,1.86,1.94,17990314.0
PETKM.IS,20130603,1.83333,1.94,1.83333,1.83333,15206734.0
PETKM.IS,20130531,2.03333,2.08,2.03333,2.03333,11489742.0
PETKM.IS,20130530,2.07333,2.08,2.06,2.07333,5507451.0
PETKM.IS,20130529,2.06,2.1066700000000003,2.06,2.06,9711262.0
PETKM.IS,20130528,2.1066700000000003,2.13333,2.0866700000000002,2.1066700000000003,21535947.0
PETKM.IS,20130527,2.0866700000000002,2.1,2.08,2.0866700000000002,7421566.0
PETKM.IS,20130524,2.09333,2.1266700000000003,2.09333,2.09333,18262418.0
PETKM.IS,20130523,2.0866700000000002,2.1,2.08,2.0866700000000002,6920259.0
PETKM.IS,20130522,2.11333,2.1266700000000003,2.1066700000000003,2.11333,9461544.0
PETKM.IS,20130521,2.11333,2.1266700000000003,2.1066700000000003,2.11333,7862008.0
PETKM.IS,20130520,2.1066700000000003,2.15333,2.1,2.1066700000000003,24274842.0
PETKM.IS,20130517,2.1266700000000003,2.13333,2.09333,2.1266700000000003,19851746.0
PETKM.IS,20130516,2.12,2.26667,2.09333,2.12,67090347.0
PETKM.IS,20130515,2.0866700000000002,2.09333,2.07333,2.0866700000000002,16332591.0
PETKM.IS,20130514,2.0866700000000002,2.1,2.07333,2.0866700000000002,10766242.0
PETKM.IS,20130513,2.07333,2.09333,2.0666700000000002,2.07333,4929378.0
PETKM.IS,20130510,2.0866700000000002,2.1,2.08,2.0866700000000002,6780790.0
PETKM.IS,20130509,2.1,2.1,2.08,2.1,10574452.0
PETKM.IS,20130508,2.07333,2.1,2.0666700000000002,2.07333,10891586.0
PETKM.IS,20130507,2.0666700000000002,2.1066700000000003,2.0666700000000002,2.0666700000000002,13536873.0
PETKM.IS,20130506,2.0866700000000002,2.1,2.06,2.0866700000000002,12341457.0
PETKM.IS,20130503,2.06,2.1,2.06,2.06,17116940.0
PETKM.IS,20130502,2.1,2.1066700000000003,2.07333,2.1,32219168.0
PETKM.IS,20130501,2.08,2.08,2.08,2.08,0.0
PETKM.IS,20130430,2.08,2.09333,2.04667,2.08,25118961.0
PETKM.IS,20130429,2.04,2.05333,2.03333,2.04,4589892.0
PETKM.IS,20130426,2.04667,2.0666700000000002,2.04667,2.04667,8970618.0
PETKM.IS,20130425,2.06,2.08,2.05333,2.06,10718534.0
PETKM.IS,20130424,2.05333,2.0666700000000002,2.04667,2.05333,7591398.0
